lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll,time,batpct,current
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.4557489,0.088276155,-0.6230664,-0.054297738,0.059369028,-0.13918228,-50.524273,-27.531204,-42.86777,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.4557489,0.088276155,-0.6230664,-0.054297738,0.059369028,-0.13918228,24.553528,-27.85169,9.15202,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.4557489,0.088276155,-0.6230664,0.01925098,0.019597093,-0.22051406,24.553528,-27.85169,9.15202,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.4557489,0.088276155,-0.6230664,0.01925098,0.019597093,-0.22051406,5.6579137,-5.165635,-4.7521114,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.4557489,0.088276155,-0.6230664,0.01925098,0.019597093,-0.22051406,7.1681485,-5.165635,-4.7521114,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.4557489,0.088276155,-0.6230664,0.01925098,0.019597093,-0.22051406,-22.430338,-24.156187,-18.95284,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.42294756,0.15579678,-0.19840717,0.01925098,0.019597093,-0.22051406,-22.430338,-24.156187,-18.95284,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.42294756,0.15579678,-0.19840717,0.01925098,0.019597093,-0.22051406,3.652455,-20.332151,-4.6521444,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.42294756,0.15579678,-0.19840717,0.01925098,0.019597093,-0.22051406,25.895191,-11.137848,2.7438798,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.42294756,0.15579678,-0.19840717,0.046222508,-0.0025962375,-0.11004321,25.895191,-11.137848,2.7438798,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.42294756,0.15579678,-0.19840717,0.046222508,-0.0025962375,-0.11004321,26.69114,-11.137848,2.7438798,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.42294756,0.15579678,-0.19840717,0.046222508,-0.0025962375,-0.11004321,36.230587,-18.091688,11.540037,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.14639224,0.19300783,0.6154681,0.046222508,-0.0025962375,-0.11004321,36.230587,-18.091688,11.540037,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.14639224,0.19300783,0.6154681,0.046222508,-0.0025962375,-0.11004321,30.710655,-34.47273,15.563404,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.14639224,0.19300783,0.6154681,0.046222508,-0.0025962375,-0.11004321,51.49953,-18.57949,24.027119,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.14639224,0.19300783,0.6154681,-0.034896523,-0.056112755,0.016306464,51.49953,-18.57949,24.027119,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.14639224,0.19300783,0.6154681,-0.034896523,-0.056112755,0.016306464,71.74692,2.9425566,9.323765,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.14639224,0.19300783,0.6154681,-0.034896523,-0.056112755,0.016306464,71.899254,2.9425566,9.323765,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.14639224,0.19300783,0.6154681,-0.034896523,-0.056112755,0.016306464,11.521882,-33.54774,0.8633933,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.14639224,0.19300783,0.6154681,-0.034896523,-0.056112755,0.016306464,39.951496,-54.79952,30.682842,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.14639224,0.19300783,0.6154681,-0.034896523,-0.056112755,0.016306464,45.657444,-11.571819,12.626665,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-1.3275628,-0.025566667,-0.5731896,-0.034896523,-0.056112755,0.016306464,45.657444,-11.571819,12.626665,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-1.3275628,-0.025566667,-0.5731896,0.059739627,-0.055145808,0.14536943,45.657444,-11.571819,12.626665,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-1.3275628,-0.025566667,-0.5731896,0.059739627,-0.055145808,0.14536943,45.95026,-11.571819,12.626665,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.1865173,0.4551799,0.008903746,0.059739627,-0.055145808,0.14536943,45.95026,-11.571819,12.626665,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.1865173,0.4551799,0.008903746,0.059739627,-0.055145808,0.14536943,45.68119,-12.149948,12.970398,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.1865173,0.4551799,0.008903746,0.059739627,-0.055145808,0.14536943,20.78832,-21.898664,3.816629,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.1865173,0.4551799,0.008903746,0.059739627,-0.055145808,0.14536943,39.787586,-25.420115,18.305613,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.1865173,0.4551799,0.008903746,0.059739627,-0.055145808,0.14536943,40.107906,-25.420115,18.305613,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.1865173,0.4551799,0.008903746,-0.0112787625,-0.02745313,0.2393628,40.107906,-25.420115,18.305613,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.1865173,0.4551799,0.008903746,-0.0112787625,-0.02745313,0.2393628,41.989017,-10.432025,8.949187,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.1865173,0.4551799,0.008903746,-0.0112787625,-0.02745313,0.2393628,48.126225,-5.129858,7.2506475,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.1865173,0.4551799,0.008903746,-0.0112787625,-0.02745313,0.2393628,19.259436,-27.709618,4.386475,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.1865173,0.4551799,0.008903746,-0.0112787625,-0.02745313,0.2393628,-17.129795,-47.98556,-21.766413,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.22583957,-0.24026357,0.1264896,-0.0112787625,-0.02745313,0.2393628,-17.129795,-47.98556,-21.766413,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.22583957,-0.24026357,0.1264896,-0.0031382784,0.0038421082,0.13779147,-17.129795,-47.98556,-21.766413,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.22583957,-0.24026357,0.1264896,-0.0031382784,0.0038421082,0.13779147,42.70023,-0.7112739,0.7418159,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.22583957,-0.24026357,0.1264896,-0.0031382784,0.0038421082,0.13779147,44.1123,-0.7112739,0.7418159,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.39052138,-0.010802935,-0.07325994,-0.0031382784,0.0038421082,0.13779147,44.1123,-0.7112739,0.7418159,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.39052138,-0.010802935,-0.07325994,-0.0031382784,0.0038421082,0.13779147,23.038664,-8.199209,-0.7772448,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.39052138,-0.010802935,-0.07325994,-0.0031382784,0.0038421082,0.13779147,-32.337395,-31.105734,-29.653763,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.39052138,-0.010802935,-0.07325994,0.0019253697,0.038693376,-0.0030543716,-32.337395,-31.105734,-29.653763,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.39052138,-0.010802935,-0.07325994,0.0019253697,0.038693376,-0.0030543716,-23.429613,-20.662632,-19.343477,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.39052138,-0.010802935,-0.07325994,0.0019253697,0.038693376,-0.0030543716,-22.872162,-20.662632,-19.343477,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.5653574,-0.4826855,0.24244058,0.0019253697,0.038693376,-0.0030543716,-22.872162,-20.662632,-19.343477,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.5653574,-0.4826855,0.24244058,0.0019253697,0.038693376,-0.0030543716,8.597577,-21.927475,-3.541327,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.5653574,-0.4826855,0.24244058,0.0019253697,0.038693376,-0.0030543716,8.284475,-0.5945573,-6.6431875,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.5653574,-0.4826855,0.24244058,0.0019253697,0.038693376,-0.0030543716,-26.992855,-9.492796,-16.532974,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.5653574,-0.4826855,0.24244058,0.0019253697,0.038693376,-0.0030543716,-26.667822,-9.492796,-16.532974,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.5653574,-0.4826855,0.24244058,0.0047999136,0.05828797,-0.12506136,-26.667822,-9.492796,-16.532974,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.5653574,-0.4826855,0.24244058,0.0047999136,0.05828797,-0.12506136,-10.313328,-75.180504,-18.360428,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.48732215,-0.14081737,0.45969328,0.0047999136,0.05828797,-0.12506136,-10.313328,-75.180504,-18.360428,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.48732215,-0.14081737,0.45969328,0.0047999136,0.05828797,-0.12506136,2.2654004,-9.91892,-7.3465896,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.48732215,-0.14081737,0.45969328,0.0047999136,0.05828797,-0.12506136,-24.359344,-10.716559,-16.225798,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.48732215,-0.14081737,0.45969328,-0.032144,0.034331545,-0.16140963,-24.359344,-10.716559,-16.225798,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.48732215,-0.14081737,0.45969328,-0.032144,0.034331545,-0.16140963,-10.037102,-41.856937,-15.767048,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.48732215,-0.14081737,0.45969328,-0.032144,0.034331545,-0.16140963,-9.57249,-41.856937,-15.767048,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.48732215,-0.14081737,0.45969328,-0.032144,0.034331545,-0.16140963,-23.415607,-11.362509,-16.421474,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.48732215,-0.14081737,0.45969328,-0.032144,0.034331545,-0.16140963,-7.3012605,-14.669363,-11.197991,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.48732215,-0.14081737,0.45969328,-0.032144,0.034331545,-0.16140963,50.797646,-28.782526,28.959608,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.08164984,0.74610865,-0.84660596,-0.032144,0.034331545,-0.16140963,50.797646,-28.782526,28.959608,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.08164984,0.74610865,-0.84660596,-0.019329356,0.041998923,-0.048779283,50.797646,-28.782526,28.959608,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.08164984,0.74610865,-0.84660596,-0.019329356,0.041998923,-0.048779283,51.252422,-28.782526,28.959608,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.08164984,0.74610865,-0.84660596,-0.019329356,0.041998923,-0.048779283,-4.9902706,-1.8928218,-9.488417,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.08164984,0.74610865,-0.84660596,-0.019329356,0.041998923,-0.048779283,11.788633,-6.5179067,-5.8640485,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.08164984,0.74610865,-0.84660596,-0.019329356,0.041998923,-0.048779283,60.837,-5.6070724,13.867584,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.24766319,-0.101740606,0.08176576,-0.019329356,0.041998923,-0.048779283,60.837,-5.6070724,13.867584,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.24766319,-0.101740606,0.08176576,-0.019329356,0.041998923,-0.048779283,61.29177,-5.6070724,13.867584,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.24766319,-0.101740606,0.08176576,0.01970672,-0.021586608,0.008984097,61.29177,-5.6070724,13.867584,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.24766319,-0.101740606,0.08176576,0.01970672,-0.021586608,0.008984097,1.2030896,-9.752318,-8.618806,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.24766319,-0.101740606,0.08176576,0.01970672,-0.021586608,0.008984097,2.8156564,-44.606995,-6.743726,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.29354116,-0.8075668,0.8461386,0.01970672,-0.021586608,0.008984097,2.8156564,-44.606995,-6.743726,1659196187000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.29354116,-0.8075668,0.8461386,0.01970672,-0.021586608,0.008984097,31.648178,-23.522518,8.724877,1659196188000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.29354116,-0.8075668,0.8461386,0.01970672,-0.021586608,0.008984097,59.40698,1.0919114,1.1933062,1659196188000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.29354116,-0.8075668,0.8461386,0.01970672,-0.021586608,0.008984097,59.058228,1.0919114,1.1933062,1659196188000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.29354116,-0.8075668,0.8461386,-0.004817517,-0.012625623,-0.007999334,59.058228,1.0919114,1.1933062,1659196188000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.29354116,-0.8075668,0.8461386,-0.004817517,-0.012625623,-0.007999334,6.021867,-18.83904,-6.458346,1659196188000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.29354116,-0.8075668,0.8461386,-0.004817517,-0.012625623,-0.007999334,11.469684,-36.402294,-1.0922893,1659196188000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.29354116,-0.8075668,0.8461386,-0.004817517,-0.012625623,-0.007999334,11.63387,-13.865898,-4.8623214,1659196188000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.29354116,-0.8075668,0.8461386,-0.004817517,-0.012625623,-0.007999334,11.449944,-13.865898,-4.8623214,1659196188000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.13005573,0.27104166,-0.32834572,-0.004817517,-0.012625623,-0.007999334,11.449944,-13.865898,-4.8623214,1659196188000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.13005573,0.27104166,-0.32834572,0.05238134,-0.016700692,0.031081067,11.449944,-13.865898,-4.8623214,1659196188000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.13005573,0.27104166,-0.32834572,0.05238134,-0.016700692,0.031081067,5.295618,-29.432726,-5.872131,1659196188000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.13005573,0.27104166,-0.32834572,0.05238134,-0.016700692,0.031081067,37.257515,-26.517502,14.366989,1659196188000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.13005573,0.27104166,-0.32834572,0.05238134,-0.016700692,0.031081067,61.99042,0.91523266,2.9585679,1659196188000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.13005573,0.27104166,-0.32834572,0.05238134,-0.016700692,0.031081067,61.802025,0.91523266,2.9585679,1659196188000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.13005573,0.27104166,-0.32834572,0.05238134,-0.016700692,0.031081067,52.463795,-2.0598142,3.1538072,1659196188000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.2322091,0.5667028,0.103093,0.05238134,-0.016700692,0.031081067,52.463795,-2.0598142,3.1538072,1659196188000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.2322091,0.5667028,0.103093,-0.046726376,2.099993E-4,0.058777686,52.463795,-2.0598142,3.1538072,1659196188000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.2322091,0.5667028,0.103093,-0.046726376,2.099993E-4,0.058777686,40.644165,-24.250042,15.785245,1659196188000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.2322091,0.5667028,0.103093,-0.046726376,2.099993E-4,0.058777686,30.143782,-20.337126,6.2838106,1659196188000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,0.2322091,0.5667028,0.103093,-0.046726376,2.099993E-4,0.058777686,48.05857,-14.575952,14.196277,1659196188000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.4872763,-0.6034604,0.043586675,-0.046726376,2.099993E-4,0.058777686,48.05857,-14.575952,14.196277,1659196188000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.4872763,-0.6034604,0.043586675,0.0011426765,-0.01718007,0.05877085,48.05857,-14.575952,14.196277,1659196188000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.4872763,-0.6034604,0.043586675,0.0011426765,-0.01718007,0.05877085,47.930473,-14.575952,14.196277,1659196188000,89.0,-490
40.30511443,-80.06748675,330.2578125,3.7900925,2.87,-0.4872763,-0.6034604,0.043586675,0.0011426765,-0.01718007,0.05877085,46.11345,-15.748179,13.869243,1659196188000,89.0,-490
--GPS LOCATION CHANGED--
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,-0.4872763,-0.6034604,0.043586675,0.0011426765,-0.01718007,0.05877085,-3.7949793,-8.689804,-9.858367,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,-0.4872763,-0.6034604,0.043586675,0.0011426765,-0.01718007,0.05877085,27.631382,-18.112902,3.9551501,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,-0.4872763,-0.6034604,0.043586675,0.0011426765,-0.01718007,0.05877085,27.646065,-18.112902,3.9551501,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,-0.4872763,-0.6034604,0.043586675,0.0011426765,-0.01718007,0.05877085,9.700821,-30.281107,-2.795046,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,-0.49668694,0.08577482,-0.9566059,0.0011426765,-0.01718007,0.05877085,9.700821,-30.281107,-2.795046,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,-0.49668694,0.08577482,-0.9566059,0.010881734,-0.022703828,0.064603075,9.700821,-30.281107,-2.795046,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,-0.49668694,0.08577482,-0.9566059,0.010881734,-0.022703828,0.064603075,-7.810435,-23.697966,-12.796951,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,-0.49668694,0.08577482,-0.9566059,0.010881734,-0.022703828,0.064603075,-0.30243394,-33.069893,-8.954091,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,-0.49668694,0.08577482,-0.9566059,0.010881734,-0.022703828,0.064603075,-0.5680543,-33.069893,-8.954091,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,-0.49668694,0.08577482,-0.9566059,0.010881734,-0.022703828,0.064603075,3.8053145,-15.16603,-7.1319003,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,0.46632966,0.11890335,0.17447866,0.010881734,-0.022703828,0.064603075,3.8053145,-15.16603,-7.1319003,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,0.46632966,0.11890335,0.17447866,0.010881734,-0.022703828,0.064603075,-13.801936,-19.785728,-14.976327,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,0.46632966,0.11890335,0.17447866,-0.009347552,0.03778876,-0.025314685,-13.801936,-19.785728,-14.976327,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,0.46632966,0.11890335,0.17447866,-0.009347552,0.03778876,-0.025314685,-11.766019,-24.084463,-14.7905035,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,0.46632966,0.11890335,0.17447866,-0.009347552,0.03778876,-0.025314685,23.908728,-7.755902,-2.042916,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,0.46632966,0.11890335,0.17447866,-0.009347552,0.03778876,-0.025314685,23.400192,-7.755902,-2.042916,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,0.46632966,0.11890335,0.17447866,-0.009347552,0.03778876,-0.025314685,37.27465,-6.7165375,2.0595813,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,0.69130945,0.45445603,0.505845,-0.009347552,0.03778876,-0.025314685,37.27465,-6.7165375,2.0595813,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,0.69130945,0.45445603,0.505845,-0.007849204,0.05674443,-0.06254424,37.27465,-6.7165375,2.0595813,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,0.69130945,0.45445603,0.505845,-0.007849204,0.05674443,-0.06254424,9.310231,-24.09247,-3.5754485,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,0.69130945,0.45445603,0.505845,-0.007849204,0.05674443,-0.06254424,23.196459,-12.161684,-0.30518398,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,0.69130945,0.45445603,0.505845,-0.007849204,0.05674443,-0.06254424,22.692783,-12.161684,-0.30518398,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,0.69130945,0.45445603,0.505845,-0.007849204,0.05674443,-0.06254424,27.481474,-38.19892,12.359952,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,-0.025822274,-0.37187514,0.21909034,-0.007849204,0.05674443,-0.06254424,27.481474,-38.19892,12.359952,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,-0.025822274,-0.37187514,0.21909034,0.001603281,0.0024899887,-0.051650956,27.481474,-38.19892,12.359952,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,-0.025822274,-0.37187514,0.21909034,0.001603281,0.0024899887,-0.051650956,27.321901,-38.19892,12.359952,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,-0.025822274,-0.37187514,0.21909034,0.001603281,0.0024899887,-0.051650956,12.927938,-42.151505,1.815643,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,-0.025822274,-0.37187514,0.21909034,0.001603281,0.0024899887,-0.051650956,51.744522,-0.20705768,1.329276,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,-0.025822274,-0.37187514,0.21909034,0.001603281,0.0024899887,-0.051650956,23.3121,-9.988385,-0.8185181,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,-0.025822274,-0.37187514,0.21909034,0.001603281,0.0024899887,-0.051650956,-120.3541,-60.872498,-135.35277,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,-0.3473124,0.208364,-1.0231133,0.001603281,0.0024899887,-0.051650956,-120.3541,-60.872498,-135.35277,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,-0.3473124,0.208364,-1.0231133,0.01717367,-0.02981659,-0.018554993,-120.3541,-60.872498,-135.35277,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,-0.3473124,0.208364,-1.0231133,0.01717367,-0.02981659,-0.018554993,-22.259544,-19.488636,-18.706448,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,-0.3473124,0.208364,-1.0231133,0.01717367,-0.02981659,-0.018554993,61.905815,1.7475723,2.2412753,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,-0.3473124,0.208364,-1.0231133,0.01717367,-0.02981659,-0.018554993,61.200535,1.7475723,2.2412753,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,-0.3473124,0.208364,-1.0231133,0.01717367,-0.02981659,-0.018554993,2.8620396,-30.176682,-6.093017,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,0.1603407,-0.0029148848,0.67735696,0.01717367,-0.02981659,-0.018554993,2.8620396,-30.176682,-6.093017,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,0.1603407,-0.0029148848,0.67735696,-0.06608423,0.022792745,-0.080161184,2.8620396,-30.176682,-6.093017,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,0.1603407,-0.0029148848,0.67735696,-0.06608423,0.022792745,-0.080161184,-14.397817,-24.630928,-15.632516,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,0.1603407,-0.0029148848,0.67735696,-0.06608423,0.022792745,-0.080161184,22.321005,-14.776949,0.9923391,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,0.1603407,-0.0029148848,0.67735696,-0.06608423,0.022792745,-0.080161184,52.555077,-64.04817,44.41777,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,0.1603407,-0.0029148848,0.67735696,-0.06608423,0.022792745,-0.080161184,52.311245,-64.04817,44.41777,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,0.1603407,-0.0029148848,0.67735696,-0.06608423,0.022792745,-0.080161184,44.40215,-0.3275175,-0.08699781,1659196188000,89.0,-490
40.30514201,-80.06749117,330.50311279296875,3.7900925,3.19,0.28775144,-0.21623407,0.36912462,-0.06608423,0.022792745,-0.080161184,44.40215,-0.3275175,-0.08699781,1659196188000,89.0,-490
