lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll,time,batpct,current
40.31197519,-80.06384527,335.7779541015625,3.7900925,4.88,-0.21265072,0.391988,-0.4318136,-0.02138817,0.016836746,0.03264597,-63.276417,-22.41588,-2.6867409,1659450640000,67.0,-1285
40.31197519,-80.06384527,335.7779541015625,3.7900925,4.88,-0.21265072,0.391988,-0.4318136,-0.02138817,0.016836746,0.03264597,-101.89649,-7.535543,-6.024448,1659450640000,67.0,-1285
40.31197519,-80.06384527,335.7779541015625,3.7900925,4.88,0.32065296,0.22174692,-0.794762,-0.02138817,0.016836746,0.03264597,-101.89649,-7.535543,-6.024448,1659450640000,67.0,-1285
--GPS LOCATION CHANGED--
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.32065296,0.22174692,-0.794762,-0.050281033,0.031620562,-0.05706272,-101.89649,-7.535543,-6.024448,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.32065296,0.22174692,-0.794762,-0.050281033,0.031620562,-0.05706272,-100.67727,-7.535543,-6.024448,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.33100945,-0.48541737,0.5782869,-0.050281033,0.031620562,-0.05706272,-100.67727,-7.535543,-6.024448,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.33100945,-0.48541737,0.5782869,-0.050281033,0.031620562,-0.05706272,-80.38763,-15.71917,-4.8912945,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.33100945,-0.48541737,0.5782869,0.0032087495,0.005913668,-0.041483972,-80.38763,-15.71917,-4.8912945,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.33100945,-0.48541737,0.5782869,0.0032087495,0.005913668,-0.041483972,-79.16988,-15.71917,-4.8912945,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.33100945,-0.48541737,0.5782869,0.0032087495,0.005913668,-0.041483972,-88.63695,-11.613688,-0.86764073,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.020115577,0.1401645,-0.49141273,0.0032087495,0.005913668,-0.041483972,-88.63695,-11.613688,-0.86764073,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.020115577,0.1401645,-0.49141273,0.051826216,0.011553555,-0.033441793,-88.63695,-11.613688,-0.86764073,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.020115577,0.1401645,-0.49141273,0.051826216,0.011553555,-0.033441793,-88.38435,-11.613688,-0.86764073,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.020115577,0.1401645,-0.49141273,0.051826216,0.011553555,-0.033441793,-86.164734,-12.123763,0.54305625,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.17318712,-0.0011432605,0.5839949,0.051826216,0.011553555,-0.033441793,-86.164734,-12.123763,0.54305625,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.17318712,-0.0011432605,0.5839949,0.04217954,-0.034390297,0.009817884,-86.164734,-12.123763,0.54305625,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.17318712,-0.0011432605,0.5839949,0.04217954,-0.034390297,0.009817884,-86.49991,-12.123763,0.54305625,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.15287751,0.06271135,0.33022097,0.04217954,-0.034390297,0.009817884,-86.49991,-12.123763,0.54305625,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.15287751,0.06271135,0.33022097,0.04217954,-0.034390297,0.009817884,-80.00636,-13.654096,1.8921715,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.15287751,0.06271135,0.33022097,-0.039588198,-0.0065548024,0.08235733,-80.00636,-13.654096,1.8921715,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.15287751,0.06271135,0.33022097,-0.039588198,-0.0065548024,0.08235733,-79.59954,-13.654096,1.8921715,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.15287751,0.06271135,0.33022097,-0.039588198,-0.0065548024,0.08235733,-87.4253,-11.575038,2.6723924,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.13798217,0.011788214,-0.4118039,-0.039588198,-0.0065548024,0.08235733,-87.4253,-11.575038,2.6723924,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.13798217,0.011788214,-0.4118039,0.05364016,-0.0046129487,0.066249475,-87.4253,-11.575038,2.6723924,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.13798217,0.011788214,-0.4118039,0.05364016,-0.0046129487,0.066249475,-87.83071,-11.575038,2.6723924,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.13488285,-0.03900121,0.33097258,0.05364016,-0.0046129487,0.066249475,-87.83071,-11.575038,2.6723924,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.13488285,-0.03900121,0.33097258,0.05364016,-0.0046129487,0.066249475,-86.651505,-12.263394,-0.9684472,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.13488285,-0.03900121,0.33097258,-0.009398578,0.01883749,0.031192802,-86.651505,-12.263394,-0.9684472,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.13488285,-0.03900121,0.33097258,-0.009398578,0.01883749,0.031192802,-87.08025,-12.263394,-0.9684472,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.13488285,-0.03900121,0.33097258,-0.009398578,0.01883749,0.031192802,-93.432144,-10.399259,1.0624301,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.15804036,0.07680128,0.36617252,-0.009398578,0.01883749,0.031192802,-93.432144,-10.399259,1.0624301,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.15804036,0.07680128,0.36617252,0.002965727,0.012270378,-0.039407805,-93.432144,-10.399259,1.0624301,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.15804036,0.07680128,0.36617252,0.002965727,0.012270378,-0.039407805,-93.797935,-10.399259,1.0624301,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.15804036,0.07680128,0.36617252,0.002965727,0.012270378,-0.039407805,-102.123314,-7.1224494,-5.4353356,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.07584038,-0.24671066,-0.59548444,0.002965727,0.012270378,-0.039407805,-102.123314,-7.1224494,-5.4353356,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.07584038,-0.24671066,-0.59548444,-0.009745124,0.02444657,-0.06595798,-102.123314,-7.1224494,-5.4353356,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.07584038,-0.24671066,-0.59548444,-0.009745124,0.02444657,-0.06595798,-102.7065,-7.1224494,-5.4353356,1659450640000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.07584038,-0.24671066,-0.59548444,-0.009745124,0.02444657,-0.06595798,-83.09516,-14.857171,-6.4987593,1659450641000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.38574126,-0.1535298,0.5174409,-0.009745124,0.02444657,-0.06595798,-83.09516,-14.857171,-6.4987593,1659450641000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.38574126,-0.1535298,0.5174409,-0.07936517,-0.001492465,-0.05917767,-83.09516,-14.857171,-6.4987593,1659450641000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.38574126,-0.1535298,0.5174409,-0.07936517,-0.001492465,-0.05917767,-84.07757,-14.857171,-6.4987593,1659450641000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.111192316,0.2667632,-0.6288445,-0.07936517,-0.001492465,-0.05917767,-84.07757,-14.857171,-6.4987593,1659450641000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.111192316,0.2667632,-0.6288445,-0.07936517,-0.001492465,-0.05917767,-77.10373,-18.895727,-9.796721,1659450641000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.111192316,0.2667632,-0.6288445,0.004860115,0.031137325,0.0018258377,-77.10373,-18.895727,-9.796721,1659450641000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.111192316,0.2667632,-0.6288445,0.004860115,0.031137325,0.0018258377,-76.95073,-18.895727,-9.796721,1659450641000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.23202051,0.33581364,-0.15692005,0.004860115,0.031137325,0.0018258377,-76.95073,-18.895727,-9.796721,1659450641000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.23202051,0.33581364,-0.15692005,0.004860115,0.031137325,0.0018258377,-48.418583,-16.071985,10.321139,1659450641000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.23202051,0.33581364,-0.15692005,0.021857848,-0.021973453,0.019099431,-48.418583,-16.071985,10.321139,1659450641000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.23202051,0.33581364,-0.15692005,0.021857848,-0.021973453,0.019099431,-48.26987,-16.071985,10.321139,1659450641000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.9198687,-0.12023436,-0.23166035,0.021857848,-0.021973453,0.019099431,-48.26987,-16.071985,10.321139,1659450641000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.9198687,-0.12023436,-0.23166035,0.021857848,-0.021973453,0.019099431,-87.74067,-12.565635,0.2887379,1659450641000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.9198687,-0.12023436,-0.23166035,0.009722382,-0.013489798,-0.0017976133,-87.74067,-12.565635,0.2887379,1659450641000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,-0.9198687,-0.12023436,-0.23166035,0.009722382,-0.013489798,-0.0017976133,-88.176094,-12.565635,0.2887379,1659450641000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.18545526,-0.22433844,-0.018053751,0.009722382,-0.013489798,-0.0017976133,-88.176094,-12.565635,0.2887379,1659450641000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.18545526,-0.22433844,-0.018053751,0.009722382,-0.013489798,-0.0017976133,-115.5369,-3.9119406,-1.7707661,1659450641000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.18545526,-0.22433844,-0.018053751,-0.008540451,0.0049803834,0.049122907,-115.5369,-3.9119406,-1.7707661,1659450641000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.18545526,-0.22433844,-0.018053751,-0.008540451,0.0049803834,0.049122907,-115.427414,-3.9119406,-1.7707661,1659450641000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.1845126,-0.3962083,0.822258,-0.008540451,0.0049803834,0.049122907,-115.427414,-3.9119406,-1.7707661,1659450641000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.1845126,-0.3962083,0.822258,-0.008540451,0.0049803834,0.049122907,-101.51402,-8.43971,-3.0157392,1659450641000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.1845126,-0.3962083,0.822258,0.046172477,0.006981768,-0.008692364,-101.51402,-8.43971,-3.0157392,1659450641000,67.0,-1285
40.31196698,-80.06390299,336.80059814453125,3.7900925,4.93,0.1845126,-0.3962083,0.822258,0.046172477,0.006981768,-0.008692364,-101.26037,-8.43971,-3.0157392,1659450641000,67.0,-1285
--GPS LOCATION CHANGED--
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.1845126,-0.3962083,0.822258,0.046172477,0.006981768,-0.008692364,-75.13359,-18.096535,-5.757832,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.13762553,0.134751,0.04275819,0.046172477,0.006981768,-0.008692364,-75.13359,-18.096535,-5.757832,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.13762553,0.134751,0.04275819,-0.0097233085,0.011477158,-0.036119133,-75.13359,-18.096535,-5.757832,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.13762553,0.134751,0.04275819,-0.0097233085,0.011477158,-0.036119133,-75.088036,-18.096535,-5.757832,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.13762553,0.134751,0.04275819,-0.0097233085,0.011477158,-0.036119133,-64.379105,-25.516186,-9.98161,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.20791496,0.6250288,-0.11540719,-0.0097233085,0.011477158,-0.036119133,-64.379105,-25.516186,-9.98161,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.20791496,0.6250288,-0.11540719,-0.04369135,0.020048153,-0.037011977,-64.379105,-25.516186,-9.98161,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.20791496,0.6250288,-0.11540719,-0.04369135,0.020048153,-0.037011977,-64.37051,-25.516186,-9.98161,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.258901,0.4654283,-0.5274032,-0.04369135,0.020048153,-0.037011977,-64.37051,-25.516186,-9.98161,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.258901,0.4654283,-0.5274032,-0.04369135,0.020048153,-0.037011977,-101.80578,-7.5877724,-6.5169973,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.258901,0.4654283,-0.5274032,-0.04369135,0.020048153,-0.037011977,-101.08897,-7.5877724,-6.5169973,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.258901,0.4654283,-0.5274032,-0.032323316,0.014473678,-0.06328483,-101.08897,-7.5877724,-6.5169973,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,-0.026342321,-0.77631855,0.035752863,-0.032323316,0.014473678,-0.06328483,-101.08897,-7.5877724,-6.5169973,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,-0.026342321,-0.77631855,0.035752863,-0.032323316,0.014473678,-0.06328483,-108.58289,-3.6121414,-8.990616,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,-0.026342321,-0.77631855,0.035752863,-0.032323316,0.014473678,-0.06328483,-108.52834,-3.6121414,-8.990616,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,-0.026342321,-0.77631855,0.035752863,0.09303943,-0.020787185,-0.10412849,-108.52834,-3.6121414,-8.990616,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.10019381,-0.5150923,-0.2779686,0.09303943,-0.020787185,-0.10412849,-108.52834,-3.6121414,-8.990616,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.10019381,-0.5150923,-0.2779686,0.09303943,-0.020787185,-0.10412849,-117.97708,-1.5291353,-3.169216,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.10019381,-0.5150923,-0.2779686,-0.011022219,-0.032679327,0.0085811475,-117.97708,-1.5291353,-3.169216,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.10019381,-0.5150923,-0.2779686,-0.011022219,-0.032679327,0.0085811475,-117.7955,-1.5291353,-3.169216,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,-0.1356375,-0.18138741,1.5460482,-0.011022219,-0.032679327,0.0085811475,-117.7955,-1.5291353,-3.169216,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,-0.1356375,-0.18138741,1.5460482,-0.011022219,-0.032679327,0.0085811475,-45.319046,-18.097244,8.978128,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,-0.1356375,-0.18138741,1.5460482,-0.019237455,-0.052332632,0.13717131,-45.319046,-18.097244,8.978128,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,-0.1356375,-0.18138741,1.5460482,-0.019237455,-0.052332632,0.13717131,-44.37928,-18.097244,8.978128,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,-0.8002463,0.844082,-0.6889501,-0.019237455,-0.052332632,0.13717131,-44.37928,-18.097244,8.978128,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,-0.8002463,0.844082,-0.6889501,-0.019237455,-0.052332632,0.13717131,-63.929394,-12.55772,12.454391,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,-0.8002463,0.844082,-0.6889501,-0.019237455,-0.052332632,0.13717131,-62.74626,-12.55772,12.454391,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,-0.8002463,0.844082,-0.6889501,0.023998974,-0.055513475,0.12875159,-62.74626,-12.55772,12.454391,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,-0.53107685,-0.07301925,-0.1523403,0.023998974,-0.055513475,0.12875159,-62.74626,-12.55772,12.454391,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,-0.53107685,-0.07301925,-0.1523403,0.023998974,-0.055513475,0.12875159,-71.92814,-17.57314,-2.9199753,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,-0.53107685,-0.07301925,-0.1523403,0.023998974,-0.055513475,0.12875159,-71.71866,-17.57314,-2.9199753,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,-0.53107685,-0.07301925,-0.1523403,0.06383211,0.019278329,0.063626625,-71.71866,-17.57314,-2.9199753,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,-0.53107685,-0.07301925,-0.1523403,0.06383211,0.019278329,0.063626625,-67.25345,-17.999537,-0.28215355,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.6537499,0.2431634,0.039466787,0.06383211,0.019278329,0.063626625,-67.25345,-17.999537,-0.28215355,1659450641000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.6537499,0.2431634,0.039466787,0.06383211,0.019278329,0.063626625,-67.339355,-17.999537,-0.28215355,1659450642000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.6537499,0.2431634,0.039466787,-0.060501743,0.040828332,0.0083025005,-67.339355,-17.999537,-0.28215355,1659450642000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.6537499,0.2431634,0.039466787,-0.060501743,0.040828332,0.0083025005,-67.48897,-17.999537,-0.28215355,1659450642000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.0346841,-0.033717036,-0.50143784,-0.060501743,0.040828332,0.0083025005,-67.48897,-17.999537,-0.28215355,1659450642000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.0346841,-0.033717036,-0.50143784,-0.060501743,0.040828332,0.0083025005,-77.18728,-16.2348,-4.8142557,1659450642000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.0346841,-0.033717036,-0.50143784,-0.07063213,0.0261972,-0.020884125,-77.18728,-16.2348,-4.8142557,1659450642000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.0346841,-0.033717036,-0.50143784,-0.07063213,0.0261972,-0.020884125,-93.68098,-9.823227,-3.1690156,1659450642000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.18227103,-0.22266975,-0.6165958,-0.07063213,0.0261972,-0.020884125,-93.68098,-9.823227,-3.1690156,1659450642000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.18227103,-0.22266975,-0.6165958,-0.07063213,0.0261972,-0.020884125,-93.88463,-9.823227,-3.1690156,1659450642000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.18227103,-0.22266975,-0.6165958,-0.016997129,0.022122748,-0.064446166,-93.88463,-9.823227,-3.1690156,1659450642000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.18227103,-0.22266975,-0.6165958,-0.016997129,0.022122748,-0.064446166,-93.904526,-9.823227,-3.1690156,1659450642000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.18227103,-0.22266975,-0.6165958,-0.016997129,0.022122748,-0.064446166,-109.01171,-4.96951,-1.28207,1659450642000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.06703763,-0.085589305,1.2061276,-0.016997129,0.022122748,-0.064446166,-109.01171,-4.96951,-1.28207,1659450642000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.06703763,-0.085589305,1.2061276,0.11639573,-0.0035075017,-0.0618717,-109.01171,-4.96951,-1.28207,1659450642000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.06703763,-0.085589305,1.2061276,0.11639573,-0.0035075017,-0.0618717,-109.15619,-4.96951,-1.28207,1659450642000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,-0.082692474,-0.4110713,0.5171261,0.11639573,-0.0035075017,-0.0618717,-109.15619,-4.96951,-1.28207,1659450642000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,-0.082692474,-0.4110713,0.5171261,0.11639573,-0.0035075017,-0.0618717,-108.713,-4.422213,-3.5480034,1659450642000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,-0.082692474,-0.4110713,0.5171261,0.0031045652,0.0045170165,-0.015101385,-108.713,-4.422213,-3.5480034,1659450642000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,-0.082692474,-0.4110713,0.5171261,0.0031045652,0.0045170165,-0.015101385,-76.08392,-17.351522,-7.415799,1659450642000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.12678307,-0.17225198,-0.051523756,0.0031045652,0.0045170165,-0.015101385,-76.08392,-17.351522,-7.415799,1659450642000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.12678307,-0.17225198,-0.051523756,0.0031045652,0.0045170165,-0.015101385,-76.93852,-17.351522,-7.415799,1659450642000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.12678307,-0.17225198,-0.051523756,-0.034559056,0.027045652,-0.02561541,-76.93852,-17.351522,-7.415799,1659450642000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.12678307,-0.17225198,-0.051523756,-0.034559056,0.027045652,-0.02561541,-77.940895,-17.351522,-7.415799,1659450642000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.12678307,-0.17225198,-0.051523756,-0.034559056,0.027045652,-0.02561541,-100.13758,-7.7612553,-10.738356,1659450642000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.19357774,0.5920736,-0.85800564,-0.034559056,0.027045652,-0.02561541,-100.13758,-7.7612553,-10.738356,1659450642000,67.0,-1285
40.31196624,-80.06396813,337.6822509765625,3.7900925,5.1,0.19357774,0.5920736,-0.85800564,-0.059907798,0.016773062,-0.00675975,-100.13758,-7.7612553,-10.738356,1659450642000,67.0,-1285
--GPS LOCATION CHANGED--
40.31195891,-80.06402406,337.3646240234375,3.7900925,4.91,0.19357774,0.5920736,-0.85800564,-0.059907798,0.016773062,-0.00675975,-100.67029,-7.7612553,-10.738356,1659450642000,67.0,-1285
40.31195891,-80.06402406,337.3646240234375,3.7900925,4.91,0.19357774,0.5920736,-0.85800564,-0.059907798,0.016773062,-0.00675975,-119.841484,-4.023624,1.3909012,1659450642000,67.0,-1285
40.31195891,-80.06402406,337.3646240234375,3.7900925,4.91,0.24289186,-0.2545042,-0.34255376,-0.059907798,0.016773062,-0.00675975,-119.841484,-4.023624,1.3909012,1659450642000,67.0,-1285
40.31195891,-80.06402406,337.3646240234375,3.7900925,4.91,0.24289186,-0.2545042,-0.34255376,0.045494262,-0.033823144,0.030681135,-119.841484,-4.023624,1.3909012,1659450642000,67.0,-1285
40.31195891,-80.06402406,337.3646240234375,3.7900925,4.91,0.24289186,-0.2545042,-0.34255376,0.045494262,-0.033823144,0.030681135,-119.05388,-4.023624,1.3909012,1659450642000,67.0,-1285
40.31195891,-80.06402406,337.3646240234375,3.7900925,4.91,0.24289186,-0.2545042,-0.34255376,0.045494262,-0.033823144,0.030681135,-51.50622,-14.808581,11.0799465,1659450642000,67.0,-1285
40.31195891,-80.06402406,337.3646240234375,3.7900925,4.91,-0.51826847,-0.20517093,0.7215938,0.045494262,-0.033823144,0.030681135,-51.50622,-14.808581,11.0799465,1659450642000,67.0,-1285
40.31195891,-80.06402406,337.3646240234375,3.7900925,4.91,-0.51826847,-0.20517093,0.7215938,-0.0014251797,-0.062301524,0.05440846,-51.50622,-14.808581,11.0799465,1659450642000,67.0,-1285
40.31195891,-80.06402406,337.3646240234375,3.7900925,4.91,-0.51826847,-0.20517093,0.7215938,-0.0014251797,-0.062301524,0.05440846,-50.39737,-14.808581,11.0799465,1659450642000,67.0,-1285
40.31195891,-80.06402406,337.3646240234375,3.7900925,4.91,-0.51826847,-0.20517093,0.7215938,-0.0014251797,-0.062301524,0.05440846,-101.74671,-8.677558,1.4638544,1659450642000,67.0,-1285
40.31195891,-80.06402406,337.3646240234375,3.7900925,4.91,-0.6374862,0.36386347,-0.58435297,-0.0014251797,-0.062301524,0.05440846,-101.74671,-8.677558,1.4638544,1659450642000,67.0,-1285
40.31195891,-80.06402406,337.3646240234375,3.7900925,4.91,-0.6374862,0.36386347,-0.58435297,0.110407464,-0.010145334,0.023479156,-101.74671,-8.677558,1.4638544,1659450642000,67.0,-1285
40.31195891,-80.06402406,337.3646240234375,3.7900925,4.91,-0.6374862,0.36386347,-0.58435297,0.110407464,-0.010145334,0.023479156,-101.5409,-8.677558,1.4638544,1659450642000,67.0,-1285
40.31195891,-80.06402406,337.3646240234375,3.7900925,4.91,-0.6374862,0.36386347,-0.58435297,0.110407464,-0.010145334,0.023479156,-93.65107,-10.586498,-4.5287933,1659450642000,67.0,-1285
