lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll,time,batpct,current
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,3.0353037E-4,-0.0032279552,1.0608096E-4,-1.2841311E-4,6.1124236E-5,1.3385205E-4,-130.28806,-1.917035,-0.34363517,1658424292000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,-0.0023118714,6.3961913E-4,-3.436922E-4,-1.2841311E-4,6.1124236E-5,1.3385205E-4,-130.28806,-1.917035,-0.34363517,1658424292000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,-0.0023118714,6.3961913E-4,-3.436922E-4,1.6027711E-4,2.0307056E-5,-3.163311E-5,-130.28806,-1.917035,-0.34363517,1658424292000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,-0.0023118714,6.3961913E-4,-3.436922E-4,1.6027711E-4,2.0307056E-5,-3.163311E-5,-129.86858,-1.917035,-0.34363517,1658424292000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,0.0025437206,-0.0013485395,-6.512193E-4,1.6027711E-4,2.0307056E-5,-3.163311E-5,-129.86858,-1.917035,-0.34363517,1658424292000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,0.0025437206,-0.0013485395,-6.512193E-4,1.6027711E-4,2.0307056E-5,-3.163311E-5,-129.83022,-1.9654105,-0.30862612,1658424292000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,0.0025437206,-0.0013485395,-6.512193E-4,-5.9811864E-5,-3.1429212E-4,3.8885457E-5,-129.83022,-1.9654105,-0.30862612,1658424292000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,0.0025437206,-0.0013485395,-6.512193E-4,-5.9811864E-5,-3.1429212E-4,3.8885457E-5,-130.11732,-1.9654105,-0.30862612,1658424292000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,0.0025437206,-0.0013485395,-6.512193E-4,-5.9811864E-5,-3.1429212E-4,3.8885457E-5,-130.14545,-1.9893755,-0.26200306,1658424292000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,-0.0011133843,0.0023057049,0.0026396012,-5.9811864E-5,-3.1429212E-4,3.8885457E-5,-130.14545,-1.9893755,-0.26200306,1658424292000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,-0.0011133843,0.0023057049,0.0026396012,-4.523846E-5,-7.904857E-5,-1.6465312E-4,-130.14545,-1.9893755,-0.26200306,1658424292000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,-0.0011133843,0.0023057049,0.0026396012,-4.523846E-5,-7.904857E-5,-1.6465312E-4,-130.03508,-1.9893755,-0.26200306,1658424292000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,-0.0028142,0.0016807085,-0.0015325886,-4.523846E-5,-7.904857E-5,-1.6465312E-4,-130.03508,-1.9893755,-0.26200306,1658424292000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,-0.0028142,0.0016807085,-0.0015325886,-4.523846E-5,-7.904857E-5,-1.6465312E-4,-130.05817,-1.9188865,-0.3332424,1658424292000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,-0.0028142,0.0016807085,-0.0015325886,-1.5029387E-5,-8.945729E-7,7.213503E-5,-130.05817,-1.9188865,-0.3332424,1658424292000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,-0.0028142,0.0016807085,-0.0015325886,-1.5029387E-5,-8.945729E-7,7.213503E-5,-129.84612,-1.9188865,-0.3332424,1658424292000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,-0.0028142,0.0016807085,-0.0015325886,-1.5029387E-5,-8.945729E-7,7.213503E-5,-129.90393,-1.9275634,-0.28638104,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,0.002950603,-0.0033228674,-0.001441295,-1.5029387E-5,-8.945729E-7,7.213503E-5,-129.90393,-1.9275634,-0.28638104,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,0.002950603,-0.0033228674,-0.001441295,-4.993151E-6,-7.6399425E-5,7.469994E-5,-129.90393,-1.9275634,-0.28638104,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,0.002950603,-0.0033228674,-0.001441295,-4.993151E-6,-7.6399425E-5,7.469994E-5,-129.69151,-1.9275634,-0.28638104,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,0.002950603,-0.0033228674,-0.001441295,-4.993151E-6,-7.6399425E-5,7.469994E-5,-129.63203,-1.9467151,-0.30001146,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,-0.0016609355,-4.1289517E-4,-3.9804252E-4,-4.993151E-6,-7.6399425E-5,7.469994E-5,-129.63203,-1.9467151,-0.30001146,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,-0.0016609355,-4.1289517E-4,-3.9804252E-4,9.9810786E-5,1.2682259E-4,-5.1284973E-5,-129.63203,-1.9467151,-0.30001146,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,-0.0016609355,-4.1289517E-4,-3.9804252E-4,9.9810786E-5,1.2682259E-4,-5.1284973E-5,-130.0116,-1.9467151,-0.30001146,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,3.1833164E-4,8.947383E-4,0.0024673936,9.9810786E-5,1.2682259E-4,-5.1284973E-5,-130.0116,-1.9467151,-0.30001146,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,3.1833164E-4,8.947383E-4,0.0024673936,9.9810786E-5,1.2682259E-4,-5.1284973E-5,-129.94502,-1.9674318,-0.31588638,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,3.1833164E-4,8.947383E-4,0.0024673936,-1.6977955E-4,-5.933589E-5,-6.777301E-5,-129.94502,-1.9674318,-0.31588638,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,3.1833164E-4,8.947383E-4,0.0024673936,-1.6977955E-4,-5.933589E-5,-6.777301E-5,-129.67313,-1.9674318,-0.31588638,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,3.1833164E-4,8.947383E-4,0.0024673936,-1.6977955E-4,-5.933589E-5,-6.777301E-5,-129.73459,-1.9417812,-0.30900016,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,9.470201E-4,0.0013541584,-0.0019243783,-1.6977955E-4,-5.933589E-5,-6.777301E-5,-129.73459,-1.9417812,-0.30900016,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,9.470201E-4,0.0013541584,-0.0019243783,9.5799296E-5,3.10219E-5,-4.788335E-5,-129.73459,-1.9417812,-0.30900016,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,9.470201E-4,0.0013541584,-0.0019243783,9.5799296E-5,3.10219E-5,-4.788335E-5,-129.42447,-1.9417812,-0.30900016,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,9.470201E-4,0.0013541584,-0.0019243783,9.5799296E-5,3.10219E-5,-4.788335E-5,-129.40465,-1.9587665,-0.30026594,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,-4.74006E-5,-0.0010387938,-0.0010550162,9.5799296E-5,3.10219E-5,-4.788335E-5,-129.40465,-1.9587665,-0.30026594,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,-4.74006E-5,-0.0010387938,-0.0010550162,-4.4275217E-5,6.104109E-5,6.0194143E-5,-129.40465,-1.9587665,-0.30026594,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,-4.74006E-5,-0.0010387938,-0.0010550162,-4.4275217E-5,6.104109E-5,6.0194143E-5,-129.70204,-1.9587665,-0.30026594,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,-5.0636346E-4,4.878953E-4,2.8886995E-4,-4.4275217E-5,6.104109E-5,6.0194143E-5,-129.70204,-1.9587665,-0.30026594,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,-5.0636346E-4,4.878953E-4,2.8886995E-4,-4.4275217E-5,6.104109E-5,6.0194143E-5,-129.70224,-1.9545292,-0.30535254,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,-5.0636346E-4,4.878953E-4,2.8886995E-4,-4.4275217E-5,6.104109E-5,6.0194143E-5,-129.75966,-1.9545292,-0.30535254,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,-5.0636346E-4,4.878953E-4,2.8886995E-4,1.1212767E-4,-3.0455387E-5,7.073287E-5,-129.75966,-1.9545292,-0.30535254,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,-5.0636346E-4,4.878953E-4,2.8886995E-4,1.1212767E-4,-3.0455387E-5,7.073287E-5,-129.74512,-1.9816607,-0.2809784,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,1.8499975E-4,-2.3762144E-5,0.0013718659,1.1212767E-4,-3.0455387E-5,7.073287E-5,-129.74512,-1.9816607,-0.2809784,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,1.8499975E-4,-2.3762144E-5,0.0013718659,-6.421792E-5,-6.0852886E-5,-1.2870517E-4,-129.74512,-1.9816607,-0.2809784,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,1.8499975E-4,-2.3762144E-5,0.0013718659,-6.421792E-5,-6.0852886E-5,-1.2870517E-4,-129.64996,-1.9816607,-0.2809784,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,1.8499975E-4,-2.3762144E-5,0.0013718659,-6.421792E-5,-6.0852886E-5,-1.2870517E-4,-129.6973,-1.9367307,-0.30701306,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,-0.0011540769,0.0013414477,0.0011860748,-6.421792E-5,-6.0852886E-5,-1.2870517E-4,-129.6973,-1.9367307,-0.30701306,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,-0.0011540769,0.0013414477,0.0011860748,-4.6702266E-5,5.150505E-6,5.8710455E-5,-129.6973,-1.9367307,-0.30701306,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,-0.0011540769,0.0013414477,0.0011860748,-4.6702266E-5,5.150505E-6,5.8710455E-5,-129.7356,-1.9367307,-0.30701306,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,-0.0011540769,0.0013414477,0.0011860748,-4.6702266E-5,5.150505E-6,5.8710455E-5,-129.8322,-1.883646,-0.31232056,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,0.001041852,-0.0020567016,1.326556E-4,-4.6702266E-5,5.150505E-6,5.8710455E-5,-129.8322,-1.883646,-0.31232056,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,0.001041852,-0.0020567016,1.326556E-4,-4.6702266E-5,5.150505E-6,5.8710455E-5,-130.1688,-1.883646,-0.31232056,1658424293000,84.0,-100
40.30439159,-80.07063583,331.928466796875,3.7900925,0.0,0.001041852,-0.0020567016,1.326556E-4,6.0586528E-5,2.707854E-5,4.4872544E-5,-130.1688,-1.883646,-0.31232056,1658424293000,84.0,-100
--GPS LOCATION CHANGED--
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,5.544964E-4,-0.003346587,-0.0010959017,6.0586528E-5,2.707854E-5,4.4872544E-5,-130.1688,-1.883646,-0.31232056,1658424293000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,5.544964E-4,-0.003346587,-0.0010959017,6.0586528E-5,2.707854E-5,4.4872544E-5,-130.03664,-1.9611653,-0.3001023,1658424293000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,5.544964E-4,-0.003346587,-0.0010959017,-3.0606407E-5,-4.1738625E-5,1.4907822E-5,-130.03664,-1.9611653,-0.3001023,1658424293000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,5.544964E-4,-0.003346587,-0.0010959017,-3.0606407E-5,-4.1738625E-5,1.4907822E-5,-129.93019,-1.9611653,-0.3001023,1658424293000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,5.544964E-4,-0.003346587,-0.0010959017,-3.0606407E-5,-4.1738625E-5,1.4907822E-5,-130.0875,-1.87805,-0.30358082,1658424293000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,-5.097304E-4,0.0031870184,3.4023795E-4,-3.0606407E-5,-4.1738625E-5,1.4907822E-5,-130.0875,-1.87805,-0.30358082,1658424293000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,-5.097304E-4,0.0031870184,3.4023795E-4,1.1666881E-4,-1.3866652E-5,-2.0414644E-5,-130.0875,-1.87805,-0.30358082,1658424293000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,-5.097304E-4,0.0031870184,3.4023795E-4,1.1666881E-4,-1.3866652E-5,-2.0414644E-5,-130.10532,-1.87805,-0.30358082,1658424293000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,-5.097304E-4,0.0031870184,3.4023795E-4,1.1666881E-4,-1.3866652E-5,-2.0414644E-5,-129.93625,-1.9299101,-0.3451929,1658424293000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,5.7993584E-5,-0.0033362105,-6.819393E-5,1.1666881E-4,-1.3866652E-5,-2.0414644E-5,-129.93625,-1.9299101,-0.3451929,1658424293000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,5.7993584E-5,-0.0033362105,-6.819393E-5,1.1666881E-4,-1.3866652E-5,-2.0414644E-5,-130.12325,-1.9299101,-0.3451929,1658424293000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,5.7993584E-5,-0.0033362105,-6.819393E-5,-6.270924E-5,-5.534168E-5,4.3952543E-5,-130.12325,-1.9299101,-0.3451929,1658424293000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,0.0021047783,0.001853084,1.1896957E-4,-6.270924E-5,-5.534168E-5,4.3952543E-5,-130.12325,-1.9299101,-0.3451929,1658424293000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,0.0021047783,0.001853084,1.1896957E-4,-6.270924E-5,-5.534168E-5,4.3952543E-5,-130.15942,-1.9599689,-0.286303,1658424293000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,0.0021047783,0.001853084,1.1896957E-4,-6.270924E-5,-5.534168E-5,4.3952543E-5,-129.99536,-1.9599689,-0.286303,1658424293000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,0.0021047783,0.001853084,1.1896957E-4,-1.2230327E-4,5.771629E-5,1.4602173E-5,-129.99536,-1.9599689,-0.286303,1658424293000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,-0.002581689,0.002242166,-9.486846E-4,-1.2230327E-4,5.771629E-5,1.4602173E-5,-129.99536,-1.9599689,-0.286303,1658424293000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,-0.002581689,0.002242166,-9.486846E-4,-1.2230327E-4,5.771629E-5,1.4602173E-5,-129.98198,-1.9539202,-0.30205643,1658424293000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,-0.002581689,0.002242166,-9.486846E-4,-1.2230327E-4,5.771629E-5,1.4602173E-5,-129.56647,-1.9539202,-0.30205643,1658424293000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,-0.002581689,0.002242166,-9.486846E-4,8.620472E-5,1.9174844E-5,-9.6618416E-5,-129.56647,-1.9539202,-0.30205643,1658424293000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,-0.002581689,0.002242166,-9.486846E-4,8.620472E-5,1.9174844E-5,-9.6618416E-5,-129.86885,-1.9539202,-0.30205643,1658424293000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,-0.002581689,0.002242166,-9.486846E-4,8.620472E-5,1.9174844E-5,-9.6618416E-5,-129.81075,-1.9867345,-0.29830444,1658424293000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,8.320284E-5,2.8494987E-4,-0.0015948754,8.620472E-5,1.9174844E-5,-9.6618416E-5,-129.81075,-1.9867345,-0.29830444,1658424293000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,8.320284E-5,2.8494987E-4,-0.0015948754,-1.2356501E-4,6.3703783E-6,-5.7466554E-5,-129.81075,-1.9867345,-0.29830444,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,-1.6171645E-4,0.0018105288,0.002369184,-1.2356501E-4,6.3703783E-6,-5.7466554E-5,-129.81075,-1.9867345,-0.29830444,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,-1.6171645E-4,0.0018105288,0.002369184,-1.2356501E-4,6.3703783E-6,-5.7466554E-5,-129.92447,-1.9169246,-0.31237736,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,-1.6171645E-4,0.0018105288,0.002369184,-1.2356501E-4,6.3703783E-6,-5.7466554E-5,-129.93419,-1.9169246,-0.31237736,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,-1.6171645E-4,0.0018105288,0.002369184,2.1262259E-4,2.1164042E-6,8.237776E-5,-129.93419,-1.9169246,-0.31237736,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,-1.6171645E-4,0.0018105288,0.002369184,2.1262259E-4,2.1164042E-6,8.237776E-5,-129.92967,-1.9106251,-0.32289732,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,7.020805E-4,-0.0033484218,-0.0011769577,2.1262259E-4,2.1164042E-6,8.237776E-5,-129.92967,-1.9106251,-0.32289732,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,7.020805E-4,-0.0033484218,-0.0011769577,2.1262259E-4,2.1164042E-6,8.237776E-5,-129.50018,-1.9106251,-0.32289732,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,7.020805E-4,-0.0033484218,-0.0011769577,-8.156573E-5,7.0312336E-7,-7.410161E-5,-129.50018,-1.9106251,-0.32289732,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,7.020805E-4,-0.0033484218,-0.0011769577,-8.156573E-5,7.0312336E-7,-7.410161E-5,-129.69286,-1.9106251,-0.32289732,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,8.227535E-4,-0.001273137,-0.0013291652,-8.156573E-5,7.0312336E-7,-7.410161E-5,-129.69286,-1.9106251,-0.32289732,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,8.227535E-4,-0.001273137,-0.0013291652,-8.156573E-5,7.0312336E-7,-7.410161E-5,-129.73328,-1.9379691,-0.26381803,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,8.227535E-4,-0.001273137,-0.0013291652,-7.7833065E-5,7.6335826E-5,5.1483752E-5,-129.73328,-1.9379691,-0.26381803,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,-0.0028380963,0.0012385647,3.371981E-4,-7.7833065E-5,7.6335826E-5,5.1483752E-5,-129.73328,-1.9379691,-0.26381803,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,-0.0028380963,0.0012385647,3.371981E-4,-7.7833065E-5,7.6335826E-5,5.1483752E-5,-129.69084,-1.9202174,-0.31234896,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,-0.0028380963,0.0012385647,3.371981E-4,-7.7833065E-5,7.6335826E-5,5.1483752E-5,-129.62521,-1.9202174,-0.31234896,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,-0.0028380963,0.0012385647,3.371981E-4,7.5611475E-5,-1.0147631E-4,-3.3630586E-5,-129.62521,-1.9202174,-0.31234896,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,-0.0028380963,0.0012385647,3.371981E-4,7.5611475E-5,-1.0147631E-4,-3.3630586E-5,-129.35246,-1.9202174,-0.31234896,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,0.0017092648,-5.2187394E-4,8.0779626E-4,7.5611475E-5,-1.0147631E-4,-3.3630586E-5,-129.35246,-1.9202174,-0.31234896,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,0.0017092648,-5.2187394E-4,8.0779626E-4,7.5611475E-5,-1.0147631E-4,-3.3630586E-5,-129.27458,-1.9600827,-0.31234896,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,0.0017092648,-5.2187394E-4,8.0779626E-4,-2.473197E-7,-3.371306E-5,6.492928E-5,-129.27458,-1.9600827,-0.31234896,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,0.0017092648,-5.2187394E-4,8.0779626E-4,-2.473197E-7,-3.371306E-5,6.492928E-5,-129.24597,-1.9600827,-0.31234896,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,0.0017092648,-5.2187394E-4,8.0779626E-4,-2.473197E-7,-3.371306E-5,6.492928E-5,-129.19574,-1.9734079,-0.32787672,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,4.8382144E-4,0.001943456,2.797769E-4,-2.473197E-7,-3.371306E-5,6.492928E-5,-129.19574,-1.9734079,-0.32787672,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,4.8382144E-4,0.001943456,2.797769E-4,-2.5449574E-5,1.4167058E-5,-3.7962222E-6,-129.19574,-1.9734079,-0.32787672,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,4.8382144E-4,0.001943456,2.797769E-4,-2.5449574E-5,1.4167058E-5,-3.7962222E-6,-129.50238,-1.9734079,-0.32787672,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,4.8382144E-4,0.001943456,2.797769E-4,-2.5449574E-5,1.4167058E-5,-3.7962222E-6,-129.58719,-1.9408405,-0.31405565,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,9.109397E-4,0.0012493564,9.1038423E-4,-2.5449574E-5,1.4167058E-5,-3.7962222E-6,-129.58719,-1.9408405,-0.31405565,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,9.109397E-4,0.0012493564,9.1038423E-4,-5.9189828E-5,3.0074074E-5,-5.199602E-5,-129.58719,-1.9408405,-0.31405565,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,9.109397E-4,0.0012493564,9.1038423E-4,-5.9189828E-5,3.0074074E-5,-5.199602E-5,-129.27351,-1.9408405,-0.31405565,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,9.109397E-4,0.0012493564,9.1038423E-4,-5.9189828E-5,3.0074074E-5,-5.199602E-5,-129.368,-1.9244337,-0.2740325,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,-5.268482E-4,-0.0013889917,-2.8400891E-4,-5.9189828E-5,3.0074074E-5,-5.199602E-5,-129.368,-1.9244337,-0.2740325,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,-5.268482E-4,-0.0013889917,-2.8400891E-4,3.1070424E-5,9.991388E-6,1.3493003E-4,-129.368,-1.9244337,-0.2740325,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,-5.268482E-4,-0.0013889917,-2.8400891E-4,3.1070424E-5,9.991388E-6,1.3493003E-4,-129.44562,-1.9244337,-0.2740325,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,-0.0022458225,-0.0012391213,0.0011013813,3.1070424E-5,9.991388E-6,1.3493003E-4,-129.44562,-1.9244337,-0.2740325,1658424294000,84.0,-100
40.30439166,-80.07063586,331.9371337890625,3.7900925,0.0,-0.0022458225,-0.0012391213,0.0011013813,3.1070424E-5,9.991388E-6,1.3493003E-4,-129.37363,-1.9474233,-0.29144663,1658424294000,84.0,-100
--GPS LOCATION CHANGED--
40.3043917,-80.07063588,331.9437255859375,3.7900925,0.0,-0.0022458225,-0.0012391213,0.0011013813,1.0322397E-5,-7.278283E-5,-1.5811205E-4,-129.37363,-1.9474233,-0.29144663,1658424294000,84.0,-100
40.3043917,-80.07063588,331.9437255859375,3.7900925,0.0,-0.0022458225,-0.0012391213,0.0011013813,1.0322397E-5,-7.278283E-5,-1.5811205E-4,-129.86913,-1.9474233,-0.29144663,1658424294000,84.0,-100
40.3043917,-80.07063588,331.9437255859375,3.7900925,0.0,-0.0022458225,-0.0012391213,0.0011013813,1.0322397E-5,-7.278283E-5,-1.5811205E-4,-129.84354,-1.961998,-0.28981715,1658424294000,84.0,-100
40.3043917,-80.07063588,331.9437255859375,3.7900925,0.0,3.1078278E-4,7.9806836E-4,-4.898648E-4,1.0322397E-5,-7.278283E-5,-1.5811205E-4,-129.84354,-1.961998,-0.28981715,1658424294000,84.0,-100
40.3043917,-80.07063588,331.9437255859375,3.7900925,0.0,3.1078278E-4,7.9806836E-4,-4.898648E-4,2.8796778E-5,7.7289296E-5,4.894073E-5,-129.84354,-1.961998,-0.28981715,1658424294000,84.0,-100
40.3043917,-80.07063588,331.9437255859375,3.7900925,0.0,3.1078278E-4,7.9806836E-4,-4.898648E-4,2.8796778E-5,7.7289296E-5,4.894073E-5,-129.89575,-1.961998,-0.28981715,1658424294000,84.0,-100
40.3043917,-80.07063588,331.9437255859375,3.7900925,0.0,1.0208053E-4,9.1903756E-4,-0.001226045,2.8796778E-5,7.7289296E-5,4.894073E-5,-129.89575,-1.961998,-0.28981715,1658424294000,84.0,-100
40.3043917,-80.07063588,331.9437255859375,3.7900925,0.0,1.0208053E-4,9.1903756E-4,-0.001226045,2.8796778E-5,7.7289296E-5,4.894073E-5,-129.90431,-1.9591385,-0.2879161,1658424294000,84.0,-100
40.3043917,-80.07063588,331.9437255859375,3.7900925,0.0,1.0208053E-4,9.1903756E-4,-0.001226045,9.5670375E-6,-5.0424722E-5,-3.4475437E-5,-129.90431,-1.9591385,-0.2879161,1658424294000,84.0,-100
40.3043917,-80.07063588,331.9437255859375,3.7900925,0.0,1.0208053E-4,9.1903756E-4,-0.001226045,9.5670375E-6,-5.0424722E-5,-3.4475437E-5,-129.60146,-1.9591385,-0.2879161,1658424294000,84.0,-100
