lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll,time,batpct,current
40.31200476,-80.06366731,338.10662841796875,3.7900925,4.58,-0.5002933,0.16675672,-0.5625676,-0.05819909,0.007867557,-0.037856605,-66.88262,-20.64612,-7.743009,1659197803000,85.0,-1142
40.31200476,-80.06366731,338.10662841796875,3.7900925,4.58,0.34306434,-0.006168714,-0.42267,-0.05819909,0.007867557,-0.037856605,-66.88262,-20.64612,-7.743009,1659197803000,85.0,-1142
40.31200476,-80.06366731,338.10662841796875,3.7900925,4.58,0.34306434,-0.006168714,-0.42267,-0.05819909,0.007867557,-0.037856605,-91.202255,-10.332554,4.4880114,1659197804000,85.0,-1142
40.31200476,-80.06366731,338.10662841796875,3.7900925,4.58,0.34306434,-0.006168714,-0.42267,0.06432647,0.00454173,0.011902606,-91.202255,-10.332554,4.4880114,1659197804000,85.0,-1142
40.31200476,-80.06366731,338.10662841796875,3.7900925,4.58,0.34306434,-0.006168714,-0.42267,0.06432647,0.00454173,0.011902606,-64.62171,-17.437971,-0.35676625,1659197804000,85.0,-1142
40.31200476,-80.06366731,338.10662841796875,3.7900925,4.58,0.34306434,-0.006168714,-0.42267,0.06432647,0.00454173,0.011902606,-65.141205,-17.437971,-0.35676625,1659197804000,85.0,-1142
40.31200476,-80.06366731,338.10662841796875,3.7900925,4.58,0.34306434,-0.006168714,-0.42267,0.06432647,0.00454173,0.011902606,-62.13921,-22.401722,-6.7002873,1659197804000,85.0,-1142
40.31200476,-80.06366731,338.10662841796875,3.7900925,4.58,0.34306434,-0.006168714,-0.42267,0.06432647,0.00454173,0.011902606,-56.01901,-15.29796,6.7656107,1659197804000,85.0,-1142
40.31200476,-80.06366731,338.10662841796875,3.7900925,4.58,-0.028818587,0.34923127,0.626432,0.06432647,0.00454173,0.011902606,-56.01901,-15.29796,6.7656107,1659197804000,85.0,-1142
40.31200476,-80.06366731,338.10662841796875,3.7900925,4.58,-0.028818587,0.34923127,0.626432,-0.043874055,-9.517584E-4,0.030488664,-56.01901,-15.29796,6.7656107,1659197804000,85.0,-1142
40.31200476,-80.06366731,338.10662841796875,3.7900925,4.58,-0.028818587,0.34923127,0.626432,-0.043874055,-9.517584E-4,0.030488664,-107.94666,-8.201473,6.3527827,1659197804000,85.0,-1142
40.31200476,-80.06366731,338.10662841796875,3.7900925,4.58,-0.028818587,0.34923127,0.626432,-0.043874055,-9.517584E-4,0.030488664,2.075632,-31.240856,14.579083,1659197804000,85.0,-1142
40.31200476,-80.06366731,338.10662841796875,3.7900925,4.58,-0.028818587,0.34923127,0.626432,-0.043874055,-9.517584E-4,0.030488664,1.8252451,-31.240856,14.579083,1659197804000,85.0,-1142
40.31200476,-80.06366731,338.10662841796875,3.7900925,4.58,-0.028818587,0.34923127,0.626432,-0.043874055,-9.517584E-4,0.030488664,-73.85732,-17.180733,-6.467261,1659197804000,85.0,-1142
40.31200476,-80.06366731,338.10662841796875,3.7900925,4.58,-0.3439185,0.26886755,-0.08249486,-0.043874055,-9.517584E-4,0.030488664,-73.85732,-17.180733,-6.467261,1659197804000,85.0,-1142
40.31200476,-80.06366731,338.10662841796875,3.7900925,4.58,-0.3439185,0.26886755,-0.08249486,0.088161916,-0.050163157,0.0367649,-73.85732,-17.180733,-6.467261,1659197804000,85.0,-1142
40.31200476,-80.06366731,338.10662841796875,3.7900925,4.58,-0.3439185,0.26886755,-0.08249486,0.088161916,-0.050163157,0.0367649,-88.69499,-12.084804,-11.040187,1659197804000,85.0,-1142
40.31200476,-80.06366731,338.10662841796875,3.7900925,4.58,-0.3439185,0.26886755,-0.08249486,0.088161916,-0.050163157,0.0367649,-73.74003,-18.302675,-9.10315,1659197804000,85.0,-1142
40.31200476,-80.06366731,338.10662841796875,3.7900925,4.58,-0.3439185,0.26886755,-0.08249486,0.088161916,-0.050163157,0.0367649,-73.513855,-18.302675,-9.10315,1659197804000,85.0,-1142
40.31200476,-80.06366731,338.10662841796875,3.7900925,4.58,-0.3439185,0.26886755,-0.08249486,0.088161916,-0.050163157,0.0367649,-131.77145,10.123525,-8.724688,1659197804000,85.0,-1142
40.31200476,-80.06366731,338.10662841796875,3.7900925,4.58,-0.3439185,0.26886755,-0.08249486,0.088161916,-0.050163157,0.0367649,-108.19225,-3.269353,-9.567964,1659197804000,85.0,-1142
40.31200476,-80.06366731,338.10662841796875,3.7900925,4.58,-0.20739634,0.028933004,0.35350832,0.088161916,-0.050163157,0.0367649,-108.19225,-3.269353,-9.567964,1659197804000,85.0,-1142
--GPS LOCATION CHANGED--
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.20739634,0.028933004,0.35350832,0.0025524201,0.032293603,0.018759046,-108.19225,-3.269353,-9.567964,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.20739634,0.028933004,0.35350832,0.0025524201,0.032293603,0.018759046,-28.348103,-47.872757,-4.4488645,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.20739634,0.028933004,0.35350832,0.0025524201,0.032293603,0.018759046,-127.89718,2.3711677,-2.7883916,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.20739634,0.028933004,0.35350832,0.0025524201,0.032293603,0.018759046,-127.5033,2.3711677,-2.7883916,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.20739634,0.028933004,0.35350832,0.0025524201,0.032293603,0.018759046,-136.92969,13.448654,-7.5927296,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.6385935,-0.80263823,-0.055933036,0.0025524201,0.032293603,0.018759046,-136.92969,13.448654,-7.5927296,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.6385935,-0.80263823,-0.055933036,-0.023885243,0.026913173,-0.009394084,-136.92969,13.448654,-7.5927296,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.6385935,-0.80263823,-0.055933036,-0.023885243,0.026913173,-0.009394084,1.9927891,-35.40606,14.826034,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.6385935,-0.80263823,-0.055933036,-0.023885243,0.026913173,-0.009394084,-63.477512,-17.724752,-0.19005322,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.6385935,-0.80263823,-0.055933036,-0.023885243,0.026913173,-0.009394084,-129.14842,0.77354956,0.11758676,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.6385935,-0.80263823,-0.055933036,-0.023885243,0.026913173,-0.009394084,-128.93533,0.77354956,0.11758676,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.6385935,-0.80263823,-0.055933036,-0.023885243,0.026913173,-0.009394084,-127.5365,2.6239529,-2.978227,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.10606929,-0.33586684,-0.11049854,-0.023885243,0.026913173,-0.009394084,-127.5365,2.6239529,-2.978227,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.10606929,-0.33586684,-0.11049854,-0.020517532,-0.01246884,-0.036656674,-127.5365,2.6239529,-2.978227,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.10606929,-0.33586684,-0.11049854,-0.020517532,-0.01246884,-0.036656674,-58.184032,-22.812693,-4.8031635,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.10606929,-0.33586684,-0.11049854,-0.020517532,-0.01246884,-0.036656674,-22.31156,-45.920296,0.43317738,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.10606929,-0.33586684,-0.11049854,-0.020517532,-0.01246884,-0.036656674,-22.53364,-45.920296,0.43317738,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.10606929,-0.33586684,-0.11049854,-0.020517532,-0.01246884,-0.036656674,-93.117424,-10.014353,-2.221112,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.24881873,0.23800822,-0.11861842,-0.020517532,-0.01246884,-0.036656674,-93.117424,-10.014353,-2.221112,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.24881873,0.23800822,-0.11861842,-0.020517532,-0.01246884,-0.036656674,-80.33233,-15.867417,-10.443644,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.24881873,0.23800822,-0.11861842,-0.0078057847,0.0053956737,0.0342187,-80.33233,-15.867417,-10.443644,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.24881873,0.23800822,-0.11861842,-0.0078057847,0.0053956737,0.0342187,-104.81785,-6.8826094,-0.764725,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.24881873,0.23800822,-0.11861842,-0.0078057847,0.0053956737,0.0342187,-104.861336,-6.8826094,-0.764725,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.24881873,0.23800822,-0.11861842,-0.0078057847,0.0053956737,0.0342187,-106.30212,-5.951696,-2.8026927,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.24881873,0.23800822,-0.11861842,-0.0078057847,0.0053956737,0.0342187,-103.79627,-6.274009,-5.145668,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.1337857,0.8752073,-0.14824706,-0.0078057847,0.0053956737,0.0342187,-103.79627,-6.274009,-5.145668,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.1337857,0.8752073,-0.14824706,-0.0068803756,0.025916992,0.0031239293,-103.79627,-6.274009,-5.145668,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.1337857,0.8752073,-0.14824706,-0.0068803756,0.025916992,0.0031239293,-45.85175,-19.088882,5.2998576,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.1337857,0.8752073,-0.14824706,-0.0068803756,0.025916992,0.0031239293,-46.384415,-19.088882,5.2998576,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.1337857,0.8752073,-0.14824706,-0.0068803756,0.025916992,0.0031239293,-117.41841,-0.5386717,-5.628795,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.1337857,0.8752073,-0.14824706,-0.0068803756,0.025916992,0.0031239293,-85.85587,-13.693248,-12.132042,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.10936675,-0.5055167,0.14031611,-0.0068803756,0.025916992,0.0031239293,-85.85587,-13.693248,-12.132042,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.10936675,-0.5055167,0.14031611,-0.0068803756,0.025916992,0.0031239293,-60.468548,-21.055128,-3.2140708,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.10936675,-0.5055167,0.14031611,-0.034680016,-0.008182928,-0.026815565,-60.468548,-21.055128,-3.2140708,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.10936675,-0.5055167,0.14031611,-0.034680016,-0.008182928,-0.026815565,-114.14436,3.4771488,-17.581776,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.10936675,-0.5055167,0.14031611,-0.034680016,-0.008182928,-0.026815565,-113.81727,3.4771488,-17.581776,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.07275854,0.007521888,-0.31783676,-0.034680016,-0.008182928,-0.026815565,-113.81727,3.4771488,-17.581776,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.07275854,0.007521888,-0.31783676,-0.034680016,-0.008182928,-0.026815565,-99.76669,-7.031414,-9.364837,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.07275854,0.007521888,-0.31783676,-0.034680016,-0.008182928,-0.026815565,-47.01039,-36.397446,-10.409697,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.07275854,0.007521888,-0.31783676,7.130279E-5,0.032668956,-0.13871385,-47.01039,-36.397446,-10.409697,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.07275854,0.007521888,-0.31783676,7.130279E-5,0.032668956,-0.13871385,-107.818565,-5.391596,-2.208485,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.07275854,0.007521888,-0.31783676,7.130279E-5,0.032668956,-0.13871385,-107.71945,-5.391596,-2.208485,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.47628033,-0.07613872,0.004792451,7.130279E-5,0.032668956,-0.13871385,-107.71945,-5.391596,-2.208485,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.47628033,-0.07613872,0.004792451,7.130279E-5,0.032668956,-0.13871385,-122.31366,4.075902,-8.495362,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.47628033,-0.07613872,0.004792451,7.130279E-5,0.032668956,-0.13871385,-34.787754,-52.110092,-10.212101,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.47628033,-0.07613872,0.004792451,7.130279E-5,0.032668956,-0.13871385,-11.2289095,-46.15116,7.874205,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.47628033,-0.07613872,0.004792451,0.035182916,-0.01986646,-0.053111102,-11.2289095,-46.15116,7.874205,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.47628033,-0.07613872,0.004792451,0.035182916,-0.01986646,-0.053111102,-122.50274,5.6790457,-10.651059,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.47628033,-0.07613872,0.004792451,0.035182916,-0.01986646,-0.053111102,-121.501526,5.6790457,-10.651059,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.1907322,0.3017012,0.1871097,0.035182916,-0.01986646,-0.053111102,-121.501526,5.6790457,-10.651059,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.1907322,0.3017012,0.1871097,0.035182916,-0.01986646,-0.053111102,-131.79247,-3.2268412,7.2499228,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.1907322,0.3017012,0.1871097,0.035182916,-0.01986646,-0.053111102,6.130708,-34.003258,17.605898,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.1907322,0.3017012,0.1871097,-0.030091448,-0.017812546,-0.01670629,6.130708,-34.003258,17.605898,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.1907322,0.3017012,0.1871097,-0.030091448,-0.017812546,-0.01670629,-132.83772,4.206247,-0.4347453,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.1907322,0.3017012,0.1871097,-0.030091448,-0.017812546,-0.01670629,-131.80942,4.206247,-0.4347453,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.1907322,0.3017012,0.1871097,-0.030091448,-0.017812546,-0.01670629,-131.5815,5.903522,-2.382703,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.1907322,0.3017012,0.1871097,-0.030091448,-0.017812546,-0.01670629,33.476772,-43.34772,35.57013,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.3401702,-0.29503113,-0.020826936,-0.030091448,-0.017812546,-0.01670629,33.476772,-43.34772,35.57013,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.3401702,-0.29503113,-0.020826936,-0.030091448,-0.017812546,-0.01670629,-39.837868,-25.777117,2.8448057,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.3401702,-0.29503113,-0.020826936,0.048043475,-0.07207599,0.051475666,-39.837868,-25.777117,2.8448057,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.3401702,-0.29503113,-0.020826936,0.048043475,-0.07207599,0.051475666,-40.434376,-25.777117,2.8448057,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.41949472,-0.00507687,0.26724595,0.048043475,-0.07207599,0.051475666,-40.434376,-25.777117,2.8448057,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.41949472,-0.00507687,0.26724595,0.048043475,-0.07207599,0.051475666,-126.34553,7.7202497,-7.3018637,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.41949472,-0.00507687,0.26724595,0.048043475,-0.07207599,0.051475666,-70.21967,-13.595792,5.674473,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.41949472,-0.00507687,0.26724595,0.048043475,-0.07207599,0.051475666,15.892183,-60.51477,28.708544,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.41949472,-0.00507687,0.26724595,-0.0165851,-0.0269135,0.06836909,15.892183,-60.51477,28.708544,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.41949472,-0.00507687,0.26724595,-0.0165851,-0.0269135,0.06836909,-127.21068,4.3183484,-2.4369822,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.41949472,-0.00507687,0.26724595,-0.0165851,-0.0269135,0.06836909,-125.70478,4.3183484,-2.4369822,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.41949472,-0.00507687,0.26724595,-0.0165851,-0.0269135,0.06836909,-124.638664,5.004977,-4.133601,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.41949472,-0.00507687,0.26724595,-0.0165851,-0.0269135,0.06836909,52.527534,-71.68593,65.085815,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.17651524,0.042013988,-0.011263911,-0.0165851,-0.0269135,0.06836909,52.527534,-71.68593,65.085815,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.17651524,0.042013988,-0.011263911,-0.0165851,-0.0269135,0.06836909,48.39037,-26.795095,34.996033,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.17651524,0.042013988,-0.011263911,0.020694535,-0.012797206,0.096051164,48.39037,-26.795095,34.996033,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.17651524,0.042013988,-0.011263911,0.020694535,-0.012797206,0.096051164,47.232513,-26.795095,34.996033,1659197804000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.19946948,0.12833098,-0.368424,0.020694535,-0.012797206,0.096051164,47.232513,-26.795095,34.996033,1659197805000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.19946948,0.12833098,-0.368424,0.020694535,-0.012797206,0.096051164,-129.29175,5.070199,-0.21722129,1659197805000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.19946948,0.12833098,-0.368424,0.020694535,-0.012797206,0.096051164,-16.87641,-15.24774,14.7061,1659197805000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.19946948,0.12833098,-0.368424,0.020694535,-0.012797206,0.096051164,44.44392,-61.012283,54.13293,1659197805000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.19946948,0.12833098,-0.368424,-0.0067470386,-0.026092902,0.084776364,44.44392,-61.012283,54.13293,1659197805000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.19946948,0.12833098,-0.368424,-0.0067470386,-0.026092902,0.084776364,44.106552,-61.012283,54.13293,1659197805000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.19946948,0.12833098,-0.368424,-0.0067470386,-0.026092902,0.084776364,-132.33472,7.9314566,-0.9574284,1659197805000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.47333732,0.021621564,0.27059522,-0.0067470386,-0.026092902,0.084776364,-132.33472,7.9314566,-0.9574284,1659197805000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.47333732,0.021621564,0.27059522,-0.0067470386,-0.026092902,0.084776364,-111.39812,-0.50528747,-4.246214,1659197805000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.47333732,0.021621564,0.27059522,-0.0067470386,-0.026092902,0.084776364,98.25358,-65.91266,112.153,1659197805000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.47333732,0.021621564,0.27059522,-0.0067470386,-0.026092902,0.084776364,-62.189808,-18.31663,-0.49149582,1659197805000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.47333732,0.021621564,0.27059522,0.0125983935,-0.0076286714,0.04635334,-62.189808,-18.31663,-0.49149582,1659197805000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.47333732,0.021621564,0.27059522,0.0125983935,-0.0076286714,0.04635334,-61.866287,-18.31663,-0.49149582,1659197805000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,-0.47333732,0.021621564,0.27059522,0.0125983935,-0.0076286714,0.04635334,-129.17259,13.60797,-9.16635,1659197805000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.1155212,0.1021808,-0.23215611,0.0125983935,-0.0076286714,0.04635334,-129.17259,13.60797,-9.16635,1659197805000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.1155212,0.1021808,-0.23215611,0.0125983935,-0.0076286714,0.04635334,-73.811165,-19.624168,-13.960307,1659197805000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.1155212,0.1021808,-0.23215611,0.0125983935,-0.0076286714,0.04635334,-85.89748,-11.95314,-12.445268,1659197805000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.1155212,0.1021808,-0.23215611,0.0125983935,-0.0076286714,0.04635334,-85.586174,-11.95314,-12.445268,1659197805000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.1155212,0.1021808,-0.23215611,0.047665257,0.04551143,-0.010728657,-85.586174,-11.95314,-12.445268,1659197805000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.1155212,0.1021808,-0.23215611,0.047665257,0.04551143,-0.010728657,-97.37558,-6.366277,-2.300788,1659197805000,85.0,-1142
40.31199645,-80.06372227,337.9241943359375,3.7900925,4.63,0.1155212,0.1021808,-0.23215611,0.047665257,0.04551143,-0.010728657,-8.42267,-69.63783,8.911937,1659197805000,85.0,-1142
--GPS LOCATION CHANGED--
40.31198925,-80.06377658,337.947998046875,3.7900925,4.59,0.9701175,-0.5971341,0.87559265,0.047665257,0.04551143,-0.010728657,-8.42267,-69.63783,8.911937,1659197805000,85.0,-1142
40.31198925,-80.06377658,337.947998046875,3.7900925,4.59,0.9701175,-0.5971341,0.87559265,0.047665257,0.04551143,-0.010728657,-59.98539,-27.916054,-12.548885,1659197805000,85.0,-1142
40.31198925,-80.06377658,337.947998046875,3.7900925,4.59,0.9701175,-0.5971341,0.87559265,0.047665257,0.04551143,-0.010728657,-137.48174,11.243227,-1.2507757,1659197805000,85.0,-1142
40.31198925,-80.06377658,337.947998046875,3.7900925,4.59,0.9701175,-0.5971341,0.87559265,0.047665257,0.04551143,-0.010728657,-138.52937,11.243227,-1.2507757,1659197805000,85.0,-1142
40.31198925,-80.06377658,337.947998046875,3.7900925,4.59,0.9701175,-0.5971341,0.87559265,-0.10044857,0.03465298,-0.030225484,-138.52937,11.243227,-1.2507757,1659197805000,85.0,-1142
40.31198925,-80.06377658,337.947998046875,3.7900925,4.59,0.9701175,-0.5971341,0.87559265,-0.10044857,0.03465298,-0.030225484,-127.60639,8.38868,-5.7375216,1659197805000,85.0,-1142
40.31198925,-80.06377658,337.947998046875,3.7900925,4.59,0.9701175,-0.5971341,0.87559265,-0.10044857,0.03465298,-0.030225484,-42.010475,-69.81491,-22.307741,1659197805000,85.0,-1142
40.31198925,-80.06377658,337.947998046875,3.7900925,4.59,0.9701175,-0.5971341,0.87559265,-0.10044857,0.03465298,-0.030225484,-72.45855,-25.65305,-23.42487,1659197805000,85.0,-1142
40.31198925,-80.06377658,337.947998046875,3.7900925,4.59,-0.21910845,0.58913803,-1.0256084,-0.10044857,0.03465298,-0.030225484,-72.45855,-25.65305,-23.42487,1659197805000,85.0,-1142
40.31198925,-80.06377658,337.947998046875,3.7900925,4.59,-0.21910845,0.58913803,-1.0256084,0.027484797,0.0049931933,-0.06534264,-72.45855,-25.65305,-23.42487,1659197805000,85.0,-1142
40.31198925,-80.06377658,337.947998046875,3.7900925,4.59,-0.21910845,0.58913803,-1.0256084,0.027484797,0.0049931933,-0.06534264,-123.95863,12.462247,-13.819123,1659197805000,85.0,-1142
40.31198925,-80.06377658,337.947998046875,3.7900925,4.59,-0.21910845,0.58913803,-1.0256084,0.027484797,0.0049931933,-0.06534264,-124.682625,12.462247,-13.819123,1659197805000,85.0,-1142
40.31198925,-80.06377658,337.947998046875,3.7900925,4.59,0.10060222,-0.22207038,-0.18182908,0.027484797,0.0049931933,-0.06534264,-124.682625,12.462247,-13.819123,1659197805000,85.0,-1142
40.31198925,-80.06377658,337.947998046875,3.7900925,4.59,0.10060222,-0.22207038,-0.18182908,0.027484797,0.0049931933,-0.06534264,-75.82191,-14.427554,-4.932828,1659197805000,85.0,-1142
40.31198925,-80.06377658,337.947998046875,3.7900925,4.59,0.10060222,-0.22207038,-0.18182908,0.027484797,0.0049931933,-0.06534264,-27.63097,-30.862852,4.0021496,1659197805000,85.0,-1142
40.31198925,-80.06377658,337.947998046875,3.7900925,4.59,0.10060222,-0.22207038,-0.18182908,0.027484797,0.0049931933,-0.06534264,-99.86655,-5.1963496,-7.4687753,1659197805000,85.0,-1142
40.31198925,-80.06377658,337.947998046875,3.7900925,4.59,0.10060222,-0.22207038,-0.18182908,0.027484797,0.0049931933,-0.06534264,-100.42373,-5.1963496,-7.4687753,1659197805000,85.0,-1142
40.31198925,-80.06377658,337.947998046875,3.7900925,4.59,0.10060222,-0.22207038,-0.18182908,0.060931414,0.04470736,-0.13050933,-100.42373,-5.1963496,-7.4687753,1659197805000,85.0,-1142
