lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll,time,batpct,current
0.0,0.0,0.0,0.0,0.0,-0.4002914,0.33108398,-0.7428328,0.0061823353,0.0064073526,0.123560145,47.183773,-17.352186,11.40761,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.4002914,0.33108398,-0.7428328,0.0061823353,0.0064073526,0.123560145,3.4280283,-21.440702,-3.8401995,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.09121562,-0.34685647,-0.16414084,0.0061823353,0.0064073526,0.123560145,3.4280283,-21.440702,-3.8401995,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.09121562,-0.34685647,-0.16414084,-0.015043701,0.023589516,-0.021861298,3.4280283,-21.440702,-3.8401995,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.09121562,-0.34685647,-0.16414084,-0.015043701,0.023589516,-0.021861298,3.1624773,-21.440702,-3.8401995,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.09121562,-0.34685647,-0.16414084,-0.015043701,0.023589516,-0.021861298,-41.496,-6.990269,-9.869579,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.6051992,0.032998595,-0.081661806,-0.015043701,0.023589516,-0.021861298,-41.496,-6.990269,-9.869579,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.6051992,0.032998595,-0.081661806,0.10951058,0.021078834,-0.16456619,-41.496,-6.990269,-9.869579,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.6051992,0.032998595,-0.081661806,0.10951058,0.021078834,-0.16456619,-41.516273,-6.990269,-9.869579,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.6051992,0.032998595,-0.081661806,0.10951058,0.021078834,-0.16456619,-21.044613,-10.875564,-8.472045,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.6198971,-0.37519026,0.67068696,0.10951058,0.021078834,-0.16456619,-21.044613,-10.875564,-8.472045,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.6198971,-0.37519026,0.67068696,0.10951058,0.021078834,-0.16456619,-20.85297,-10.875564,-8.472045,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.6198971,-0.37519026,0.67068696,-0.020846624,0.011213925,-0.16190119,-20.85297,-10.875564,-8.472045,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.6198971,-0.37519026,0.67068696,-0.020846624,0.011213925,-0.16190119,6.627677,-27.892258,-1.7889011,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.019917613,-0.016436068,0.52841926,-0.020846624,0.011213925,-0.16190119,6.627677,-27.892258,-1.7889011,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.019917613,-0.016436068,0.52841926,-0.0846769,-0.016263964,-0.024691341,6.627677,-27.892258,-1.7889011,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.019917613,-0.016436068,0.52841926,-0.0846769,-0.016263964,-0.024691341,6.710884,-27.892258,-1.7889011,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.019917613,-0.016436068,0.52841926,-0.0846769,-0.016263964,-0.024691341,10.857055,-23.274618,-0.67517495,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.19891484,0.53166366,-0.8546595,-0.0846769,-0.016263964,-0.024691341,10.857055,-23.274618,-0.67517495,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.19891484,0.53166366,-0.8546595,-0.0846769,-0.016263964,-0.024691341,11.656166,-23.274618,-0.67517495,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.19891484,0.53166366,-0.8546595,0.015703026,-0.034702666,0.014449997,11.656166,-23.274618,-0.67517495,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.19891484,0.53166366,-0.8546595,0.015703026,-0.034702666,0.014449997,12.750047,-19.130768,-1.1213589,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.2078635,0.091249675,-0.37553522,0.015703026,-0.034702666,0.014449997,12.750047,-19.130768,-1.1213589,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.2078635,0.091249675,-0.37553522,0.015703026,-0.034702666,0.014449997,12.905223,-19.130768,-1.1213589,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.2078635,0.091249675,-0.37553522,-0.009775187,-0.021955129,0.006398806,12.905223,-19.130768,-1.1213589,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.2078635,0.091249675,-0.37553522,-0.009775187,-0.021955129,0.006398806,22.210058,-20.115576,2.40051,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.038301487,-0.14191909,0.2630578,-0.009775187,-0.021955129,0.006398806,22.210058,-20.115576,2.40051,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.038301487,-0.14191909,0.2630578,0.025722012,-0.024264859,0.018716134,22.210058,-20.115576,2.40051,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.038301487,-0.14191909,0.2630578,0.025722012,-0.024264859,0.018716134,22.365381,-20.115576,2.40051,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.038301487,-0.14191909,0.2630578,0.025722012,-0.024264859,0.018716134,30.528572,-16.559753,3.6944153,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.19965257,-0.02997252,-0.24180518,0.025722012,-0.024264859,0.018716134,30.528572,-16.559753,3.6944153,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.19965257,-0.02997252,-0.24180518,0.025722012,-0.024264859,0.018716134,30.935242,-16.559753,3.6944153,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.19965257,-0.02997252,-0.24180518,0.046368327,-0.019299176,0.14048769,30.935242,-16.559753,3.6944153,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.19965257,-0.02997252,-0.24180518,0.046368327,-0.019299176,0.14048769,36.66532,-23.670448,10.531803,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.19965257,-0.02997252,-0.24180518,0.046368327,-0.019299176,0.14048769,37.308678,-23.670448,10.531803,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.2745577,-0.05572736,0.7027717,0.046368327,-0.019299176,0.14048769,37.308678,-23.670448,10.531803,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.2745577,-0.05572736,0.7027717,-0.01569569,0.010787415,0.15836637,37.308678,-23.670448,10.531803,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.2745577,-0.05572736,0.7027717,-0.01569569,0.010787415,0.15836637,41.646053,-14.513093,5.8318706,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.370131,-0.021761794,-0.3555147,-0.01569569,0.010787415,0.15836637,41.646053,-14.513093,5.8318706,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.370131,-0.021761794,-0.3555147,-0.01569569,0.010787415,0.15836637,42.414913,-14.513093,5.8318706,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.370131,-0.021761794,-0.3555147,2.1411135E-4,0.004294143,0.09507844,42.414913,-14.513093,5.8318706,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.370131,-0.021761794,-0.3555147,2.1411135E-4,0.004294143,0.09507844,7.5071054,-18.594543,-3.4986627,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.370131,-0.021761794,-0.3555147,2.1411135E-4,0.004294143,0.09507844,8.654559,-18.594543,-3.4986627,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.047394678,-0.079824,0.36788088,2.1411135E-4,0.004294143,0.09507844,8.654559,-18.594543,-3.4986627,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.047394678,-0.079824,0.36788088,-0.037193593,0.036788795,-0.0020750137,8.654559,-18.594543,-3.4986627,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.047394678,-0.079824,0.36788088,-0.037193593,0.036788795,-0.0020750137,10.145571,-18.594543,-3.4986627,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.047394678,-0.079824,0.36788088,-0.037193593,0.036788795,-0.0020750137,4.409241,-21.699736,-4.959918,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.3556689,0.18264565,-0.6417575,-0.037193593,0.036788795,-0.0020750137,4.409241,-21.699736,-4.959918,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.3556689,0.18264565,-0.6417575,-0.010327281,0.031780463,-0.07838975,4.409241,-21.699736,-4.959918,1659449972000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.3556689,0.18264565,-0.6417575,-0.010327281,0.031780463,-0.07838975,-0.567101,-20.116018,-6.6460404,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.34486717,-0.13682355,0.04640417,-0.010327281,0.031780463,-0.07838975,-0.567101,-20.116018,-6.6460404,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.34486717,-0.13682355,0.04640417,-0.010327281,0.031780463,-0.07838975,-0.22964527,-20.116018,-6.6460404,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.34486717,-0.13682355,0.04640417,0.007451628,0.036052536,-0.17982034,-0.22964527,-20.116018,-6.6460404,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.34486717,-0.13682355,0.04640417,0.007451628,0.036052536,-0.17982034,-19.871424,-26.26691,-15.130105,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.34486717,-0.13682355,0.04640417,0.007451628,0.036052536,-0.17982034,-19.516335,-26.26691,-15.130105,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.31158718,-0.0997474,0.35899633,0.007451628,0.036052536,-0.17982034,-19.516335,-26.26691,-15.130105,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.31158718,-0.0997474,0.35899633,0.027843034,0.011850752,-0.078766525,-19.516335,-26.26691,-15.130105,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.31158718,-0.0997474,0.35899633,0.027843034,0.011850752,-0.078766525,-19.068909,-26.26691,-15.130105,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.31158718,-0.0997474,0.35899633,0.027843034,0.011850752,-0.078766525,36.255264,-14.488798,2.3371058,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.036535982,0.5532888,-0.72366357,0.027843034,0.011850752,-0.078766525,36.255264,-14.488798,2.3371058,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.036535982,0.5532888,-0.72366357,0.03712896,-0.050932582,0.06332794,36.255264,-14.488798,2.3371058,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.036535982,0.5532888,-0.72366357,0.03712896,-0.050932582,0.06332794,33.723087,-30.249367,10.771809,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.036535982,0.5532888,-0.72366357,0.03712896,-0.050932582,0.06332794,33.66866,-30.249367,10.771809,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.9159408,-0.47131014,0.6659478,0.03712896,-0.050932582,0.06332794,33.66866,-30.249367,10.771809,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.9159408,-0.47131014,0.6659478,0.03712896,-0.050932582,0.06332794,98.748116,0.35246274,5.949193,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.9159408,-0.47131014,0.6659478,-0.022265946,-0.021081379,0.038821734,98.748116,0.35246274,5.949193,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.9159408,-0.47131014,0.6659478,-0.022265946,-0.021081379,0.038821734,-72.11055,-15.582813,-42.953857,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.9159408,-0.47131014,0.6659478,-0.022265946,-0.021081379,0.038821734,30.92306,-51.975338,17.82599,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.9159408,-0.47131014,0.6659478,-0.022265946,-0.021081379,0.038821734,30.801489,-51.975338,17.82599,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.9159408,-0.47131014,0.6659478,-0.022265946,-0.021081379,0.038821734,45.56853,-9.960219,1.6267427,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.14364474,0.061220422,0.43010962,-0.022265946,-0.021081379,0.038821734,45.56853,-9.960219,1.6267427,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.14364474,0.061220422,0.43010962,-0.022265946,-0.021081379,0.038821734,-37.340103,-29.99113,-26.687004,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.14364474,0.061220422,0.43010962,0.0056668925,0.036298387,-0.052296657,-37.340103,-29.99113,-26.687004,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.14364474,0.061220422,0.43010962,0.0056668925,0.036298387,-0.052296657,20.31482,-48.50192,8.3211355,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.14364474,0.061220422,0.43010962,0.0056668925,0.036298387,-0.052296657,20.478706,-48.50192,8.3211355,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.14364474,0.061220422,0.43010962,0.0056668925,0.036298387,-0.052296657,50.86749,-9.3913555,2.568251,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.75353944,0.103241414,-0.32843,0.0056668925,0.036298387,-0.052296657,50.86749,-9.3913555,2.568251,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.75353944,0.103241414,-0.32843,0.0056668925,0.036298387,-0.052296657,50.044376,-20.613033,14.2661705,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.75353944,0.103241414,-0.32843,-0.043854754,-0.0050891037,0.054973546,50.044376,-20.613033,14.2661705,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.75353944,0.103241414,-0.32843,-0.043854754,-0.0050891037,0.054973546,-12.847999,-34.17639,-13.950679,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.75353944,0.103241414,-0.32843,-0.043854754,-0.0050891037,0.054973546,2.7947643,-9.235426,-6.563814,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.75353944,0.103241414,-0.32843,-0.043854754,-0.0050891037,0.054973546,2.1106515,-9.235426,-6.563814,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.75353944,0.103241414,-0.32843,-0.043854754,-0.0050891037,0.054973546,50.563126,-23.148935,17.161415,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.59060216,0.04726231,-0.5757372,-0.043854754,-0.0050891037,0.054973546,50.563126,-23.148935,17.161415,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.59060216,0.04726231,-0.5757372,-0.043854754,-0.0050891037,0.054973546,-35.718597,-69.47033,-40.484673,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.59060216,0.04726231,-0.5757372,0.0048110164,0.031261533,0.08566484,-35.718597,-69.47033,-40.484673,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.59060216,0.04726231,-0.5757372,0.0048110164,0.031261533,0.08566484,79.58311,-4.5944967,9.097748,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.59060216,0.04726231,-0.5757372,0.0048110164,0.031261533,0.08566484,79.265884,-4.5944967,9.097748,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.59060216,0.04726231,-0.5757372,0.0048110164,0.031261533,0.08566484,80.70442,-3.7010217,6.4850917,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.016162759,0.29729688,0.23013707,0.0048110164,0.031261533,0.08566484,80.70442,-3.7010217,6.4850917,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.016162759,0.29729688,0.23013707,0.0048110164,0.031261533,0.08566484,-36.154156,-46.199604,-33.81668,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.016162759,0.29729688,0.23013707,-0.016361782,0.0020907465,0.01958148,-36.154156,-46.199604,-33.81668,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.016162759,0.29729688,0.23013707,-0.016361782,0.0020907465,0.01958148,-8.195424,-16.84987,-8.857118,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.016162759,0.29729688,0.23013707,-0.016361782,0.0020907465,0.01958148,-29.595507,-12.649119,-12.950232,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.016162759,0.29729688,0.23013707,-0.016361782,0.0020907465,0.01958148,-29.862753,-12.649119,-12.950232,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.016162759,0.29729688,0.23013707,-0.016361782,0.0020907465,0.01958148,-30.531557,-41.67066,-27.395418,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.11645574,-0.261216,-0.011516265,-0.016361782,0.0020907465,0.01958148,-30.531557,-41.67066,-27.395418,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.11645574,-0.261216,-0.011516265,-0.016361782,0.0020907465,0.01958148,-157.21205,6.445195,-9.821336,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.11645574,-0.261216,-0.011516265,-0.050234653,0.033520028,-0.07680109,-157.21205,6.445195,-9.821336,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.11645574,-0.261216,-0.011516265,-0.050234653,0.033520028,-0.07680109,-120.16525,0.9964581,-10.6263,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.11645574,-0.261216,-0.011516265,-0.050234653,0.033520028,-0.07680109,61.27533,-67.096565,52.20232,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.11645574,-0.261216,-0.011516265,-0.050234653,0.033520028,-0.07680109,61.1725,-67.096565,52.20232,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.65694934,-0.08258917,0.09230056,-0.050234653,0.033520028,-0.07680109,61.1725,-67.096565,52.20232,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.65694934,-0.08258917,0.09230056,-0.050234653,0.033520028,-0.07680109,-11.369105,-17.548391,-9.699646,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.65694934,-0.08258917,0.09230056,0.0750393,0.030339345,-0.089872435,-11.369105,-17.548391,-9.699646,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.65694934,-0.08258917,0.09230056,0.0750393,0.030339345,-0.089872435,122.216225,0.5168914,-3.6220968,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.65694934,-0.08258917,0.09230056,0.0750393,0.030339345,-0.089872435,34.121765,-55.40974,22.248169,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.65694934,-0.08258917,0.09230056,0.0750393,0.030339345,-0.089872435,33.81533,-55.40974,22.248169,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.65694934,-0.08258917,0.09230056,0.0750393,0.030339345,-0.089872435,-132.73578,4.655557,-12.56811,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.21075971,-0.28828186,0.2665241,0.0750393,0.030339345,-0.089872435,-132.73578,4.655557,-12.56811,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.21075971,-0.28828186,0.2665241,0.0750393,0.030339345,-0.089872435,118.40245,4.096468,3.588941,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.21075971,-0.28828186,0.2665241,0.080915876,0.011068849,-0.029020822,118.40245,4.096468,3.588941,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.21075971,-0.28828186,0.2665241,0.080915876,0.011068849,-0.029020822,160.7027,-58.62464,156.92796,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.21075971,-0.28828186,0.2665241,0.080915876,0.011068849,-0.029020822,160.38156,-58.62464,156.92796,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.21075971,-0.28828186,0.2665241,0.080915876,0.011068849,-0.029020822,-30.91775,-7.5767355,-9.802599,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.058956236,-0.69678104,0.8657248,0.080915876,0.011068849,-0.029020822,-30.91775,-7.5767355,-9.802599,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.058956236,-0.69678104,0.8657248,0.080915876,0.011068849,-0.029020822,-169.07431,16.097172,-9.217924,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.058956236,-0.69678104,0.8657248,-0.08326294,-0.030923784,-0.02755086,-169.07431,16.097172,-9.217924,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.058956236,-0.69678104,0.8657248,-0.08326294,-0.030923784,-0.02755086,19.86378,-82.41957,13.705903,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.058956236,-0.69678104,0.8657248,-0.08326294,-0.030923784,-0.02755086,162.79825,-69.80016,157.73694,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.058956236,-0.69678104,0.8657248,-0.08326294,-0.030923784,-0.02755086,162.41382,-69.80016,157.73694,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.058956236,-0.69678104,0.8657248,-0.08326294,-0.030923784,-0.02755086,171.69588,6.864306,-4.433615,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.07563549,0.34511915,-0.39204842,-0.08326294,-0.030923784,-0.02755086,171.69588,6.864306,-4.433615,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.07563549,0.34511915,-0.39204842,-0.08326294,-0.030923784,-0.02755086,166.81418,7.9519086,-3.4844754,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.07563549,0.34511915,-0.39204842,-0.04356747,-0.03175988,-0.08873068,166.81418,7.9519086,-3.4844754,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.07563549,0.34511915,-0.39204842,-0.04356747,-0.03175988,-0.08873068,-74.997505,-71.17254,-79.429825,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.07563549,0.34511915,-0.39204842,-0.04356747,-0.03175988,-0.08873068,-75.4776,-71.17254,-79.429825,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.07563549,0.34511915,-0.39204842,-0.04356747,-0.03175988,-0.08873068,-2.9676023,-23.07121,-6.1863894,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.1331046,0.49191186,-0.8341334,-0.04356747,-0.03175988,-0.08873068,-2.9676023,-23.07121,-6.1863894,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.1331046,0.49191186,-0.8341334,-0.04356747,-0.03175988,-0.08873068,179.55281,8.094074,-5.000393,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.1331046,0.49191186,-0.8341334,-0.0028052349,-0.033838738,-0.16372296,179.55281,8.094074,-5.000393,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.1331046,0.49191186,-0.8341334,-0.0028052349,-0.033838738,-0.16372296,2.7138739,-13.106503,-4.5025115,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.1331046,0.49191186,-0.8341334,-0.0028052349,-0.033838738,-0.16372296,0.5399965,-13.106503,-4.5025115,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.1331046,0.49191186,-0.8341334,-0.0028052349,-0.033838738,-0.16372296,76.172104,-68.58776,70.209015,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.1331046,0.49191186,-0.8341334,-0.0028052349,-0.033838738,-0.16372296,-20.82144,-20.921518,-12.010231,1659449973000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.3688375,-0.24953726,-0.26772687,-0.0028052349,-0.033838738,-0.16372296,-20.82144,-20.921518,-12.010231,1659449974000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.3688375,-0.24953726,-0.26772687,-0.0028052349,-0.033838738,-0.16372296,149.43208,5.632308,-0.7329291,1659449974000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.3688375,-0.24953726,-0.26772687,0.019945405,-0.03899405,0.012653035,149.43208,5.632308,-0.7329291,1659449974000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.3688375,-0.24953726,-0.26772687,0.019945405,-0.03899405,0.012653035,73.72857,-20.47077,43.55339,1659449974000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.3688375,-0.24953726,-0.26772687,0.019945405,-0.03899405,0.012653035,73.72243,-20.47077,43.55339,1659449974000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,0.3688375,-0.24953726,-0.26772687,0.019945405,-0.03899405,0.012653035,61.33965,-59.634018,52.74161,1659449974000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.20156789,0.7952894,0.5874874,0.019945405,-0.03899405,0.012653035,61.33965,-59.634018,52.74161,1659449974000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.20156789,0.7952894,0.5874874,0.019945405,-0.03899405,0.012653035,53.396362,-31.477278,29.723696,1659449974000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.20156789,0.7952894,0.5874874,0.03250114,-0.05278166,0.3087648,53.396362,-31.477278,29.723696,1659449974000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.20156789,0.7952894,0.5874874,0.03250114,-0.05278166,0.3087648,95.25743,1.4030874,21.917852,1659449974000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.20156789,0.7952894,0.5874874,0.03250114,-0.05278166,0.3087648,95.398224,1.4030874,21.917852,1659449974000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.20156789,0.7952894,0.5874874,0.03250114,-0.05278166,0.3087648,61.75817,-18.600815,24.661747,1659449974000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-0.20156789,0.7952894,0.5874874,0.03250114,-0.05278166,0.3087648,-20.29465,-30.643045,-14.638034,1659449974000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-1.619311,0.14257628,-0.81710374,0.03250114,-0.05278166,0.3087648,-20.29465,-30.643045,-14.638034,1659449974000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-1.619311,0.14257628,-0.81710374,0.03250114,-0.05278166,0.3087648,57.970036,-16.507038,18.523043,1659449974000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-1.619311,0.14257628,-0.81710374,0.069878414,-0.03618048,0.2835507,57.970036,-16.507038,18.523043,1659449974000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-1.619311,0.14257628,-0.81710374,0.069878414,-0.03618048,0.2835507,57.957947,-16.507038,18.523043,1659449974000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-1.619311,0.14257628,-0.81710374,0.069878414,-0.03618048,0.2835507,13.892574,-39.92014,4.6088457,1659449974000,69.0,-1506
0.0,0.0,0.0,0.0,0.0,-1.619311,0.14257628,-0.81710374,0.069878414,-0.03618048,0.2835507,-62.738308,-12.979382,-25.60103,1659449974000,69.0,-1506
