lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll,time,batpct,current
40.30498787,-80.06747694,334.0594482421875,3.7900925,0.61,0.8116632,0.10731897,-0.0123591265,-0.0010572744,0.033302836,-0.03123303,45.89759,-26.573528,23.532866,1659450887000,67.0,-997
40.30498787,-80.06747694,334.0594482421875,3.7900925,0.61,-0.99404323,0.90596193,-0.029376488,-0.0010572744,0.033302836,-0.03123303,45.89759,-26.573528,23.532866,1659450887000,67.0,-997
40.30498787,-80.06747694,334.0594482421875,3.7900925,0.61,-0.99404323,0.90596193,-0.029376488,0.0128905345,-0.05235446,0.4705643,45.89759,-26.573528,23.532866,1659450887000,67.0,-997
40.30498787,-80.06747694,334.0594482421875,3.7900925,0.61,-0.99404323,0.90596193,-0.029376488,0.0128905345,-0.05235446,0.4705643,62.7601,-15.726929,29.11443,1659450887000,67.0,-997
40.30498787,-80.06747694,334.0594482421875,3.7900925,0.61,-0.99404323,0.90596193,-0.029376488,0.0128905345,-0.05235446,0.4705643,63.467075,-15.726929,29.11443,1659450887000,67.0,-997
40.30498787,-80.06747694,334.0594482421875,3.7900925,0.61,-1.7095306,0.102934085,0.07246325,0.0128905345,-0.05235446,0.4705643,63.467075,-15.726929,29.11443,1659450887000,67.0,-997
40.30498787,-80.06747694,334.0594482421875,3.7900925,0.61,-1.7095306,0.102934085,0.07246325,-0.017685607,-0.03456724,0.36226624,63.467075,-15.726929,29.11443,1659450887000,67.0,-997
40.30498787,-80.06747694,334.0594482421875,3.7900925,0.61,-1.7095306,0.102934085,0.07246325,-0.017685607,-0.03456724,0.36226624,17.722319,-9.140201,-0.5176745,1659450887000,67.0,-997
40.30498787,-80.06747694,334.0594482421875,3.7900925,0.61,-1.7095306,0.102934085,0.07246325,-0.017685607,-0.03456724,0.36226624,20.402264,-9.140201,-0.5176745,1659450887000,67.0,-997
40.30498787,-80.06747694,334.0594482421875,3.7900925,0.61,0.54462475,-0.48075312,-0.44469473,-0.017685607,-0.03456724,0.36226624,20.402264,-9.140201,-0.5176745,1659450887000,67.0,-997
40.30498787,-80.06747694,334.0594482421875,3.7900925,0.61,0.54462475,-0.48075312,-0.44469473,-0.0056473096,0.03996097,-0.10386831,20.402264,-9.140201,-0.5176745,1659450887000,67.0,-997
40.30498787,-80.06747694,334.0594482421875,3.7900925,0.61,0.54462475,-0.48075312,-0.44469473,-0.0056473096,0.03996097,-0.10386831,-61.32937,-6.2074466,-20.86671,1659450887000,67.0,-997
--GPS LOCATION CHANGED--
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,0.54462475,-0.48075312,-0.44469473,-0.0056473096,0.03996097,-0.10386831,-60.835186,-6.2074466,-20.86671,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,1.8651313,-0.57313246,0.1256926,-0.0056473096,0.03996097,-0.10386831,-60.835186,-6.2074466,-20.86671,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,1.8651313,-0.57313246,0.1256926,-0.015117969,0.054092232,-0.2673552,-60.835186,-6.2074466,-20.86671,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,1.8651313,-0.57313246,0.1256926,-0.015117969,0.054092232,-0.2673552,1.7263643,-15.234242,-4.789097,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,1.8651313,-0.57313246,0.1256926,-0.015117969,0.054092232,-0.2673552,2.8361902,-15.234242,-4.789097,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,0.2315049,0.26884657,0.009613813,-0.015117969,0.054092232,-0.2673552,2.8361902,-15.234242,-4.789097,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,0.2315049,0.26884657,0.009613813,0.015144509,-0.010085515,-0.046052866,2.8361902,-15.234242,-4.789097,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,0.2315049,0.26884657,0.009613813,0.015144509,-0.010085515,-0.046052866,45.290497,-19.117538,14.897967,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,0.2315049,0.26884657,0.009613813,0.015144509,-0.010085515,-0.046052866,45.782013,-19.117538,14.897967,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-1.3904656,0.27855393,0.2839002,0.015144509,-0.010085515,-0.046052866,45.782013,-19.117538,14.897967,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-1.3904656,0.27855393,0.2839002,0.01520373,-0.025597885,0.14669633,45.782013,-19.117538,14.897967,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-1.3904656,0.27855393,0.2839002,0.01520373,-0.025597885,0.14669633,33.870296,-21.324032,9.269685,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-1.3904656,0.27855393,0.2839002,0.01520373,-0.025597885,0.14669633,34.65953,-21.324032,9.269685,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-0.32134956,0.115203455,-0.008074568,0.01520373,-0.025597885,0.14669633,34.65953,-21.324032,9.269685,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-0.32134956,0.115203455,-0.008074568,-0.008774166,0.0101915,0.15746102,34.65953,-21.324032,9.269685,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-0.32134956,0.115203455,-0.008074568,-0.008774166,0.0101915,0.15746102,21.357325,-17.87888,1.4117819,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-0.32134956,0.115203455,-0.008074568,-0.008774166,0.0101915,0.15746102,21.441898,-17.87888,1.4117819,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,0.33443448,-0.027767347,-0.06573851,-0.008774166,0.0101915,0.15746102,21.441898,-17.87888,1.4117819,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,0.33443448,-0.027767347,-0.06573851,-0.006644014,0.0019145714,0.08584835,21.441898,-17.87888,1.4117819,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,0.33443448,-0.027767347,-0.06573851,-0.006644014,0.0019145714,0.08584835,23.906445,-13.813277,0.7136745,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,0.33443448,-0.027767347,-0.06573851,-0.006644014,0.0019145714,0.08584835,23.634415,-13.813277,0.7136745,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-0.11399175,-0.22611876,-0.102849744,-0.006644014,0.0019145714,0.08584835,23.634415,-13.813277,0.7136745,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-0.11399175,-0.22611876,-0.102849744,-0.012481114,0.029072935,-0.065439835,23.634415,-13.813277,0.7136745,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-0.11399175,-0.22611876,-0.102849744,-0.012481114,0.029072935,-0.065439835,-41.698856,-12.850457,-19.603018,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-0.11399175,-0.22611876,-0.102849744,-0.012481114,0.029072935,-0.065439835,-41.948643,-12.850457,-19.603018,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,0.99650514,-0.036002528,-0.066372804,-0.012481114,0.029072935,-0.065439835,-41.948643,-12.850457,-19.603018,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,0.99650514,-0.036002528,-0.066372804,-0.026114726,0.057171945,-0.1954061,-41.948643,-12.850457,-19.603018,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,0.99650514,-0.036002528,-0.066372804,-0.026114726,0.057171945,-0.1954061,-35.90437,-12.258423,-16.634293,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,0.99650514,-0.036002528,-0.066372804,-0.026114726,0.057171945,-0.1954061,-36.04573,-12.258423,-16.634293,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,0.5935983,0.06673513,-0.2057487,-0.026114726,0.057171945,-0.1954061,-36.04573,-12.258423,-16.634293,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,0.5935983,0.06673513,-0.2057487,0.032723624,0.0146308,-0.21648923,-36.04573,-12.258423,-16.634293,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,0.5935983,0.06673513,-0.2057487,0.032723624,0.0146308,-0.21648923,0.12914625,-17.198639,-5.877951,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,0.5935983,0.06673513,-0.2057487,0.032723624,0.0146308,-0.21648923,-0.78769785,-17.198639,-5.877951,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-0.3968756,-0.15653981,0.43956742,0.032723624,0.0146308,-0.21648923,-0.78769785,-17.198639,-5.877951,1659450887000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-0.3968756,-0.15653981,0.43956742,-0.011578521,-0.0039417627,-0.13014153,-0.78769785,-17.198639,-5.877951,1659450888000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-0.3968756,-0.15653981,0.43956742,-0.011578521,-0.0039417627,-0.13014153,-5.342977,-16.187523,-7.350204,1659450888000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-0.3968756,-0.15653981,0.43956742,-0.011578521,-0.0039417627,-0.13014153,-6.091213,-16.187523,-7.350204,1659450888000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-0.14281088,0.008801803,0.12878338,-0.011578521,-0.0039417627,-0.13014153,-6.091213,-16.187523,-7.350204,1659450888000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-0.14281088,0.008801803,0.12878338,-0.047022015,-0.009706166,-0.08344373,-6.091213,-16.187523,-7.350204,1659450888000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-0.14281088,0.008801803,0.12878338,-0.047022015,-0.009706166,-0.08344373,-23.44356,-9.517869,-10.685293,1659450888000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-0.14281088,0.008801803,0.12878338,-0.047022015,-0.009706166,-0.08344373,-24.267748,-9.517869,-10.685293,1659450888000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-0.07543545,0.0065389657,-0.37319267,-0.047022015,-0.009706166,-0.08344373,-24.267748,-9.517869,-10.685293,1659450888000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-0.07543545,0.0065389657,-0.37319267,-0.033734266,4.0290062E-4,-0.17457409,-24.267748,-9.517869,-10.685293,1659450888000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-0.07543545,0.0065389657,-0.37319267,-0.033734266,4.0290062E-4,-0.17457409,-29.609936,-11.391479,-13.149821,1659450888000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-0.07543545,0.0065389657,-0.37319267,-0.033734266,4.0290062E-4,-0.17457409,-30.91247,-11.391479,-13.149821,1659450888000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,0.2724317,0.2736133,-0.31567976,-0.033734266,4.0290062E-4,-0.17457409,-30.91247,-11.391479,-13.149821,1659450888000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,0.2724317,0.2736133,-0.31567976,0.043078862,0.014644011,-0.22889827,-30.91247,-11.391479,-13.149821,1659450888000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,0.2724317,0.2736133,-0.31567976,0.043078862,0.014644011,-0.22889827,-15.345417,-12.667976,-8.877322,1659450888000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,0.2724317,0.2736133,-0.31567976,0.043078862,0.014644011,-0.22889827,-16.090946,-12.667976,-8.877322,1659450888000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,0.41324154,-0.40202707,0.5205207,0.043078862,0.014644011,-0.22889827,-16.090946,-12.667976,-8.877322,1659450888000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,0.41324154,-0.40202707,0.5205207,0.043078862,0.014644011,-0.22889827,-16.559135,-12.667976,-8.877322,1659450888000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,0.41324154,-0.40202707,0.5205207,0.043078862,0.014644011,-0.22889827,-8.530045,-11.321369,-6.379868,1659450888000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,0.41324154,-0.40202707,0.5205207,-0.03342955,-0.010609002,-0.175334,-8.530045,-11.321369,-6.379868,1659450888000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-0.09591103,0.1728883,-0.021617513,-0.03342955,-0.010609002,-0.175334,-8.530045,-11.321369,-6.379868,1659450888000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-0.09591103,0.1728883,-0.021617513,-0.0021768317,5.08835E-4,-0.02266002,-8.530045,-11.321369,-6.379868,1659450888000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-0.09591103,0.1728883,-0.021617513,-0.0021768317,5.08835E-4,-0.02266002,41.04281,-13.474793,9.882176,1659450888000,67.0,-997
40.30499846,-80.06747452,332.7818603515625,3.7900925,0.0,-0.09591103,0.1728883,-0.021617513,-0.0021768317,5.08835E-4,-0.02266002,40.636555,-13.474793,9.882176,1659450888000,67.0,-997
--GPS LOCATION CHANGED--
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-0.6969745,0.36219826,-0.12954812,-0.0021768317,5.08835E-4,-0.02266002,40.636555,-13.474793,9.882176,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-0.6969745,0.36219826,-0.12954812,-0.0021768317,5.08835E-4,-0.02266002,40.40697,-13.474793,9.882176,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-0.6969745,0.36219826,-0.12954812,0.06553647,-0.06467005,0.1543666,40.40697,-13.474793,9.882176,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-0.6969745,0.36219826,-0.12954812,0.06553647,-0.06467005,0.1543666,51.757137,-17.689077,20.888153,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-1.074779,-0.032746315,0.37126222,0.06553647,-0.06467005,0.1543666,51.757137,-17.689077,20.888153,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-1.074779,-0.032746315,0.37126222,0.0013521479,-0.04751203,0.18869984,51.757137,-17.689077,20.888153,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-1.074779,-0.032746315,0.37126222,0.0013521479,-0.04751203,0.18869984,51.837986,-17.689077,20.888153,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-1.074779,-0.032746315,0.37126222,0.0013521479,-0.04751203,0.18869984,45.716618,-10.473864,9.770371,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-0.012282358,0.0660825,0.053879943,0.0013521479,-0.04751203,0.18869984,45.716618,-10.473864,9.770371,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-0.012282358,0.0660825,0.053879943,0.033071704,-0.02552581,0.15568788,45.716618,-10.473864,9.770371,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-0.012282358,0.0660825,0.053879943,0.033071704,-0.02552581,0.15568788,37.00748,-20.48395,12.803287,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-0.012282358,0.0660825,0.053879943,0.033071704,-0.02552581,0.15568788,37.502975,-20.48395,12.803287,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.37683198,0.28857747,-0.40697518,0.033071704,-0.02552581,0.15568788,37.502975,-20.48395,12.803287,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.37683198,0.28857747,-0.40697518,0.033071704,-0.02552581,0.15568788,38.21535,-20.48395,12.803287,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.37683198,0.28857747,-0.40697518,0.02732389,-0.019413687,0.2036997,38.21535,-20.48395,12.803287,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.37683198,0.28857747,-0.40697518,0.02732389,-0.019413687,0.2036997,42.88191,-21.381826,16.567907,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-0.27464932,0.2059627,0.18145368,0.02732389,-0.019413687,0.2036997,42.88191,-21.381826,16.567907,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-0.27464932,0.2059627,0.18145368,0.02732389,-0.019413687,0.2036997,43.92815,-21.381826,16.567907,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-0.27464932,0.2059627,0.18145368,-0.012890474,-0.025120137,0.23905653,43.92815,-21.381826,16.567907,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-0.27464932,0.2059627,0.18145368,-0.012890474,-0.025120137,0.23905653,35.602314,-19.943533,10.126729,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-0.27114797,0.14005506,-0.41252398,-0.012890474,-0.025120137,0.23905653,35.602314,-19.943533,10.126729,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-0.27114797,0.14005506,-0.41252398,0.0045706783,0.017960442,0.12432109,35.602314,-19.943533,10.126729,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-0.27114797,0.14005506,-0.41252398,0.0045706783,0.017960442,0.12432109,43.10798,-10.430367,7.094996,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-0.27114797,0.14005506,-0.41252398,0.0045706783,0.017960442,0.12432109,44.685276,-10.430367,7.094996,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.5416648,-0.57999396,0.15378718,0.0045706783,0.017960442,0.12432109,44.685276,-10.430367,7.094996,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.5416648,-0.57999396,0.15378718,0.0045706783,0.017960442,0.12432109,45.800465,-10.430367,7.094996,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.5416648,-0.57999396,0.15378718,0.02878846,0.011420918,0.055051815,45.800465,-10.430367,7.094996,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.5416648,-0.57999396,0.15378718,0.02878846,0.011420918,0.055051815,42.856617,-12.05882,7.071425,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.5416648,-0.57999396,0.15378718,0.02878846,0.011420918,0.055051815,44.349854,-12.05882,7.071425,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.09628175,-0.49621898,0.24043952,0.02878846,0.011420918,0.055051815,44.349854,-12.05882,7.071425,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.09628175,-0.49621898,0.24043952,0.00842274,0.008106786,-0.008371501,44.349854,-12.05882,7.071425,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.09628175,-0.49621898,0.24043952,0.00842274,0.008106786,-0.008371501,2.8300145,-20.3135,-7.3087473,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.4394013,0.15888378,0.020900397,0.00842274,0.008106786,-0.008371501,2.8300145,-20.3135,-7.3087473,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.4394013,0.15888378,0.020900397,0.00842274,0.008106786,-0.008371501,4.2211456,-20.3135,-7.3087473,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.4394013,0.15888378,0.020900397,-0.0025796334,0.04637596,-0.08304372,4.2211456,-20.3135,-7.3087473,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.4394013,0.15888378,0.020900397,-0.0025796334,0.04637596,-0.08304372,20.537977,-21.023968,-0.009809913,1659450888000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.051492766,0.11687317,-0.062122006,-0.0025796334,0.04637596,-0.08304372,20.537977,-21.023968,-0.009809913,1659450889000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.051492766,0.11687317,-0.062122006,-0.0025796334,0.04637596,-0.08304372,21.541431,-21.023968,-0.009809913,1659450889000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.051492766,0.11687317,-0.062122006,-0.046721302,0.010739692,-0.04968429,21.541431,-21.023968,-0.009809913,1659450889000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.051492766,0.11687317,-0.062122006,-0.046721302,0.010739692,-0.04968429,25.364576,-18.344677,0.7249943,1659450889000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.051492766,0.11687317,-0.062122006,-0.046721302,0.010739692,-0.04968429,26.390194,-18.344677,0.7249943,1659450889000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-0.23879994,0.32861313,-0.22152257,-0.046721302,0.010739692,-0.04968429,26.390194,-18.344677,0.7249943,1659450889000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-0.23879994,0.32861313,-0.22152257,-0.009915829,0.009224936,0.0047514797,26.390194,-18.344677,0.7249943,1659450889000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-0.23879994,0.32861313,-0.22152257,-0.009915829,0.009224936,0.0047514797,38.82621,-15.927647,5.348561,1659450889000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-0.23964606,-0.10426515,-0.14857587,-0.009915829,0.009224936,0.0047514797,38.82621,-15.927647,5.348561,1659450889000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-0.23964606,-0.10426515,-0.14857587,-0.009915829,0.009224936,0.0047514797,39.46991,-15.927647,5.348561,1659450889000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-0.23964606,-0.10426515,-0.14857587,0.03110391,-0.0071583036,-0.035508588,39.46991,-15.927647,5.348561,1659450889000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-0.23964606,-0.10426515,-0.14857587,0.03110391,-0.0071583036,-0.035508588,24.276562,-23.074978,1.4098371,1659450889000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-0.23964606,-0.10426515,-0.14857587,0.03110391,-0.0071583036,-0.035508588,24.526579,-23.074978,1.4098371,1659450889000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.08769989,-0.06815846,0.36270857,0.03110391,-0.0071583036,-0.035508588,24.526579,-23.074978,1.4098371,1659450889000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.08769989,-0.06815846,0.36270857,-0.0066119046,0.018524572,-0.07531686,24.526579,-23.074978,1.4098371,1659450889000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.08769989,-0.06815846,0.36270857,-0.0066119046,0.018524572,-0.07531686,13.593476,-18.30314,-5.016177,1659450889000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.08769989,-0.06815846,0.36270857,-0.0066119046,0.018524572,-0.07531686,13.627733,-18.30314,-5.016177,1659450889000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.46182704,-0.10728457,0.073356085,-0.0066119046,0.018524572,-0.07531686,13.627733,-18.30314,-5.016177,1659450889000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.46182704,-0.10728457,0.073356085,-0.05574725,-0.008431918,-0.0040940987,13.627733,-18.30314,-5.016177,1659450889000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.46182704,-0.10728457,0.073356085,-0.05574725,-0.008431918,-0.0040940987,27.26868,-18.84108,0.8996247,1659450889000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,0.46182704,-0.10728457,0.073356085,-0.05574725,-0.008431918,-0.0040940987,27.779427,-18.84108,0.8996247,1659450889000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-0.5034158,0.46699283,-0.7253586,-0.05574725,-0.008431918,-0.0040940987,27.779427,-18.84108,0.8996247,1659450889000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-0.5034158,0.46699283,-0.7253586,0.024502449,-0.0028520362,0.04909561,27.779427,-18.84108,0.8996247,1659450889000,67.0,-997
40.30501315,-80.06747549,331.83929443359375,3.7900925,0.82,-0.5034158,0.46699283,-0.7253586,0.024502449,-0.0028520362,0.04909561,36.454296,-14.84372,2.6073146,1659450889000,67.0,-997
--GPS LOCATION CHANGED--
40.30502865,-80.0674732,331.8035888671875,3.7900925,1.66,-0.5034158,0.46699283,-0.7253586,0.024502449,-0.0028520362,0.04909561,36.724854,-14.84372,2.6073146,1659450889000,67.0,-997
40.30502865,-80.0674732,331.8035888671875,3.7900925,1.66,-0.08394432,-0.2684731,0.48131588,0.024502449,-0.0028520362,0.04909561,36.724854,-14.84372,2.6073146,1659450889000,67.0,-997
40.30502865,-80.0674732,331.8035888671875,3.7900925,1.66,-0.08394432,-0.2684731,0.48131588,0.046622705,-0.010790075,0.029324315,36.724854,-14.84372,2.6073146,1659450889000,67.0,-997
40.30502865,-80.0674732,331.8035888671875,3.7900925,1.66,-0.08394432,-0.2684731,0.48131588,0.046622705,-0.010790075,0.029324315,38.42139,-18.776344,6.165747,1659450889000,67.0,-997
40.30502865,-80.0674732,331.8035888671875,3.7900925,1.66,-0.08394432,-0.2684731,0.48131588,0.046622705,-0.010790075,0.029324315,38.77178,-18.776344,6.165747,1659450889000,67.0,-997
40.30502865,-80.0674732,331.8035888671875,3.7900925,1.66,-0.1399271,-0.4622017,0.31370947,0.046622705,-0.010790075,0.029324315,38.77178,-18.776344,6.165747,1659450889000,67.0,-997
40.30502865,-80.0674732,331.8035888671875,3.7900925,1.66,-0.1399271,-0.4622017,0.31370947,-0.008457567,0.008743819,0.053196665,38.77178,-18.776344,6.165747,1659450889000,67.0,-997
40.30502865,-80.0674732,331.8035888671875,3.7900925,1.66,-0.1399271,-0.4622017,0.31370947,-0.008457567,0.008743819,0.053196665,28.549112,-18.569376,0.8638936,1659450889000,67.0,-997
40.30502865,-80.0674732,331.8035888671875,3.7900925,1.66,-0.1399271,-0.4622017,0.31370947,-0.008457567,0.008743819,0.053196665,28.757612,-18.569376,0.8638936,1659450889000,67.0,-997
