lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll,time,batpct,current
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,0.0018744392,4.592393E-4,0.0013636095,-1.1487884E-4,3.0229441E-5,-9.1568516E-5,-129.92339,-1.9483681,-0.28117418,1658424446000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,0.0018744392,4.592393E-4,0.0013636095,6.330391E-5,-4.069181E-5,-5.0540198E-6,-129.92339,-1.9483681,-0.28117418,1658424446000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,0.0018744392,4.592393E-4,0.0013636095,6.330391E-5,-4.069181E-5,-5.0540198E-6,-129.46777,-1.9483681,-0.28117418,1658424446000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,0.0018744392,4.592393E-4,0.0013636095,6.330391E-5,-4.069181E-5,-5.0540198E-6,-129.47017,-2.0073814,-0.20654859,1658424446000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,-2.3046929E-4,-0.0010922549,-0.0014936097,6.330391E-5,-4.069181E-5,-5.0540198E-6,-129.47017,-2.0073814,-0.20654859,1658424446000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,-2.3046929E-4,-0.0010922549,-0.0014936097,-2.970362E-5,3.7215945E-5,-2.7046488E-5,-129.47017,-2.0073814,-0.20654859,1658424446000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,-0.003946705,0.0027898834,-5.111071E-4,-2.970362E-5,3.7215945E-5,-2.7046488E-5,-129.47017,-2.0073814,-0.20654859,1658424446000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,-0.003946705,0.0027898834,-5.111071E-4,-2.970362E-5,3.7215945E-5,-2.7046488E-5,-129.4319,-1.9600148,-0.2883001,1658424446000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,-0.003946705,0.0027898834,-5.111071E-4,-2.970362E-5,3.7215945E-5,-2.7046488E-5,-129.58858,-1.9600148,-0.2883001,1658424446000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,-0.003946705,0.0027898834,-5.111071E-4,-3.523572E-5,3.773151E-5,-8.508777E-5,-129.58858,-1.9600148,-0.2883001,1658424446000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,-0.003946705,0.0027898834,-5.111071E-4,-3.523572E-5,3.773151E-5,-8.508777E-5,-129.71295,-1.938826,-0.23941053,1658424446000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,0.0032283505,-0.0018083181,-0.00179897,-3.523572E-5,3.773151E-5,-8.508777E-5,-129.71295,-1.938826,-0.23941053,1658424446000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,0.0032283505,-0.0018083181,-0.00179897,-3.523572E-5,3.773151E-5,-8.508777E-5,-129.57922,-1.938826,-0.23941053,1658424446000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,0.0032283505,-0.0018083181,-0.00179897,-1.1706217E-5,-1.2832025E-5,4.7833873E-5,-129.57922,-1.938826,-0.23941053,1658424446000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,0.0032283505,-0.0018083181,-0.00179897,-1.1706217E-5,-1.2832025E-5,4.7833873E-5,-129.9018,-1.938826,-0.23941053,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,0.0032283505,-0.0018083181,-0.00179897,-1.1706217E-5,-1.2832025E-5,4.7833873E-5,-129.79558,-1.973838,-0.26027584,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,-0.0014404797,-0.0014159181,0.0028022954,-1.1706217E-5,-1.2832025E-5,4.7833873E-5,-129.79558,-1.973838,-0.26027584,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,-0.0014404797,-0.0014159181,0.0028022954,7.221312E-5,2.1104279E-5,1.5891652E-5,-129.79558,-1.973838,-0.26027584,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,-0.0014404797,-0.0014159181,0.0028022954,7.221312E-5,2.1104279E-5,1.5891652E-5,-129.75739,-1.9544108,-0.30706882,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,7.029773E-4,0.0013962107,3.182356E-4,7.221312E-5,2.1104279E-5,1.5891652E-5,-129.75739,-1.9544108,-0.30706882,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,7.029773E-4,0.0013962107,3.182356E-4,7.221312E-5,2.1104279E-5,1.5891652E-5,-129.87025,-1.9544108,-0.30706882,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,7.029773E-4,0.0013962107,3.182356E-4,-2.674375E-5,-1.835602E-5,5.6014436E-5,-129.87025,-1.9544108,-0.30706882,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,7.029773E-4,0.0013962107,3.182356E-4,-2.674375E-5,-1.835602E-5,5.6014436E-5,-130.24597,-1.9544108,-0.30706882,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,0.0026978166,-4.6798497E-4,5.69573E-4,-2.674375E-5,-1.835602E-5,5.6014436E-5,-130.24597,-1.9544108,-0.30706882,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,0.0026978166,-4.6798497E-4,5.69573E-4,-2.674375E-5,-1.835602E-5,5.6014436E-5,-130.2391,-1.9634918,-0.3001932,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,0.0026978166,-4.6798497E-4,5.69573E-4,4.1849853E-5,-8.2200575E-5,9.471167E-5,-130.2391,-1.9634918,-0.3001932,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,0.0026978166,-4.6798497E-4,5.69573E-4,4.1849853E-5,-8.2200575E-5,9.471167E-5,-130.1772,-1.9634918,-0.3001932,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,0.0026978166,-4.6798497E-4,5.69573E-4,4.1849853E-5,-8.2200575E-5,9.471167E-5,-130.16112,-1.9885422,-0.27948093,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,2.219439E-4,2.7701337E-4,-5.074939E-4,4.1849853E-5,-8.2200575E-5,9.471167E-5,-130.16112,-1.9885422,-0.27948093,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,2.219439E-4,2.7701337E-4,-5.074939E-4,-8.756603E-5,7.416048E-5,8.220049E-5,-130.16112,-1.9885422,-0.27948093,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,2.219439E-4,2.7701337E-4,-5.074939E-4,-8.756603E-5,7.416048E-5,8.220049E-5,-129.95511,-1.9885422,-0.27948093,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,-0.0010973025,0.0013545108,-0.0012949521,-8.756603E-5,7.416048E-5,8.220049E-5,-129.95511,-1.9885422,-0.27948093,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,-0.0010973025,0.0013545108,-0.0012949521,-8.756603E-5,7.416048E-5,8.220049E-5,-129.94203,-1.9737706,-0.30538025,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,-0.0010973025,0.0013545108,-0.0012949521,2.1643114E-5,5.0005445E-5,1.03411374E-4,-129.94203,-1.9737706,-0.30538025,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,-0.0010973025,0.0013545108,-0.0012949521,2.1643114E-5,5.0005445E-5,1.03411374E-4,-130.44048,-1.9737706,-0.30538025,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,-0.0010973025,0.0013545108,-0.0012949521,2.1643114E-5,5.0005445E-5,1.03411374E-4,-130.63448,-1.9471982,-0.22202848,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,9.326222E-4,-3.8143163E-4,9.933243E-4,2.1643114E-5,5.0005445E-5,1.03411374E-4,-130.63448,-1.9471982,-0.22202848,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,9.326222E-4,-3.8143163E-4,9.933243E-4,-4.3544413E-5,-1.1022394E-4,-9.248112E-5,-130.63448,-1.9471982,-0.22202848,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,9.326222E-4,-3.8143163E-4,9.933243E-4,-4.3544413E-5,-1.1022394E-4,-9.248112E-5,-130.84122,-1.9471982,-0.22202848,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,9.326222E-4,-3.8143163E-4,9.933243E-4,-4.3544413E-5,-1.1022394E-4,-9.248112E-5,-130.74908,-1.923802,-0.30369115,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,-0.0041247313,-0.0014546574,0.0011908496,-4.3544413E-5,-1.1022394E-4,-9.248112E-5,-130.74908,-1.923802,-0.30369115,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,-0.0041247313,-0.0014546574,0.0011908496,1.12370464E-4,3.948298E-5,-1.3219425E-4,-130.74908,-1.923802,-0.30369115,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,-0.0041247313,-0.0014546574,0.0011908496,1.12370464E-4,3.948298E-5,-1.3219425E-4,-130.53574,-1.923802,-0.30369115,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,0.0030726872,-0.0015803862,-0.0010602272,1.12370464E-4,3.948298E-5,-1.3219425E-4,-130.53574,-1.923802,-0.30369115,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,0.0030726872,-0.0015803862,-0.0010602272,1.12370464E-4,3.948298E-5,-1.3219425E-4,-130.23804,-2.114273,-0.2516077,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,0.0030726872,-0.0015803862,-0.0010602272,6.2699786E-5,1.3117269E-5,6.8164645E-6,-130.23804,-2.114273,-0.2516077,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,0.0030726872,-0.0015803862,-0.0010602272,6.2699786E-5,1.3117269E-5,6.8164645E-6,-130.21802,-2.114273,-0.2516077,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,-0.0017781821,0.009337711,-1.2886603E-4,6.2699786E-5,1.3117269E-5,6.8164645E-6,-130.21802,-2.114273,-0.2516077,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,-0.0017781821,0.009337711,-1.2886603E-4,6.2699786E-5,1.3117269E-5,6.8164645E-6,-130.76646,-1.8644805,-0.22728728,1658424447000,84.0,-735
40.30438219,-80.07063949,332.37213134765625,3.7900925,0.0,-0.0017781821,0.009337711,-1.2886603E-4,-2.835784E-4,1.3119495E-4,-1.2457244E-4,-130.76646,-1.8644805,-0.22728728,1658424447000,84.0,-735
--GPS LOCATION CHANGED--
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-0.0017781821,0.009337711,-1.2886603E-4,-2.835784E-4,1.3119495E-4,-1.2457244E-4,-130.38309,-1.8644805,-0.22728728,1658424447000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-0.0015772928,-0.010360667,3.5037997E-4,-2.835784E-4,1.3119495E-4,-1.2457244E-4,-130.38309,-1.8644805,-0.22728728,1658424447000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-0.0015772928,-0.010360667,3.5037997E-4,-2.835784E-4,1.3119495E-4,-1.2457244E-4,-129.79643,-2.0699334,-0.331266,1658424447000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-0.0015772928,-0.010360667,3.5037997E-4,2.5007932E-4,-9.7547614E-5,2.8045872E-5,-129.79643,-2.0699334,-0.331266,1658424447000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-0.0015772928,-0.010360667,3.5037997E-4,2.5007932E-4,-9.7547614E-5,2.8045872E-5,-129.45657,-2.0699334,-0.331266,1658424447000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,0.004992544,0.007716234,0.0010760993,2.5007932E-4,-9.7547614E-5,2.8045872E-5,-129.45657,-2.0699334,-0.331266,1658424447000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,0.004992544,0.007716234,0.0010760993,2.5007932E-4,-9.7547614E-5,2.8045872E-5,-129.80435,-1.9727048,-0.23952654,1658424447000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,0.004992544,0.007716234,0.0010760993,-1.8386812E-5,-1.08510074E-4,-4.1417254E-5,-129.80435,-1.9727048,-0.23952654,1658424447000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,0.004992544,0.007716234,0.0010760993,-1.8386812E-5,-1.08510074E-4,-4.1417254E-5,-129.34561,-1.9727048,-0.23952654,1658424447000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,0.004992544,0.007716234,0.0010760993,-1.8386812E-5,-1.08510074E-4,-4.1417254E-5,-129.58394,-1.8214974,-0.2808594,1658424447000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-0.0033683737,-0.0030374422,-0.0020228755,-1.8386812E-5,-1.08510074E-4,-4.1417254E-5,-129.58394,-1.8214974,-0.2808594,1658424447000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-0.0033683737,-0.0030374422,-0.0020228755,1.968307E-4,-6.141727E-5,2.3991421E-4,-129.58394,-1.8214974,-0.2808594,1658424447000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-0.0033683737,-0.0030374422,-0.0020228755,1.968307E-4,-6.141727E-5,2.3991421E-4,-129.29591,-1.8214974,-0.2808594,1658424447000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-0.0033683737,-0.0030374422,-0.0020228755,1.968307E-4,-6.141727E-5,2.3991421E-4,-128.81712,-2.0803075,-0.24995576,1658424447000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,0.0011746979,-0.008529618,0.002868266,1.968307E-4,-6.141727E-5,2.3991421E-4,-128.81712,-2.0803075,-0.24995576,1658424447000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,0.0011746979,-0.008529618,0.002868266,-2.1364925E-4,1.5716747E-4,5.4338307E-5,-128.81712,-2.0803075,-0.24995576,1658424447000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,0.0011746979,-0.008529618,0.002868266,-2.1364925E-4,1.5716747E-4,5.4338307E-5,-129.01686,-2.0803075,-0.24995576,1658424447000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,0.0011746979,-0.008529618,0.002868266,-2.1364925E-4,1.5716747E-4,5.4338307E-5,-129.23326,-1.9358195,-0.29846704,1658424447000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-0.0012390877,0.011239163,-0.0028700226,-2.1364925E-4,1.5716747E-4,5.4338307E-5,-129.23326,-1.9358195,-0.29846704,1658424447000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-0.0012390877,0.011239163,-0.0028700226,3.0489828E-5,-1.2535676E-4,-1.5951927E-4,-129.23326,-1.9358195,-0.29846704,1658424447000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-0.0012390877,0.011239163,-0.0028700226,3.0489828E-5,-1.2535676E-4,-1.5951927E-4,-128.90677,-1.9358195,-0.29846704,1658424447000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-0.0012390877,0.011239163,-0.0028700226,3.0489828E-5,-1.2535676E-4,-1.5951927E-4,-129.01744,-1.8909268,-0.28634638,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,0.0021142915,-0.004295527,-8.3761015E-6,3.0489828E-5,-1.2535676E-4,-1.5951927E-4,-129.01744,-1.8909268,-0.28634638,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,0.0021142915,-0.004295527,-8.3761015E-6,1.6233396E-4,-1.431164E-4,1.4994285E-4,-129.01744,-1.8909268,-0.28634638,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,0.0021142915,-0.004295527,-8.3761015E-6,1.6233396E-4,-1.431164E-4,1.4994285E-4,-128.95058,-1.8909268,-0.28634638,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,0.0021142915,-0.004295527,-8.3761015E-6,1.6233396E-4,-1.431164E-4,1.4994285E-4,-128.73196,-2.0100484,-0.27066213,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-1.5707883E-4,-0.0035486543,-1.6975496E-4,1.6233396E-4,-1.431164E-4,1.4994285E-4,-128.73196,-2.0100484,-0.27066213,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-1.5707883E-4,-0.0035486543,-1.6975496E-4,-9.827292E-5,7.9290076E-5,-9.199227E-7,-128.73196,-2.0100484,-0.27066213,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-1.5707883E-4,-0.0035486543,-1.6975496E-4,-9.827292E-5,7.9290076E-5,-9.199227E-7,-128.79088,-2.0100484,-0.27066213,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-9.4642106E-4,0.0054714875,7.008394E-4,-9.827292E-5,7.9290076E-5,-9.199227E-7,-128.79088,-2.0100484,-0.27066213,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-9.4642106E-4,0.0054714875,7.008394E-4,-9.827292E-5,7.9290076E-5,-9.199227E-7,-128.98637,-1.9067045,-0.28091043,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-9.4642106E-4,0.0054714875,7.008394E-4,1.7029047E-4,2.6342215E-5,-7.640785E-5,-128.98637,-1.9067045,-0.28091043,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-9.4642106E-4,0.0054714875,7.008394E-4,1.7029047E-4,2.6342215E-5,-7.640785E-5,-129.20331,-1.9067045,-0.28091043,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-9.4642106E-4,0.0054714875,7.008394E-4,1.7029047E-4,2.6342215E-5,-7.640785E-5,-129.12953,-1.9728835,-0.24301998,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,2.8901323E-4,-0.0038239975,0.0018204986,1.7029047E-4,2.6342215E-5,-7.640785E-5,-129.12953,-1.9728835,-0.24301998,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,2.8901323E-4,-0.0038239975,0.0018204986,-9.5629555E-5,3.4118973E-5,7.6084965E-5,-129.12953,-1.9728835,-0.24301998,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,2.8901323E-4,-0.0038239975,0.0018204986,-9.5629555E-5,3.4118973E-5,7.6084965E-5,-129.33003,-1.9728835,-0.24301998,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,2.8901323E-4,-0.0038239975,0.0018204986,-9.5629555E-5,3.4118973E-5,7.6084965E-5,-129.25151,-1.9586607,-0.30865413,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-0.0019435304,0.002321501,-0.0026345071,-9.5629555E-5,3.4118973E-5,7.6084965E-5,-129.25151,-1.9586607,-0.30865413,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-0.0019435304,0.002321501,-0.0026345071,-5.713803E-5,-1.4032203E-5,-1.2692706E-4,-129.25151,-1.9586607,-0.30865413,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-0.0019435304,0.002321501,-0.0026345071,-5.713803E-5,-1.4032203E-5,-1.2692706E-4,-129.29776,-1.9586607,-0.30865413,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-0.0019435304,0.002321501,-0.0026345071,-5.713803E-5,-1.4032203E-5,-1.2692706E-4,-129.35265,-1.949865,-0.28634635,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,0.0029634242,1.0815617E-4,0.0023060918,-5.713803E-5,-1.4032203E-5,-1.2692706E-4,-129.35265,-1.949865,-0.28634635,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,0.0029634242,1.0815617E-4,0.0023060918,1.3322172E-4,4.6072957E-5,-4.216845E-5,-129.35265,-1.949865,-0.28634635,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,0.0029634242,1.0815617E-4,0.0023060918,1.3322172E-4,4.6072957E-5,-4.216845E-5,-129.34819,-1.949865,-0.28634635,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-4.3651473E-4,-5.2236125E-4,-0.0017571329,1.3322172E-4,4.6072957E-5,-4.216845E-5,-129.34819,-1.949865,-0.28634635,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-4.3651473E-4,-5.2236125E-4,-0.0017571329,1.3322172E-4,4.6072957E-5,-4.216845E-5,-129.27551,-1.9963057,-0.2724136,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-4.3651473E-4,-5.2236125E-4,-0.0017571329,1.3322172E-4,4.6072957E-5,-4.216845E-5,-128.89227,-1.9963057,-0.2724136,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-4.3651473E-4,-5.2236125E-4,-0.0017571329,-5.720993E-5,4.067404E-5,1.38195E-4,-128.89227,-1.9963057,-0.2724136,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-8.530815E-4,0.0023294867,-7.880659E-7,-5.720993E-5,4.067404E-5,1.38195E-4,-128.89227,-1.9963057,-0.2724136,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-8.530815E-4,0.0023294867,-7.880659E-7,-5.720993E-5,4.067404E-5,1.38195E-4,-128.97946,-1.9501241,-0.27745923,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-8.530815E-4,0.0023294867,-7.880659E-7,8.246302E-5,-3.722185E-5,-5.555768E-5,-128.97946,-1.9501241,-0.27745923,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-8.530815E-4,0.0023294867,-7.880659E-7,8.246302E-5,-3.722185E-5,-5.555768E-5,-129.07967,-1.9501241,-0.27745923,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,-8.530815E-4,0.0023294867,-7.880659E-7,8.246302E-5,-3.722185E-5,-5.555768E-5,-129.12595,-1.9441986,-0.2567822,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,4.652364E-5,-0.0018533816,0.0017340947,8.246302E-5,-3.722185E-5,-5.555768E-5,-129.12595,-1.9441986,-0.2567822,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,4.652364E-5,-0.0018533816,0.0017340947,-1.5017552E-4,-3.7733473E-5,-4.382511E-5,-129.12595,-1.9441986,-0.2567822,1658424448000,84.0,-735
40.3043822,-80.0706395,332.37451171875,3.7900925,0.0,4.652364E-5,-0.0018533816,0.0017340947,-1.5017552E-4,-3.7733473E-5,-4.382511E-5,-129.01836,-1.9441986,-0.2567822,1658424448000,84.0,-735
--GPS LOCATION CHANGED--
40.30438221,-80.07063948,332.3758544921875,3.7900925,0.0,4.652364E-5,-0.0018533816,0.0017340947,-1.5017552E-4,-3.7733473E-5,-4.382511E-5,-128.9,-1.9661845,-0.30180955,1658424448000,84.0,-735
40.30438221,-80.07063948,332.3758544921875,3.7900925,0.0,-0.0011221679,-8.747543E-4,-0.0011205418,-1.5017552E-4,-3.7733473E-5,-4.382511E-5,-128.9,-1.9661845,-0.30180955,1658424448000,84.0,-735
40.30438221,-80.07063948,332.3758544921875,3.7900925,0.0,-0.0011221679,-8.747543E-4,-0.0011205418,5.157744E-5,-1.2536037E-5,8.690979E-5,-128.9,-1.9661845,-0.30180955,1658424448000,84.0,-735
40.30438221,-80.07063948,332.3758544921875,3.7900925,0.0,-0.0011221679,-8.747543E-4,-0.0011205418,5.157744E-5,-1.2536037E-5,8.690979E-5,-128.68742,-1.9661845,-0.30180955,1658424448000,84.0,-735
40.30438221,-80.07063948,332.3758544921875,3.7900925,0.0,0.0020307081,9.90468E-4,4.4706307E-4,5.157744E-5,-1.2536037E-5,8.690979E-5,-128.68742,-1.9661845,-0.30180955,1658424448000,84.0,-735
40.30438221,-80.07063948,332.3758544921875,3.7900925,0.0,0.0020307081,9.90468E-4,4.4706307E-4,5.157744E-5,-1.2536037E-5,8.690979E-5,-128.8224,-1.9394112,-0.25163057,1658424448000,84.0,-735
40.30438221,-80.07063948,332.3758544921875,3.7900925,0.0,0.0020307081,9.90468E-4,4.4706307E-4,6.787018E-5,-4.164796E-6,-4.7228543E-5,-128.8224,-1.9394112,-0.25163057,1658424448000,84.0,-735
40.30438221,-80.07063948,332.3758544921875,3.7900925,0.0,0.0020307081,9.90468E-4,4.4706307E-4,6.787018E-5,-4.164796E-6,-4.7228543E-5,-128.69583,-1.9394112,-0.25163057,1658424448000,84.0,-735
40.30438221,-80.07063948,332.3758544921875,3.7900925,0.0,0.0020307081,9.90468E-4,4.4706307E-4,6.787018E-5,-4.164796E-6,-4.7228543E-5,-128.68083,-1.9372655,-0.26372215,1658424448000,84.0,-735
40.30438221,-80.07063948,332.3758544921875,3.7900925,0.0,-0.0020001454,-0.0011584925,-0.0013456694,6.787018E-5,-4.164796E-6,-4.7228543E-5,-128.68083,-1.9372655,-0.26372215,1658424448000,84.0,-735
40.30438221,-80.07063948,332.3758544921875,3.7900925,0.0,-0.0020001454,-0.0011584925,-0.0013456694,6.787018E-5,-4.164796E-6,-4.7228543E-5,-128.41408,-1.9372655,-0.26372215,1658424448000,84.0,-735
40.30438221,-80.07063948,332.3758544921875,3.7900925,0.0,-0.0020001454,-0.0011584925,-0.0013456694,-2.8186587E-5,2.3983757E-5,8.5779095E-5,-128.41408,-1.9372655,-0.26372215,1658424448000,84.0,-735
40.30438221,-80.07063948,332.3758544921875,3.7900925,0.0,8.593917E-5,-3.5872252E-4,2.4363474E-4,-2.8186587E-5,2.3983757E-5,8.5779095E-5,-128.41408,-1.9372655,-0.26372215,1658424448000,84.0,-735
40.30438221,-80.07063948,332.3758544921875,3.7900925,0.0,8.593917E-5,-3.5872252E-4,2.4363474E-4,-2.8186587E-5,2.3983757E-5,8.5779095E-5,-128.18207,-2.0287375,-0.29142898,1658424448000,84.0,-735
