lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll,time,batpct,current
0.0,0.0,0.0,0.0,0.0,-0.08438726,-0.1040766,-0.12946786,0.13686176,0.087596454,0.05822923,-124.97517,-3.494571,9.062067,1658274001000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,-0.08438726,-0.1040766,-0.12946786,0.13686176,0.087596454,0.05822923,-125.20714,-7.112516,10.62245,1658274001000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,-0.1885854,-0.10310674,0.3247296,0.13686176,0.087596454,0.05822923,-125.20714,-7.112516,10.62245,1658274001000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,-0.1885854,-0.10310674,0.3247296,0.021801239,-0.14324437,0.07979579,-125.20714,-7.112516,10.62245,1658274001000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,-0.1885854,-0.10310674,0.3247296,0.021801239,-0.14324437,0.07979579,-124.89432,-7.112516,10.62245,1658274001000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,-0.058379717,0.011271277,-0.62691957,0.021801239,-0.14324437,0.07979579,-124.89432,-7.112516,10.62245,1658274001000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,-0.058379717,0.011271277,-0.62691957,0.021801239,-0.14324437,0.07979579,-127.66066,-9.655123,2.1470163,1658274001000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,-0.058379717,0.011271277,-0.62691957,-0.10906664,-0.06471249,0.0033497808,-127.66066,-9.655123,2.1470163,1658274001000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,-0.058379717,0.011271277,-0.62691957,-0.10906664,-0.06471249,0.0033497808,-127.79298,-9.655123,2.1470163,1658274001000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,-0.058379717,0.011271277,-0.62691957,-0.10906664,-0.06471249,0.0033497808,-127.43006,-7.515023,1.7181607,1658274001000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,0.33016166,0.15049852,-0.038971614,-0.10906664,-0.06471249,0.0033497808,-127.43006,-7.515023,1.7181607,1658274001000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,0.33016166,0.15049852,-0.038971614,-0.16586223,0.043238465,-0.08161024,-127.43006,-7.515023,1.7181607,1658274001000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,0.33016166,0.15049852,-0.038971614,-0.16586223,0.043238465,-0.08161024,-127.525826,-7.515023,1.7181607,1658274001000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,0.1000739,0.060986083,0.14964014,-0.16586223,0.043238465,-0.08161024,-127.525826,-7.515023,1.7181607,1658274001000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,0.1000739,0.060986083,0.14964014,-0.16586223,0.043238465,-0.08161024,-126.38894,-5.6049395,3.759381,1658274001000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,0.1000739,0.060986083,0.14964014,0.09207798,0.03440519,-0.009102176,-126.38894,-5.6049395,3.759381,1658274001000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,0.1000739,0.060986083,0.14964014,0.09207798,0.03440519,-0.009102176,-126.4546,-5.6049395,3.759381,1658274001000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,-0.10464766,-0.044904694,0.37908518,0.09207798,0.03440519,-0.009102176,-126.4546,-5.6049395,3.759381,1658274002000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,-0.10464766,-0.044904694,0.37908518,0.09207798,0.03440519,-0.009102176,-125.70542,-5.543886,6.322495,1658274002000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,-0.10464766,-0.044904694,0.37908518,0.09548052,-0.008736794,0.010928097,-125.70542,-5.543886,6.322495,1658274002000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,-0.10464766,-0.044904694,0.37908518,0.09548052,-0.008736794,0.010928097,-125.61239,-5.543886,6.322495,1658274002000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,-0.15430415,-0.099455,-0.26841727,0.09548052,-0.008736794,0.010928097,-125.61239,-5.543886,6.322495,1658274002000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,-0.15430415,-0.099455,-0.26841727,0.09548052,-0.008736794,0.010928097,-126.28446,-5.6920576,4.1563625,1658274002000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,-0.15430415,-0.099455,-0.26841727,-0.0875311,0.020612998,0.023797685,-126.28446,-5.6920576,4.1563625,1658274002000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,-0.15430415,-0.099455,-0.26841727,-0.0875311,0.020612998,0.023797685,-126.47153,-5.6920576,4.1563625,1658274002000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,-0.15430415,-0.099455,-0.26841727,-0.0875311,0.020612998,0.023797685,-126.295044,-5.0670266,4.1485863,1658274002000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,0.04905462,0.02153664,0.064368285,-0.0875311,0.020612998,0.023797685,-126.295044,-5.0670266,4.1485863,1658274002000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,0.04905462,0.02153664,0.064368285,0.026880408,0.013266127,0.026855666,-126.295044,-5.0670266,4.1485863,1658274002000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,0.04905462,0.02153664,0.064368285,0.026880408,0.013266127,0.026855666,-127.36967,-5.0670266,4.1485863,1658274002000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,0.003387582,-0.01399018,0.17039911,0.026880408,0.013266127,0.026855666,-127.36967,-5.0670266,4.1485863,1658274002000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,0.003387582,-0.01399018,0.17039911,0.026880408,0.013266127,0.026855666,-127.59758,-5.563438,3.8616276,1658274002000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,0.003387582,-0.01399018,0.17039911,0.057407487,-0.005054693,-0.009164818,-127.59758,-5.563438,3.8616276,1658274002000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,0.003387582,-0.01399018,0.17039911,0.057407487,-0.005054693,-0.009164818,-129.14056,-5.563438,3.8616276,1658274002000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,0.003387582,-0.01399018,0.17039911,0.057407487,-0.005054693,-0.009164818,-129.9087,-7.1208158,2.8201466,1658274002000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,0.017780542,-3.5035053E-5,0.09455678,0.057407487,-0.005054693,-0.009164818,-129.9087,-7.1208158,2.8201466,1658274002000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,0.017780542,-3.5035053E-5,0.09455678,-0.03962793,-9.6901244E-4,-0.025114436,-129.9087,-7.1208158,2.8201466,1658274002000,61.0,-1380
0.0,0.0,0.0,0.0,0.0,0.017780542,-3.5035053E-5,0.09455678,-0.03962793,-9.6901244E-4,-0.025114436,-131.08318,-7.1208158,2.8201466,1658274002000,61.0,-1380
--GPS FIRST FIX LOCKED--
--GPS LOCATION CHANGED--
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.07445236,0.062303565,-0.1987736,-0.03962793,-9.6901244E-4,-0.025114436,-131.08318,-7.1208158,2.8201466,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.07445236,0.062303565,-0.1987736,-0.03962793,-9.6901244E-4,-0.025114436,-129.89513,-5.6693106,5.260746,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.07445236,0.062303565,-0.1987736,-0.03962793,-9.6901244E-4,-0.025114436,-130.26534,-5.6693106,5.260746,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.07445236,0.062303565,-0.1987736,-0.022044016,-0.007297969,-0.013163473,-130.26534,-5.6693106,5.260746,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.07445236,0.062303565,-0.1987736,-0.022044016,-0.007297969,-0.013163473,-130.62755,-6.308309,4.6544366,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.11533601,-0.056087658,-0.09471988,-0.022044016,-0.007297969,-0.013163473,-130.62755,-6.308309,4.6544366,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.11533601,-0.056087658,-0.09471988,0.08455716,0.025707882,0.026980871,-130.62755,-6.308309,4.6544366,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.11533601,-0.056087658,-0.09471988,0.08455716,0.025707882,0.026980871,-130.89864,-6.308309,4.6544366,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.022897666,0.024923854,0.3480214,0.08455716,0.025707882,0.026980871,-130.89864,-6.308309,4.6544366,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.022897666,0.024923854,0.3480214,0.08455716,0.025707882,0.026980871,-131.12656,-6.9263577,4.4441347,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.022897666,0.024923854,0.3480214,-0.010187339,0.0015901555,-0.020563921,-131.12656,-6.9263577,4.4441347,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.022897666,0.024923854,0.3480214,-0.010187339,0.0015901555,-0.020563921,-131.25737,-6.9263577,4.4441347,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.022897666,0.024923854,0.3480214,-0.010187339,0.0015901555,-0.020563921,-131.27948,-9.291373,5.9740944,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.05576594,-0.041134786,-0.37708095,-0.010187339,0.0015901555,-0.020563921,-131.27948,-9.291373,5.9740944,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.05576594,-0.041134786,-0.37708095,-0.010187339,0.0015901555,-0.020563921,-131.74872,-9.291373,5.9740944,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.05576594,-0.041134786,-0.37708095,-0.03402833,-0.026488,0.005369857,-131.74872,-9.291373,5.9740944,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.0820576,0.11747304,-0.049073037,-0.03402833,-0.026488,0.005369857,-131.74872,-9.291373,5.9740944,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.0820576,0.11747304,-0.049073037,-0.03402833,-0.026488,0.005369857,-132.0213,-7.6578255,4.129289,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.0820576,0.11747304,-0.049073037,0.007745832,0.013751627,0.006451608,-132.0213,-7.6578255,4.129289,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.0820576,0.11747304,-0.049073037,0.007745832,0.013751627,0.006451608,-132.65964,-7.6578255,4.129289,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.07516797,-0.07634597,-0.029480515,0.007745832,0.013751627,0.006451608,-132.65964,-7.6578255,4.129289,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.07516797,-0.07634597,-0.029480515,0.007745832,0.013751627,0.006451608,-132.74373,-8.19814,4.242652,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.07516797,-0.07634597,-0.029480515,0.007745832,0.013751627,0.006451608,-132.68721,-8.19814,4.242652,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.07516797,-0.07634597,-0.029480515,9.7521907E-4,0.005228199,-0.0011797387,-132.68721,-8.19814,4.242652,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.01496273,0.01586721,0.1449846,9.7521907E-4,0.005228199,-0.0011797387,-132.68721,-8.19814,4.242652,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.01496273,0.01586721,0.1449846,9.7521907E-4,0.005228199,-0.0011797387,-132.51123,-8.797376,5.128097,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.01496273,0.01586721,0.1449846,9.7521907E-4,0.005228199,-0.0011797387,-132.06047,-8.797376,5.128097,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.01496273,0.01586721,0.1449846,-0.014541308,-0.013280562,-0.0072918753,-132.06047,-8.797376,5.128097,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.01496273,0.01586721,0.1449846,-0.014541308,-0.013280562,-0.0072918753,-132.39244,-9.066843,4.3494167,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.029737368,-0.0010036625,-0.14343724,-0.014541308,-0.013280562,-0.0072918753,-132.39244,-9.066843,4.3494167,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.029737368,-0.0010036625,-0.14343724,-0.014541308,-0.013280562,-0.0072918753,-131.52934,-9.066843,4.3494167,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.029737368,-0.0010036625,-0.14343724,-0.034637704,-0.003980901,-0.002929898,-131.52934,-9.066843,4.3494167,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.014047482,0.05461004,0.12098994,-0.034637704,-0.003980901,-0.002929898,-131.52934,-9.066843,4.3494167,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.014047482,0.05461004,0.12098994,-0.034637704,-0.003980901,-0.002929898,-131.15253,-7.633558,4.4531183,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.014047482,0.05461004,0.12098994,-0.034637704,-0.003980901,-0.002929898,-130.69926,-7.633558,4.4531183,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.014047482,0.05461004,0.12098994,0.0016581427,-0.0017284368,-0.003941375,-130.69926,-7.633558,4.4531183,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.014047482,0.05461004,0.12098994,0.0016581427,-0.0017284368,-0.003941375,-130.90096,-7.8761826,4.0545373,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.014047482,0.05461004,0.12098994,0.0016581427,-0.0017284368,-0.003941375,-130.63087,-7.8761826,4.0545373,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.0035138095,-0.06688491,0.0044984748,0.0016581427,-0.0017284368,-0.003941375,-130.63087,-7.8761826,4.0545373,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.0035138095,-0.06688491,0.0044984748,0.0016581427,-0.0017284368,-0.003941375,-130.96303,-8.687422,3.7233734,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.0035138095,-0.06688491,0.0044984748,-0.00426893,-0.005216468,0.0048294864,-130.96303,-8.687422,3.7233734,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.0035138095,-0.06688491,0.0044984748,-0.00426893,-0.005216468,0.0048294864,-131.06628,-9.065159,3.7051284,1658274002000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.0035138095,-0.06688491,0.0044984748,-0.00426893,-0.005216468,0.0048294864,-130.903,-8.067797,3.4473255,1658274003000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.0035138095,-0.06688491,0.0044984748,-0.00426893,-0.005216468,0.0048294864,-130.82785,-8.285872,3.8077502,1658274003000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.004880371,0.039328355,0.12879418,-0.00426893,-0.005216468,0.0048294864,-130.82785,-8.285872,3.8077502,1658274003000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.004880371,0.039328355,0.12879418,-0.00426893,-0.005216468,0.0048294864,-130.55768,-8.285872,3.8077502,1658274003000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.004880371,0.039328355,0.12879418,-0.00426893,-0.005216468,0.0048294864,-130.75871,-8.783413,3.6321273,1658274003000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.004880371,0.039328355,0.12879418,0.017226797,0.0053190943,-7.039539E-4,-130.75871,-8.783413,3.6321273,1658274003000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.004880371,0.039328355,0.12879418,0.017226797,0.0053190943,-7.039539E-4,-130.51723,-7.473616,3.308939,1658274003000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.004880371,0.039328355,0.12879418,0.017226797,0.0053190943,-7.039539E-4,-130.39034,-7.945844,4.0077934,1658274003000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,-0.004880371,0.039328355,0.12879418,0.017226797,0.0053190943,-7.039539E-4,-129.57402,-7.945844,4.0077934,1658274003000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.030192444,0.016914297,-0.043010555,0.017226797,0.0053190943,-7.039539E-4,-129.57402,-7.945844,4.0077934,1658274003000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.030192444,0.016914297,-0.043010555,0.017226797,0.0053190943,-7.039539E-4,-129.9068,-8.54417,3.582925,1658274003000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.030192444,0.016914297,-0.043010555,-0.009624095,0.0024266934,0.003089259,-129.9068,-8.54417,3.582925,1658274003000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.030192444,0.016914297,-0.043010555,-0.009624095,0.0024266934,0.003089259,-130.09674,-7.8805246,2.5881548,1658274003000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.030192444,0.016914297,-0.043010555,-0.009624095,0.0024266934,0.003089259,-129.85205,-7.8243513,3.1783311,1658274003000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.030192444,0.016914297,-0.043010555,-0.009624095,0.0024266934,0.003089259,-129.83948,-7.8603225,3.2392366,1658274003000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.030192444,0.016914297,-0.043010555,-0.009624095,0.0024266934,0.003089259,-128.02814,-7.8603225,3.2392366,1658274003000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.00611029,-0.010903396,0.0030115715,-0.009624095,0.0024266934,0.003089259,-128.02814,-7.8603225,3.2392366,1658274003000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.00611029,-0.010903396,0.0030115715,-0.009624095,0.0024266934,0.003089259,-128.46956,-8.630446,2.7187326,1658274003000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.00611029,-0.010903396,0.0030115715,0.016005756,0.0015672327,0.0028781525,-128.46956,-8.630446,2.7187326,1658274003000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.00611029,-0.010903396,0.0030115715,0.016005756,0.0015672327,0.0028781525,-128.23347,-7.9681234,2.7914677,1658274003000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.00611029,-0.010903396,0.0030115715,0.016005756,0.0015672327,0.0028781525,-127.969345,-8.035394,3.538154,1658274003000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.00611029,-0.010903396,0.0030115715,0.016005756,0.0015672327,0.0028781525,-128.03699,-8.696395,3.8870785,1658274003000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.030286638,-0.016235525,-0.012583158,0.016005756,0.0015672327,0.0028781525,-128.03699,-8.696395,3.8870785,1658274003000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.030286638,-0.016235525,-0.012583158,0.016005756,0.0015672327,0.0028781525,-125.58359,-8.696395,3.8870785,1658274003000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.030286638,-0.016235525,-0.012583158,-0.0045757624,0.0035901319,-0.004472429,-125.58359,-8.696395,3.8870785,1658274003000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.030286638,-0.016235525,-0.012583158,-0.0045757624,0.0035901319,-0.004472429,-126.034065,-9.505428,3.314891,1658274003000,61.0,-1380
40.43659194,-79.99574721,266.178466796875,28.352568,8.58,0.030286638,-0.016235525,-0.012583158,-0.0045757624,0.0035901319,-0.004472429,-125.990875,-9.987708,3.800292,1658274003000,61.0,-1380
--GPS LOCATION CHANGED--
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,0.030286638,-0.016235525,-0.012583158,-0.0045757624,0.0035901319,-0.004472429,-125.725845,-9.687461,4.283428,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,0.030286638,-0.016235525,-0.012583158,-0.0045757624,0.0035901319,-0.004472429,-122.07019,-9.687461,4.283428,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,-0.006929277,0.0040037115,-0.06873089,-0.0045757624,0.0035901319,-0.004472429,-122.07019,-9.687461,4.283428,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,-0.006929277,0.0040037115,-0.06873089,-0.0045757624,0.0035901319,-0.004472429,-122.23289,-10.446418,4.3894715,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,-0.006929277,0.0040037115,-0.06873089,-0.002585618,0.0021059616,0.007722513,-122.23289,-10.446418,4.3894715,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,-0.006929277,0.0040037115,-0.06873089,-0.002585618,0.0021059616,0.007722513,-122.454704,-10.825358,4.0294566,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,-0.006929277,0.0040037115,-0.06873089,-0.002585618,0.0021059616,0.007722513,-122.54685,-10.634647,3.6235435,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,-0.006929277,0.0040037115,-0.06873089,-0.002585618,0.0021059616,0.007722513,-118.34706,-10.634647,3.6235435,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,-0.038213525,0.085951656,-0.003757845,-0.002585618,0.0021059616,0.007722513,-118.34706,-10.634647,3.6235435,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,-0.038213525,0.085951656,-0.003757845,-0.002585618,0.0021059616,0.007722513,-118.29139,-9.945091,3.2702198,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,-0.038213525,0.085951656,-0.003757845,0.0020328755,-0.0069359355,-4.722393E-5,-118.29139,-9.945091,3.2702198,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,-0.038213525,0.085951656,-0.003757845,0.0020328755,-0.0069359355,-4.722393E-5,-118.15039,-9.875247,3.6865075,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,-0.038213525,0.085951656,-0.003757845,0.0020328755,-0.0069359355,-4.722393E-5,-118.08926,-9.768354,3.8080742,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,-0.038213525,0.085951656,-0.003757845,0.0020328755,-0.0069359355,-4.722393E-5,-118.07013,-9.582251,3.7225842,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,-0.038213525,0.085951656,-0.003757845,0.0020328755,-0.0069359355,-4.722393E-5,-113.62022,-9.582251,3.7225842,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,0.0019086046,0.021500394,-0.15936637,0.0020328755,-0.0069359355,-4.722393E-5,-113.62022,-9.582251,3.7225842,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,0.0019086046,0.021500394,-0.15936637,0.0020328755,-0.0069359355,-4.722393E-5,-113.67886,-9.958878,3.7803342,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,0.0019086046,0.021500394,-0.15936637,-0.022941684,0.0041390248,-0.005216008,-113.67886,-9.958878,3.7803342,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,0.0019086046,0.021500394,-0.15936637,-0.022941684,0.0041390248,-0.005216008,-113.79581,-10.653172,3.8377879,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,0.0019086046,0.021500394,-0.15936637,-0.022941684,0.0041390248,-0.005216008,-113.89036,-11.021337,3.7417076,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,0.0019086046,0.021500394,-0.15936637,-0.022941684,0.0041390248,-0.005216008,-110.2628,-11.021337,3.7417076,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,-0.0075143417,-0.004822852,0.073636405,-0.022941684,0.0041390248,-0.005216008,-110.2628,-11.021337,3.7417076,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,-0.0075143417,-0.004822852,0.073636405,-0.022941684,0.0041390248,-0.005216008,-110.09173,-10.590273,4.1889195,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,-0.0075143417,-0.004822852,0.073636405,0.01733971,-0.0057277833,-4.898899E-4,-110.09173,-10.590273,4.1889195,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,-0.0075143417,-0.004822852,0.073636405,0.01733971,-0.0057277833,-4.898899E-4,-110.1218,-9.937489,3.6353471,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,-0.0075143417,-0.004822852,0.073636405,0.01733971,-0.0057277833,-4.898899E-4,-110.08511,-9.267845,3.3169663,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,-0.0075143417,-0.004822852,0.073636405,0.01733971,-0.0057277833,-4.898899E-4,-107.17685,-9.267845,3.3169663,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,-0.0075143417,-0.004822852,0.073636405,0.01733971,-0.0057277833,-4.898899E-4,-107.13492,-9.411429,3.6166215,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,-0.015541915,0.035077114,0.020689145,0.01733971,-0.0057277833,-4.898899E-4,-107.13492,-9.411429,3.6166215,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,-0.015541915,0.035077114,0.020689145,0.01733971,-0.0057277833,-4.898899E-4,-107.03915,-9.157965,3.9409852,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,-0.015541915,0.035077114,0.020689145,-0.014381023,0.0021558674,-0.009497961,-107.03915,-9.157965,3.9409852,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,-0.015541915,0.035077114,0.020689145,-0.014381023,0.0021558674,-0.009497961,-106.97799,-9.585939,4.5010295,1658274003000,61.0,-1380
40.43645977,-79.99585348,282.93267822265625,19.533165,10.01,-0.015541915,0.035077114,0.020689145,-0.014381023,0.0021558674,-0.009497961,-107.21752,-10.709042,3.9594662,1658274003000,61.0,-1380
