lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll,time,batpct,current
40.31204419,-80.06342092,329.0093994140625,4.6441054,0.0,-0.09354881,0.012819513,-0.100054905,-0.055950686,-0.018888641,-0.021111887,-93.93055,-7.54391,-2.0215023,1659197213000,87.0,-1223
40.31204419,-80.06342092,329.0093994140625,4.6441054,0.0,-0.09354881,0.012819513,-0.100054905,-0.055950686,-0.018888641,-0.021111887,-96.225716,-6.8275476,-2.5874271,1659197213000,87.0,-1223
40.31204419,-80.06342092,329.0093994140625,4.6441054,0.0,-0.09354881,0.012819513,-0.100054905,-0.055950686,-0.018888641,-0.021111887,-96.68928,-6.8275476,-2.5874271,1659197213000,87.0,-1223
40.31204419,-80.06342092,329.0093994140625,4.6441054,0.0,-0.09354881,0.012819513,-0.100054905,-0.055950686,-0.018888641,-0.021111887,-82.58225,-10.653212,-0.20910116,1659197213000,87.0,-1223
40.31204419,-80.06342092,329.0093994140625,4.6441054,0.0,-0.15722223,0.12487489,0.04562201,-0.055950686,-0.018888641,-0.021111887,-82.58225,-10.653212,-0.20910116,1659197213000,87.0,-1223
40.31204419,-80.06342092,329.0093994140625,4.6441054,0.0,-0.15722223,0.12487489,0.04562201,-0.055950686,-0.018888641,-0.021111887,-73.78531,-13.053196,-0.32799727,1659197213000,87.0,-1223
40.31204419,-80.06342092,329.0093994140625,4.6441054,0.0,-0.15722223,0.12487489,0.04562201,-0.055950686,-0.018888641,-0.021111887,-87.75167,-9.337809,-0.43665153,1659197213000,87.0,-1223
40.31204419,-80.06342092,329.0093994140625,4.6441054,0.0,-0.15722223,0.12487489,0.04562201,0.0027710935,8.7831385E-4,-0.008789635,-87.75167,-9.337809,-0.43665153,1659197213000,87.0,-1223
40.31204419,-80.06342092,329.0093994140625,4.6441054,0.0,-0.15722223,0.12487489,0.04562201,0.0027710935,8.7831385E-4,-0.008789635,-87.71101,-9.337809,-0.43665153,1659197213000,87.0,-1223
40.31204419,-80.06342092,329.0093994140625,4.6441054,0.0,-0.15722223,0.12487489,0.04562201,0.0027710935,8.7831385E-4,-0.008789635,-96.63708,-7.008822,-0.9058408,1659197213000,87.0,-1223
40.31204419,-80.06342092,329.0093994140625,4.6441054,0.0,-0.01706479,0.05009045,-0.085421294,0.0027710935,8.7831385E-4,-0.008789635,-96.63708,-7.008822,-0.9058408,1659197213000,87.0,-1223
40.31204419,-80.06342092,329.0093994140625,4.6441054,0.0,-0.01706479,0.05009045,-0.085421294,0.0027710935,8.7831385E-4,-0.008789635,-92.042534,-8.233991,-1.7346466,1659197213000,87.0,-1223
40.31204419,-80.06342092,329.0093994140625,4.6441054,0.0,-0.01706479,0.05009045,-0.085421294,0.0027710935,8.7831385E-4,-0.008789635,-95.21608,-7.3671017,-1.2899355,1659197213000,87.0,-1223
40.31204419,-80.06342092,329.0093994140625,4.6441054,0.0,-0.01706479,0.05009045,-0.085421294,0.0027710935,8.7831385E-4,-0.008789635,-95.65089,-7.3671017,-1.2899355,1659197213000,87.0,-1223
40.31204419,-80.06342092,329.0093994140625,4.6441054,0.0,-0.01706479,0.05009045,-0.085421294,0.005258456,-0.033320017,0.050858762,-95.65089,-7.3671017,-1.2899355,1659197213000,87.0,-1223
--GPS LOCATION CHANGED--
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.01706479,0.05009045,-0.085421294,0.005258456,-0.033320017,0.050858762,-97.44491,-6.644443,-3.6530983,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.01706479,0.05009045,-0.085421294,0.005258456,-0.033320017,0.050858762,-92.96127,-8.082521,-5.343017,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.0023425515,-0.09901273,0.09552466,0.005258456,-0.033320017,0.050858762,-92.96127,-8.082521,-5.343017,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.0023425515,-0.09901273,0.09552466,0.005258456,-0.033320017,0.050858762,-82.3808,-11.507216,-3.7763646,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.0023425515,-0.09901273,0.09552466,0.005258456,-0.033320017,0.050858762,-79.73977,-12.71214,-5.099829,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.0023425515,-0.09901273,0.09552466,0.005258456,-0.033320017,0.050858762,-79.22011,-12.71214,-5.099829,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.0023425515,-0.09901273,0.09552466,0.01658693,0.003059874,0.042644516,-79.22011,-12.71214,-5.099829,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.0023425515,-0.09901273,0.09552466,0.01658693,0.003059874,0.042644516,-97.36077,-6.4205403,-3.7292445,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.15970927,0.032731187,-0.12054573,0.01658693,0.003059874,0.042644516,-97.36077,-6.4205403,-3.7292445,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.15970927,0.032731187,-0.12054573,0.01658693,0.003059874,0.042644516,-98.69568,-5.8219905,-5.076348,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.15970927,0.032731187,-0.12054573,0.01658693,0.003059874,0.042644516,-98.018654,-6.0960646,-4.7655973,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.15970927,0.032731187,-0.12054573,0.01658693,0.003059874,0.042644516,-97.32234,-6.0960646,-4.7655973,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.15970927,0.032731187,-0.12054573,0.007463898,0.011265002,0.0076481886,-97.32234,-6.0960646,-4.7655973,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.15970927,0.032731187,-0.12054573,0.007463898,0.011265002,0.0076481886,-91.39514,-8.141493,-4.3583894,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.15970927,0.032731187,-0.12054573,0.007463898,0.011265002,0.0076481886,-94.1328,-7.229802,-3.9579675,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.15970927,0.032731187,-0.12054573,0.007463898,0.011265002,0.0076481886,-89.31608,-8.76325,-3.0908723,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.15970927,0.032731187,-0.12054573,0.007463898,0.011265002,0.0076481886,-88.66546,-8.76325,-3.0908723,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.07190547,-0.089661896,0.17198189,0.007463898,0.011265002,0.0076481886,-88.66546,-8.76325,-3.0908723,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.07190547,-0.089661896,0.17198189,0.007463898,0.011265002,0.0076481886,-83.47911,-10.677735,-4.6240587,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.07190547,-0.089661896,0.17198189,-0.0017312899,0.026573194,-0.012780989,-83.47911,-10.677735,-4.6240587,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.018483765,0.025852116,-0.18190019,-0.0017312899,0.026573194,-0.012780989,-83.47911,-10.677735,-4.6240587,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.018483765,0.025852116,-0.18190019,-0.0017312899,0.026573194,-0.012780989,-92.76556,-7.4603114,-4.359695,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.018483765,0.025852116,-0.18190019,-0.0017312899,0.026573194,-0.012780989,-98.45702,-5.7961555,-1.8288158,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.018483765,0.025852116,-0.18190019,-0.0017312899,0.026573194,-0.012780989,-99.31224,-5.611983,-1.2929975,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.018483765,0.025852116,-0.18190019,-0.0017312899,0.026573194,-0.012780989,-99.44422,-5.611983,-1.2929975,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.018483765,0.025852116,-0.18190019,0.003585076,0.0023849802,-0.019263683,-99.44422,-5.611983,-1.2929975,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.018483765,0.025852116,-0.18190019,0.003585076,0.0023849802,-0.019263683,-85.4786,-9.764361,-2.6836593,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.018483765,0.025852116,-0.18190019,0.003585076,0.0023849802,-0.019263683,-85.34467,-9.764361,-2.6836593,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.03554817,-0.046667017,0.15015611,0.003585076,0.0023849802,-0.019263683,-85.34467,-9.764361,-2.6836593,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.03554817,-0.046667017,0.15015611,0.003585076,0.0023849802,-0.019263683,-72.45954,-13.500743,-1.6388054,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.03554817,-0.046667017,0.15015611,0.003585076,0.0023849802,-0.019263683,-92.323845,-7.6166945,-2.2749557,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.03554817,-0.046667017,0.15015611,0.003585076,0.0023849802,-0.019263683,-92.818634,-7.4676585,-2.3306549,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.03554817,-0.046667017,0.15015611,-0.020193672,-0.0021502683,-0.0045227064,-92.818634,-7.4676585,-2.3306549,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.03554817,-0.046667017,0.15015611,-0.020193672,-0.0021502683,-0.0045227064,-91.61062,-7.8183427,-1.2222549,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.03554817,-0.046667017,0.15015611,-0.020193672,-0.0021502683,-0.0045227064,-87.80043,-8.826927,-0.49956134,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.03554817,-0.046667017,0.15015611,-0.020193672,-0.0021502683,-0.0045227064,-87.63597,-8.826927,-0.49956134,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.045253698,0.12460062,-0.120671764,-0.020193672,-0.0021502683,-0.0045227064,-87.63597,-8.826927,-0.49956134,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.045253698,0.12460062,-0.120671764,-0.020193672,-0.0021502683,-0.0045227064,-81.028885,-10.900052,-1.8559637,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.045253698,0.12460062,-0.120671764,0.008714524,-0.0036569934,0.020364147,-81.028885,-10.900052,-1.8559637,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.045253698,0.12460062,-0.120671764,0.008714524,-0.0036569934,0.020364147,-86.19969,-9.430555,-2.4422603,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.040779177,0.008142895,-0.0028782953,0.008714524,-0.0036569934,0.020364147,-86.19969,-9.430555,-2.4422603,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.040779177,0.008142895,-0.0028782953,0.008714524,-0.0036569934,0.020364147,-96.12297,-6.2684555,-4.3486147,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.040779177,0.008142895,-0.0028782953,0.008714524,-0.0036569934,0.020364147,-97.945404,-5.631335,-4.4108624,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.040779177,0.008142895,-0.0028782953,0.008714524,-0.0036569934,0.020364147,-97.96969,-5.631335,-4.4108624,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.040779177,0.008142895,-0.0028782953,-0.011970112,0.0062177023,-2.612765E-4,-97.96969,-5.631335,-4.4108624,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.040779177,0.008142895,-0.0028782953,-0.011970112,0.0062177023,-2.612765E-4,-95.47001,-6.738496,-0.46978503,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.040779177,0.008142895,-0.0028782953,-0.011970112,0.0062177023,-2.612765E-4,-91.31212,-7.8355937,2.1207533,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.040779177,0.008142895,-0.0028782953,-0.011970112,0.0062177023,-2.612765E-4,-90.67639,-8.087299,-2.298233,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.040779177,0.008142895,-0.0028782953,-0.011970112,0.0062177023,-2.612765E-4,-90.38902,-8.087299,-2.298233,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.040779177,0.008142895,-0.0028782953,-0.011970112,0.0062177023,-2.612765E-4,-90.720894,-8.065312,-4.6784506,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.10681284,-0.0855025,0.080517635,-0.011970112,0.0062177023,-2.612765E-4,-90.720894,-8.065312,-4.6784506,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.10681284,-0.0855025,0.080517635,-0.0027337787,-0.048364725,-0.0038919142,-90.720894,-8.065312,-4.6784506,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.10681284,-0.0855025,0.080517635,-0.0027337787,-0.048364725,-0.0038919142,-93.077065,-7.2614627,-3.0247614,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.10681284,-0.0855025,0.080517635,-0.0027337787,-0.048364725,-0.0038919142,-96.30671,-6.341964,-1.564513,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.10681284,-0.0855025,0.080517635,-0.0027337787,-0.048364725,-0.0038919142,-96.64366,-6.341964,-1.564513,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.10681284,-0.0855025,0.080517635,-0.0027337787,-0.048364725,-0.0038919142,-97.089645,-6.155551,-2.173458,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.096551836,0.025849245,-0.09184045,-0.0027337787,-0.048364725,-0.0038919142,-97.089645,-6.155551,-2.173458,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.096551836,0.025849245,-0.09184045,-0.0027337787,-0.048364725,-0.0038919142,-82.12212,-10.958167,-3.611494,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.096551836,0.025849245,-0.09184045,2.586688E-4,0.02923818,-0.014002067,-82.12212,-10.958167,-3.611494,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.096551836,0.025849245,-0.09184045,2.586688E-4,0.02923818,-0.014002067,-85.42495,-9.627961,-1.831493,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.096551836,0.025849245,-0.09184045,2.586688E-4,0.02923818,-0.014002067,-96.13681,-6.5602655,-0.6262336,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.096551836,0.025849245,-0.09184045,2.586688E-4,0.02923818,-0.014002067,-96.26347,-6.5602655,-0.6262336,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.096551836,0.025849245,-0.09184045,2.586688E-4,0.02923818,-0.014002067,-90.66644,-8.20602,-4.046388,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.04822678,-0.029665278,0.05808615,2.586688E-4,0.02923818,-0.014002067,-90.66644,-8.20602,-4.046388,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.04822678,-0.029665278,0.05808615,0.03217571,0.0024839689,0.008006489,-90.66644,-8.20602,-4.046388,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.04822678,-0.029665278,0.05808615,0.03217571,0.0024839689,0.008006489,-90.666176,-8.20602,-4.046388,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.04822678,-0.029665278,0.05808615,0.03217571,0.0024839689,0.008006489,-89.45318,-8.637947,-4.386897,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.04822678,-0.029665278,0.05808615,0.03217571,0.0024839689,0.008006489,-88.82118,-8.675732,-1.7768376,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.04822678,-0.029665278,0.05808615,0.03217571,0.0024839689,0.008006489,-93.68984,-7.3343797,1.5531363,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.0013939244,0.103298664,0.02713813,0.03217571,0.0024839689,0.008006489,-93.68984,-7.3343797,1.5531363,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.0013939244,0.103298664,0.02713813,0.03217571,0.0024839689,0.008006489,-93.44722,-7.2835183,-2.845917,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.0013939244,0.103298664,0.02713813,-0.0017657949,-0.013735654,0.005754787,-93.44722,-7.2835183,-2.845917,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.0013939244,0.103298664,0.02713813,-0.0017657949,-0.013735654,0.005754787,-92.65357,-7.2835183,-2.845917,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.0013939244,0.103298664,0.02713813,-0.0017657949,-0.013735654,0.005754787,-86.29226,-9.436146,-3.8214583,1659197213000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.032200877,-0.03348953,-0.055154882,-0.0017657949,-0.013735654,0.005754787,-86.29226,-9.436146,-3.8214583,1659197214000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.032200877,-0.03348953,-0.055154882,-0.0017657949,-0.013735654,0.005754787,-85.394844,-9.919933,-5.096887,1659197214000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.032200877,-0.03348953,-0.055154882,-0.0017657949,-0.013735654,0.005754787,-95.371,-6.2663913,-5.4449944,1659197214000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.032200877,-0.03348953,-0.055154882,-0.014386513,0.021818766,-0.0011068325,-95.371,-6.2663913,-5.4449944,1659197214000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.032200877,-0.03348953,-0.055154882,-0.014386513,0.021818766,-0.0011068325,-104.54737,-3.704512,-1.447347,1659197214000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.032200877,-0.03348953,-0.055154882,-0.014386513,0.021818766,-0.0011068325,-103.89275,-3.704512,-1.447347,1659197214000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.032200877,-0.03348953,-0.055154882,-0.014386513,0.021818766,-0.0011068325,-85.35852,-9.055806,0.13110723,1659197214000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.1496898,0.01342932,0.0030171953,-0.014386513,0.021818766,-0.0011068325,-85.35852,-9.055806,0.13110723,1659197214000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.1496898,0.01342932,0.0030171953,-0.014386513,0.021818766,-0.0011068325,-79.07935,-10.770178,0.06701258,1659197214000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.1496898,0.01342932,0.0030171953,-0.014386513,0.021818766,-0.0011068325,-90.1113,-7.892848,-2.525319,1659197214000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.1496898,0.01342932,0.0030171953,-0.00528692,-0.018499162,0.024365503,-90.1113,-7.892848,-2.525319,1659197214000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.1496898,0.01342932,0.0030171953,-0.00528692,-0.018499162,0.024365503,-98.504715,-5.1428943,-3.2447577,1659197214000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,0.1496898,0.01342932,0.0030171953,-0.00528692,-0.018499162,0.024365503,-98.425575,-5.1428943,-3.2447577,1659197214000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.17563583,-0.027279982,-0.025932413,-0.00528692,-0.018499162,0.024365503,-98.425575,-5.1428943,-3.2447577,1659197214000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.17563583,-0.027279982,-0.025932413,-0.00528692,-0.018499162,0.024365503,-92.5358,-7.128521,-1.6055744,1659197214000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.17563583,-0.027279982,-0.025932413,-0.00528692,-0.018499162,0.024365503,-82.31182,-10.060418,-0.732381,1659197214000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.17563583,-0.027279982,-0.025932413,0.024422714,0.007704705,8.6514105E-4,-82.31182,-10.060418,-0.732381,1659197214000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.17563583,-0.027279982,-0.025932413,0.024422714,0.007704705,8.6514105E-4,-79.98206,-10.823041,-1.091949,1659197214000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.17563583,-0.027279982,-0.025932413,0.024422714,0.007704705,8.6514105E-4,-91.90049,-7.320126,-1.6051986,1659197214000,87.0,-1223
40.31204614,-80.06341436,330.81329345703125,4.3093057,0.0,-0.17563583,-0.027279982,-0.025932413,0.024422714,0.007704705,8.6514105E-4,-91.7135,-7.320126,-1.6051986,1659197214000,87.0,-1223
--GPS LOCATION CHANGED--
40.31204586,-80.06340736,332.9300537109375,4.020859,0.0,0.04822488,-0.02509007,0.1108882,0.024422714,0.007704705,8.6514105E-4,-91.7135,-7.320126,-1.6051986,1659197214000,87.0,-1223
40.31204586,-80.06340736,332.9300537109375,4.020859,0.0,0.04822488,-0.02509007,0.1108882,0.024422714,0.007704705,8.6514105E-4,-88.98037,-8.194869,-2.520739,1659197214000,87.0,-1223
40.31204586,-80.06340736,332.9300537109375,4.020859,0.0,0.04822488,-0.02509007,0.1108882,0.024422714,0.007704705,8.6514105E-4,-88.96552,-8.2253275,-2.9251564,1659197214000,87.0,-1223
40.31204586,-80.06340736,332.9300537109375,4.020859,0.0,0.04822488,-0.02509007,0.1108882,-0.023798343,-0.0040611913,-0.0584635,-88.96552,-8.2253275,-2.9251564,1659197214000,87.0,-1223
40.31204586,-80.06340736,332.9300537109375,4.020859,0.0,0.04822488,-0.02509007,0.1108882,-0.023798343,-0.0040611913,-0.0584635,-89.03782,-8.2253275,-2.9251564,1659197214000,87.0,-1223
40.31204586,-80.06340736,332.9300537109375,4.020859,0.0,0.04822488,-0.02509007,0.1108882,-0.023798343,-0.0040611913,-0.0584635,-94.4938,-6.462752,-2.65022,1659197214000,87.0,-1223
40.31204586,-80.06340736,332.9300537109375,4.020859,0.0,0.04822488,-0.02509007,0.1108882,-0.023798343,-0.0040611913,-0.0584635,-90.04472,-7.8451276,-1.6554762,1659197214000,87.0,-1223
40.31204586,-80.06340736,332.9300537109375,4.020859,0.0,0.04822488,-0.02509007,0.1108882,-0.023798343,-0.0040611913,-0.0584635,-81.2759,-10.12988,0.17456603,1659197214000,87.0,-1223
40.31204586,-80.06340736,332.9300537109375,4.020859,0.0,-0.010263855,0.057928868,-0.07553426,-0.023798343,-0.0040611913,-0.0584635,-81.2759,-10.12988,0.17456603,1659197214000,87.0,-1223
40.31204586,-80.06340736,332.9300537109375,4.020859,0.0,-0.010263855,0.057928868,-0.07553426,-0.017596776,0.030004885,0.023955185,-81.2759,-10.12988,0.17456603,1659197214000,87.0,-1223
40.31204586,-80.06340736,332.9300537109375,4.020859,0.0,-0.010263855,0.057928868,-0.07553426,-0.017596776,0.030004885,0.023955185,-87.46431,-8.512722,-0.40949234,1659197214000,87.0,-1223
40.31204586,-80.06340736,332.9300537109375,4.020859,0.0,-0.010263855,0.057928868,-0.07553426,-0.017596776,0.030004885,0.023955185,-90.8458,-7.5834637,-0.782913,1659197214000,87.0,-1223
40.31204586,-80.06340736,332.9300537109375,4.020859,0.0,-0.010263855,0.057928868,-0.07553426,-0.017596776,0.030004885,0.023955185,-90.87131,-7.5834637,-0.782913,1659197214000,87.0,-1223
40.31204586,-80.06340736,332.9300537109375,4.020859,0.0,-0.010263855,0.057928868,-0.07553426,-0.017596776,0.030004885,0.023955185,-96.56775,-5.650814,-4.2074895,1659197214000,87.0,-1223
40.31204586,-80.06340736,332.9300537109375,4.020859,0.0,0.017485676,-0.008983407,-0.037637312,-0.017596776,0.030004885,0.023955185,-96.56775,-5.650814,-4.2074895,1659197214000,87.0,-1223
40.31204586,-80.06340736,332.9300537109375,4.020859,0.0,0.017485676,-0.008983407,-0.037637312,0.0014597097,-0.04769172,0.086267725,-96.56775,-5.650814,-4.2074895,1659197214000,87.0,-1223
40.31204586,-80.06340736,332.9300537109375,4.020859,0.0,0.017485676,-0.008983407,-0.037637312,0.0014597097,-0.04769172,0.086267725,-95.200615,-6.0398703,-6.1920404,1659197214000,87.0,-1223
40.31204586,-80.06340736,332.9300537109375,4.020859,0.0,0.017485676,-0.008983407,-0.037637312,0.0014597097,-0.04769172,0.086267725,-84.6557,-10.019162,-5.0795283,1659197214000,87.0,-1223
40.31204586,-80.06340736,332.9300537109375,4.020859,0.0,0.017485676,-0.008983407,-0.037637312,0.0014597097,-0.04769172,0.086267725,-84.64976,-10.019162,-5.0795283,1659197214000,87.0,-1223
40.31204586,-80.06340736,332.9300537109375,4.020859,0.0,0.017485676,-0.008983407,-0.037637312,0.0014597097,-0.04769172,0.086267725,-98.874855,-4.889683,-3.216983,1659197214000,87.0,-1223
40.31204586,-80.06340736,332.9300537109375,4.020859,0.0,0.017485676,-0.008983407,-0.037637312,0.0014597097,-0.04769172,0.086267725,-88.990875,-8.213271,-2.5200877,1659197214000,87.0,-1223
40.31204586,-80.06340736,332.9300537109375,4.020859,0.0,0.02811524,-0.024104087,0.13124059,0.0014597097,-0.04769172,0.086267725,-88.990875,-8.213271,-2.5200877,1659197214000,87.0,-1223
40.31204586,-80.06340736,332.9300537109375,4.020859,0.0,0.02811524,-0.024104087,0.13124059,0.07318795,-0.029796498,-0.06712697,-88.990875,-8.213271,-2.5200877,1659197214000,87.0,-1223
40.31204586,-80.06340736,332.9300537109375,4.020859,0.0,0.02811524,-0.024104087,0.13124059,0.07318795,-0.029796498,-0.06712697,-89.298904,-8.213271,-2.5200877,1659197214000,87.0,-1223
