lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll,time,batpct,current
0.0,0.0,0.0,0.0,0.0,-0.07661842,-0.37208623,0.23468204,-0.08842391,-0.041219823,0.015382121,-117.473694,3.3452785,-11.279026,1659198360000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.07661842,-0.37208623,0.23468204,-0.08842391,-0.041219823,0.015382121,-117.16594,3.3452785,-11.279026,1659198360000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.07661842,-0.37208623,0.23468204,-0.08842391,-0.041219823,0.015382121,-106.82999,-3.2916245,-6.020624,1659198360000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.07661842,-0.37208623,0.23468204,-0.08842391,-0.041219823,0.015382121,-90.514305,-87.912125,-78.47239,1659198360000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.07661842,-0.37208623,0.23468204,-0.08842391,-0.041219823,0.015382121,6.2937007,-63.313038,16.946993,1659198360000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.17931545,0.8100696,-0.99768203,-0.08842391,-0.041219823,0.015382121,6.2937007,-63.313038,16.946993,1659198360000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.17931545,0.8100696,-0.99768203,-0.08842391,-0.041219823,0.015382121,6.534232,-63.313038,16.946993,1659198360000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.17931545,0.8100696,-0.99768203,-0.04949307,0.011038928,0.076037616,6.534232,-63.313038,16.946993,1659198360000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.17931545,0.8100696,-0.99768203,-0.04949307,0.011038928,0.076037616,-145.00053,13.1602955,-3.1204877,1659198360000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.17931545,0.8100696,-0.99768203,-0.04949307,0.011038928,0.076037616,-110.49734,-0.16559833,-10.799527,1659198360000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.17931545,0.8100696,-0.99768203,-0.04949307,0.011038928,0.076037616,113.43991,-71.7872,123.57919,1659198360000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.16631715,-0.09891115,-0.7193557,-0.04949307,0.011038928,0.076037616,113.43991,-71.7872,123.57919,1659198360000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.16631715,-0.09891115,-0.7193557,-0.04949307,0.011038928,0.076037616,-43.366074,-61.17689,-25.170633,1659198360000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.16631715,-0.09891115,-0.7193557,0.15945473,-8.4798E-4,0.008164029,-43.366074,-61.17689,-25.170633,1659198360000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.16631715,-0.09891115,-0.7193557,0.15945473,-8.4798E-4,0.008164029,-112.37657,1.5283402,-12.702704,1659198360000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.16631715,-0.09891115,-0.7193557,0.15945473,-8.4798E-4,0.008164029,-112.41652,1.5283402,-12.702704,1659198360000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.16631715,-0.09891115,-0.7193557,0.15945473,-8.4798E-4,0.008164029,-105.13268,-3.5780027,-6.655341,1659198360000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.16631715,-0.09891115,-0.7193557,0.15945473,-8.4798E-4,0.008164029,-46.75576,-20.883102,-2.0440822,1659198360000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.20381252,0.017436754,0.5486117,0.15945473,-8.4798E-4,0.008164029,-46.75576,-20.883102,-2.0440822,1659198360000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.20381252,0.017436754,0.5486117,0.055537097,0.05144243,-0.018266546,-46.75576,-20.883102,-2.0440822,1659198360000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.20381252,0.017436754,0.5486117,0.055537097,0.05144243,-0.018266546,-45.99454,-20.883102,-2.0440822,1659198360000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.20381252,0.017436754,0.5486117,0.055537097,0.05144243,-0.018266546,-15.353728,-43.330677,1.8084837,1659198360000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.20381252,0.017436754,0.5486117,0.055537097,0.05144243,-0.018266546,5.1318502,-25.147991,12.434586,1659198360000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.20381252,0.017436754,0.5486117,0.055537097,0.05144243,-0.018266546,-89.855644,-8.054138,4.169456,1659198360000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.20427732,-0.5529413,1.0302416,0.055537097,0.05144243,-0.018266546,-89.855644,-8.054138,4.169456,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.20427732,-0.5529413,1.0302416,0.055537097,0.05144243,-0.018266546,-128.62685,2.6472566,-2.4859927,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.20427732,-0.5529413,1.0302416,0.055537097,0.05144243,-0.018266546,-128.70132,2.6472566,-2.4859927,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.20427732,-0.5529413,1.0302416,-0.023963451,-0.018753642,0.06468108,-128.70132,2.6472566,-2.4859927,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.20427732,-0.5529413,1.0302416,-0.023963451,-0.018753642,0.06468108,-58.51395,-23.254627,-11.8303795,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.20427732,-0.5529413,1.0302416,-0.023963451,-0.018753642,0.06468108,95.68714,-80.57786,105.27217,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.64534545,-0.09988316,0.29806137,-0.023963451,-0.018753642,0.06468108,95.68714,-80.57786,105.27217,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.64534545,-0.09988316,0.29806137,-0.023963451,-0.018753642,0.06468108,-144.62267,10.478653,-2.081331,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.64534545,-0.09988316,0.29806137,-0.0974575,-0.019852744,-0.045075357,-144.62267,10.478653,-2.081331,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.64534545,-0.09988316,0.29806137,-0.0974575,-0.019852744,-0.045075357,-145.23334,10.478653,-2.081331,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.64534545,-0.09988316,0.29806137,-0.0974575,-0.019852744,-0.045075357,-134.07634,13.345909,-10.746804,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.64534545,-0.09988316,0.29806137,-0.0974575,-0.019852744,-0.045075357,-80.748314,-17.417496,-27.48798,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.64534545,-0.09988316,0.29806137,-0.0974575,-0.019852744,-0.045075357,-106.81253,-70.21118,-94.4102,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.64534545,-0.09988316,0.29806137,-0.0974575,-0.019852744,-0.045075357,-112.31858,-0.5967694,-8.091932,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.20586655,-0.46906218,-1.149006,-0.0974575,-0.019852744,-0.045075357,-112.31858,-0.5967694,-8.091932,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.20586655,-0.46906218,-1.149006,-0.0974575,-0.019852744,-0.045075357,-113.281364,-0.5967694,-8.091932,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.20586655,-0.46906218,-1.149006,0.031953845,0.047259416,-0.005056543,-113.281364,-0.5967694,-8.091932,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.20586655,-0.46906218,-1.149006,0.031953845,0.047259416,-0.005056543,-110.624306,-0.9918175,-9.811788,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.20586655,-0.46906218,-1.149006,0.031953845,0.047259416,-0.005056543,-26.485361,-48.361652,-7.493665,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.20586655,-0.46906218,-1.149006,0.031953845,0.047259416,-0.005056543,16.953241,-63.08211,24.428953,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.20586655,-0.46906218,-1.149006,0.031953845,0.047259416,-0.005056543,17.162508,-63.08211,24.428953,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.85797507,0.4042364,-0.35382298,0.031953845,0.047259416,-0.005056543,17.162508,-63.08211,24.428953,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.85797507,0.4042364,-0.35382298,0.031953845,0.047259416,-0.005056543,136.43127,-3.4271076,15.106577,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.85797507,0.4042364,-0.35382298,-0.03253407,0.024249619,-0.031638827,136.43127,-3.4271076,15.106577,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.85797507,0.4042364,-0.35382298,-0.03253407,0.024249619,-0.031638827,-125.35085,-1.2427967,-0.24976078,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.85797507,0.4042364,-0.35382298,-0.03253407,0.024249619,-0.031638827,-8.65799,-61.62932,3.1754725,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.7066023,0.74400365,-0.11637432,-0.03253407,0.024249619,-0.031638827,-8.65799,-61.62932,3.1754725,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.7066023,0.74400365,-0.11637432,-0.03253407,0.024249619,-0.031638827,13.384678,-73.20306,22.447683,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.7066023,0.74400365,-0.11637432,-0.03253407,0.024249619,-0.031638827,13.776934,-73.20306,22.447683,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.7066023,0.74400365,-0.11637432,-0.04738846,-0.047168497,0.049178272,13.776934,-73.20306,22.447683,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.7066023,0.74400365,-0.11637432,-0.04738846,-0.047168497,0.049178272,-127.18633,5.27746,-8.758964,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.7066023,0.74400365,-0.11637432,-0.04738846,-0.047168497,0.049178272,-135.03247,6.7880454,-5.698306,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.7066023,0.74400365,-0.11637432,-0.04738846,-0.047168497,0.049178272,-135.49689,6.7880454,-5.698306,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.7066023,0.74400365,-0.11637432,-0.04738846,-0.047168497,0.049178272,71.74453,-75.470856,78.75932,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.46955696,0.25692183,-0.34617797,-0.04738846,-0.047168497,0.049178272,71.74453,-75.470856,78.75932,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.46955696,0.25692183,-0.34617797,0.059445333,0.013755597,-0.029703552,71.74453,-75.470856,78.75932,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.46955696,0.25692183,-0.34617797,0.059445333,0.013755597,-0.029703552,48.065464,-75.95664,55.340546,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.46955696,0.25692183,-0.34617797,0.059445333,0.013755597,-0.029703552,-136.40642,5.333702,-3.8975637,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.46955696,0.25692183,-0.34617797,0.059445333,0.013755597,-0.029703552,-136.75401,5.333702,-3.8975637,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.46955696,0.25692183,-0.34617797,0.059445333,0.013755597,-0.029703552,-139.77641,9.866978,-6.131463,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.46955696,0.25692183,-0.34617797,0.059445333,0.013755597,-0.029703552,-9.652392,-62.22673,1.9645855,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.11482242,-0.32788965,0.64794993,0.059445333,0.013755597,-0.029703552,-9.652392,-62.22673,1.9645855,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.11482242,-0.32788965,0.64794993,0.105846256,-4.274139E-4,0.0027646825,-9.652392,-62.22673,1.9645855,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.11482242,-0.32788965,0.64794993,0.105846256,-4.274139E-4,0.0027646825,104.93663,-63.096188,111.9306,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.11482242,-0.32788965,0.64794993,0.105846256,-4.274139E-4,0.0027646825,74.88781,-9.966505,12.608769,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.24318337,-0.47469738,1.4000331,0.105846256,-4.274139E-4,0.0027646825,74.88781,-9.966505,12.608769,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.24318337,-0.47469738,1.4000331,0.105846256,-4.274139E-4,0.0027646825,-111.49334,-0.58559525,-13.00949,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.24318337,-0.47469738,1.4000331,0.105846256,-4.274139E-4,0.0027646825,-112.46658,-0.58559525,-13.00949,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.24318337,-0.47469738,1.4000331,-0.14210258,-0.031140972,0.11446301,-112.46658,-0.58559525,-13.00949,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.24318337,-0.47469738,1.4000331,-0.14210258,-0.031140972,0.11446301,-113.83173,-1.5427182,-9.271656,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.24318337,-0.47469738,1.4000331,-0.14210258,-0.031140972,0.11446301,31.874998,-37.724247,26.014742,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.24318337,-0.47469738,1.4000331,-0.14210258,-0.031140972,0.11446301,129.01375,-42.552376,143.01813,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.24318337,-0.47469738,1.4000331,-0.14210258,-0.031140972,0.11446301,129.44856,-42.552376,143.01813,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.24318337,-0.47469738,1.4000331,-0.14210258,-0.031140972,0.11446301,-106.59445,-3.1514668,-15.045953,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.25793174,0.21715282,-0.87882066,-0.14210258,-0.031140972,0.11446301,-106.59445,-3.1514668,-15.045953,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.25793174,0.21715282,-0.87882066,-0.12800536,0.0029213156,0.02356815,-106.59445,-3.1514668,-15.045953,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.25793174,0.21715282,-0.87882066,-0.12800536,0.0029213156,0.02356815,-139.25465,12.209354,-9.261234,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.25793174,0.21715282,-0.87882066,-0.12800536,0.0029213156,0.02356815,-135.47781,1.8628577,-2.3151014,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.25793174,0.21715282,-0.87882066,-0.12800536,0.0029213156,0.02356815,-137.30959,1.8628577,-2.3151014,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.25793174,0.21715282,-0.87882066,-0.12800536,0.0029213156,0.02356815,154.03186,-46.774292,166.16048,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.30413756,0.2754234,-1.4365044,-0.12800536,0.0029213156,0.02356815,154.03186,-46.774292,166.16048,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.30413756,0.2754234,-1.4365044,0.16368498,0.030219162,-0.11735821,154.03186,-46.774292,166.16048,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.30413756,0.2754234,-1.4365044,0.16368498,0.030219162,-0.11735821,-90.4116,-12.920698,-31.33602,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.30413756,0.2754234,-1.4365044,0.16368498,0.030219162,-0.11735821,-147.90117,14.622094,-6.245783,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.30413756,0.2754234,-1.4365044,0.16368498,0.030219162,-0.11735821,-148.51462,14.622094,-6.245783,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.58718437,-0.93407536,0.921457,0.16368498,0.030219162,-0.11735821,-148.51462,14.622094,-6.245783,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.58718437,-0.93407536,0.921457,0.16368498,0.030219162,-0.11735821,-90.7018,-10.42471,-2.5932407,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.58718437,-0.93407536,0.921457,0.16368498,0.030219162,-0.11735821,-44.87716,-69.03086,-31.489996,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.58718437,-0.93407536,0.921457,0.033401545,0.008466809,-0.051292628,-44.87716,-69.03086,-31.489996,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.58718437,-0.93407536,0.921457,0.033401545,0.008466809,-0.051292628,-119.75597,-0.44607458,-9.181201,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.58718437,-0.93407536,0.921457,0.033401545,0.008466809,-0.051292628,-120.92792,-0.44607458,-9.181201,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.58718437,-0.93407536,0.921457,0.033401545,0.008466809,-0.051292628,-111.36671,-4.790206,-7.396463,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.58718437,-0.93407536,0.921457,0.033401545,0.008466809,-0.051292628,-37.92174,-72.78924,-26.525454,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.3165792,-0.3613739,0.7951935,0.033401545,0.008466809,-0.051292628,-37.92174,-72.78924,-26.525454,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.3165792,-0.3613739,0.7951935,-0.024747292,0.027951997,0.002213125,-37.92174,-72.78924,-26.525454,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.3165792,-0.3613739,0.7951935,-0.024747292,0.027951997,0.002213125,27.688002,-26.389418,16.403492,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.3165792,-0.3613739,0.7951935,-0.024747292,0.027951997,0.002213125,-165.09462,10.654996,2.5565252,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.3165792,-0.3613739,0.7951935,-0.024747292,0.027951997,0.002213125,-166.46243,10.654996,2.5565252,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.3165792,-0.3613739,0.7951935,-0.024747292,0.027951997,0.002213125,-82.25776,-12.138633,-2.4598427,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.3165792,-0.3613739,0.7951935,-0.024747292,0.027951997,0.002213125,156.70183,-61.359394,164.86723,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.03422963,0.74322027,-0.43268177,-0.024747292,0.027951997,0.002213125,156.70183,-61.359394,164.86723,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.03422963,0.74322027,-0.43268177,0.114074595,-0.03723745,0.061667774,156.70183,-61.359394,164.86723,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.03422963,0.74322027,-0.43268177,0.114074595,-0.03723745,0.061667774,-51.11713,-28.657768,-13.004627,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.03422963,0.74322027,-0.43268177,0.114074595,-0.03723745,0.061667774,-50.448364,-28.657768,-13.004627,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.03422963,0.74322027,-0.43268177,0.114074595,-0.03723745,0.061667774,-149.92644,10.403617,-5.304137,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.03422963,0.74322027,-0.43268177,0.114074595,-0.03723745,0.061667774,-102.10658,-9.185014,-1.7936668,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.7245809,0.089145236,-0.08482369,0.114074595,-0.03723745,0.061667774,-102.10658,-9.185014,-1.7936668,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.7245809,0.089145236,-0.08482369,0.114074595,-0.03723745,0.061667774,126.47324,-74.96469,132.0105,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.7245809,0.089145236,-0.08482369,-0.011897691,-4.9929775E-4,-0.032428782,126.47324,-74.96469,132.0105,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.7245809,0.089145236,-0.08482369,-0.011897691,-4.9929775E-4,-0.032428782,126.94663,-74.96469,132.0105,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.7245809,0.089145236,-0.08482369,-0.011897691,-4.9929775E-4,-0.032428782,-91.554985,-11.225749,-12.227964,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.7245809,0.089145236,-0.08482369,-0.011897691,-4.9929775E-4,-0.032428782,-128.18419,4.1134634,-13.115762,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.7245809,0.089145236,-0.08482369,-0.011897691,-4.9929775E-4,-0.032428782,-27.884062,-46.799236,-10.785694,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.42365617,-0.25228986,0.7984611,-0.011897691,-4.9929775E-4,-0.032428782,-27.884062,-46.799236,-10.785694,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.42365617,-0.25228986,0.7984611,-0.110191435,0.0024976984,-0.015136875,-27.884062,-46.799236,-10.785694,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.42365617,-0.25228986,0.7984611,-0.110191435,0.0024976984,-0.015136875,-55.642323,-57.750107,-39.015476,1659198361000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.42365617,-0.25228986,0.7984611,-0.110191435,0.0024976984,-0.015136875,-55.111755,-57.750107,-39.015476,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.42365617,-0.25228986,0.7984611,-0.110191435,0.0024976984,-0.015136875,-130.443,1.8505762,-9.486868,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.34295592,0.32515284,-0.8405663,-0.110191435,0.0024976984,-0.015136875,-130.443,1.8505762,-9.486868,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.34295592,0.32515284,-0.8405663,-0.110191435,0.0024976984,-0.015136875,-86.429535,-14.599097,-23.039917,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.34295592,0.32515284,-0.8405663,-0.07679042,0.005116892,-0.06715365,-86.429535,-14.599097,-23.039917,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.34295592,0.32515284,-0.8405663,-0.07679042,0.005116892,-0.06715365,-168.1201,-62.519657,-162.36327,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.34295592,0.32515284,-0.8405663,-0.07679042,0.005116892,-0.06715365,-167.9107,-62.519657,-162.36327,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.34295592,0.32515284,-0.8405663,-0.07679042,0.005116892,-0.06715365,-149.07921,3.085343,-2.643188,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.34295592,0.32515284,-0.8405663,-0.07679042,0.005116892,-0.06715365,-145.68843,5.295175,-5.2933536,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.33602414,0.012233714,-1.0540074,-0.07679042,0.005116892,-0.06715365,-145.68843,5.295175,-5.2933536,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.33602414,0.012233714,-1.0540074,-0.07679042,0.005116892,-0.06715365,-60.514145,-17.427385,-5.431085,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.33602414,0.012233714,-1.0540074,-0.02837828,-0.007584507,0.034436714,-60.514145,-17.427385,-5.431085,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.33602414,0.012233714,-1.0540074,-0.02837828,-0.007584507,0.034436714,-35.931435,-34.57944,-10.456354,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.33602414,0.012233714,-1.0540074,-0.02837828,-0.007584507,0.034436714,-35.545166,-34.57944,-10.456354,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,0.33602414,0.012233714,-1.0540074,-0.02837828,-0.007584507,0.034436714,-179.44524,1.6810243,5.7322116,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.2886114,-0.3653333,1.6846194,-0.02837828,-0.007584507,0.034436714,-179.44524,1.6810243,5.7322116,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.2886114,-0.3653333,1.6846194,-0.02837828,-0.007584507,0.034436714,125.85403,-4.417518,14.411065,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.2886114,-0.3653333,1.6846194,0.040926307,1.6917582E-4,0.099414945,125.85403,-4.417518,14.411065,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.2886114,-0.3653333,1.6846194,0.040926307,1.6917582E-4,0.099414945,19.08245,-35.954067,14.433181,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.2886114,-0.3653333,1.6846194,0.040926307,1.6917582E-4,0.099414945,18.626986,-35.954067,14.433181,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.2886114,-0.3653333,1.6846194,0.040926307,1.6917582E-4,0.099414945,-136.808,-4.0722575,0.19623028,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.89876246,0.23055685,-0.13030691,0.040926307,1.6917582E-4,0.099414945,-136.808,-4.0722575,0.19623028,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.89876246,0.23055685,-0.13030691,0.040926307,1.6917582E-4,0.099414945,-176.90561,12.03563,4.789081,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.89876246,0.23055685,-0.13030691,0.040926307,1.6917582E-4,0.099414945,-10.823902,-48.013115,-0.81896603,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.89876246,0.23055685,-0.13030691,0.040926307,1.6917582E-4,0.099414945,-9.507342,-60.613895,-1.4961103,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.89876246,0.23055685,-0.13030691,0.15978916,-0.015823793,0.07328628,-9.507342,-60.613895,-1.4961103,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.89876246,0.23055685,-0.13030691,0.15978916,-0.015823793,0.07328628,-130.96065,-0.21743079,-5.630759,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.89876246,0.23055685,-0.13030691,0.15978916,-0.015823793,0.07328628,-129.94513,-0.21743079,-5.630759,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.89876246,0.23055685,-0.13030691,0.15978916,-0.015823793,0.07328628,-120.770584,5.690948,-20.080647,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.06504415,-0.0714742,0.17111078,0.15978916,-0.015823793,0.07328628,-120.770584,5.690948,-20.080647,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.06504415,-0.0714742,0.17111078,0.15978916,-0.015823793,0.07328628,-82.60991,-31.589539,-53.720978,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.06504415,-0.0714742,0.17111078,-0.0037876372,-0.00784455,-0.10259091,-82.60991,-31.589539,-53.720978,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.06504415,-0.0714742,0.17111078,-0.0037876372,-0.00784455,-0.10259091,-82.66539,-31.589539,-53.720978,1659198362000,83.0,-935
0.0,0.0,0.0,0.0,0.0,-0.06504415,-0.0714742,0.17111078,-0.0037876372,-0.00784455,-0.10259091,-96.47446,-7.465433,-34.238583,1659198362000,83.0,-935
