lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll,time,batpct,current
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,0.0054165917,0.0069207423,0.012902915,-0.004011877,0.0036361015,0.0018904028,-170.44553,0.65757054,4.306969,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,-0.00869536,0.009626599,-0.011664074,-0.004011877,0.0036361015,0.0018904028,-170.44553,0.65757054,4.306969,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,-0.00869536,0.009626599,-0.011664074,-0.004011877,0.0036361015,0.0018904028,-170.42122,0.5751589,4.3471074,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,-0.00869536,0.009626599,-0.011664074,0.0031825495,-7.452834E-4,0.0017188393,-170.42122,0.5751589,4.3471074,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,-0.00869536,0.009626599,-0.011664074,0.0031825495,-7.452834E-4,0.0017188393,-168.82822,0.5751589,4.3471074,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,-0.00869536,0.009626599,-0.011664074,0.0031825495,-7.452834E-4,0.0017188393,-168.7457,0.17535286,4.5165186,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,-0.00869536,0.009626599,-0.011664074,0.0031825495,-7.452834E-4,0.0017188393,-168.99257,0.20013492,4.2429585,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,-0.00869536,0.009626599,-0.011664074,0.0031825495,-7.452834E-4,0.0017188393,-169.10129,0.69874716,4.0280967,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,0.0071281814,-0.0041642603,0.0033734506,0.0031825495,-7.452834E-4,0.0017188393,-169.10129,0.69874716,4.0280967,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,0.0071281814,-0.0041642603,0.0033734506,0.0012602647,-0.0023023626,9.008194E-4,-169.10129,0.69874716,4.0280967,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,0.0071281814,-0.0041642603,0.0033734506,0.0012602647,-0.0023023626,9.008194E-4,-168.97578,0.96893597,4.1097813,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,0.0071281814,-0.0041642603,0.0033734506,0.0012602647,-0.0023023626,9.008194E-4,-166.88371,0.96893597,4.1097813,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,0.0071281814,-0.0041642603,0.0033734506,0.0012602647,-0.0023023626,9.008194E-4,-167.01134,1.0630546,3.9477901,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,0.0071281814,-0.0041642603,0.0033734506,0.0012602647,-0.0023023626,9.008194E-4,-166.9313,0.99278635,4.0519543,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,0.002305928,0.02060288,-0.01491397,0.0012602647,-0.0023023626,9.008194E-4,-166.9313,0.99278635,4.0519543,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,0.002305928,0.02060288,-0.01491397,0.0012602647,-0.0023023626,9.008194E-4,-166.62013,0.8827735,4.420285,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,0.002305928,0.02060288,-0.01491397,-0.0029805403,0.0049934974,-0.0033282638,-166.62013,0.8827735,4.420285,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,0.002305928,0.02060288,-0.01491397,-0.0029805403,0.0049934974,-0.0033282638,-164.37569,0.8827735,4.420285,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,0.002305928,0.02060288,-0.01491397,-0.0029805403,0.0049934974,-0.0033282638,-164.32895,0.6052061,4.5526004,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,0.002305928,0.02060288,-0.01491397,-0.0029805403,0.0049934974,-0.0033282638,-164.45207,0.29301485,4.499301,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,0.012711156,-0.023586173,-0.0056169922,-0.0029805403,0.0049934974,-0.0033282638,-164.45207,0.29301485,4.499301,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,0.012711156,-0.023586173,-0.0056169922,-0.0029805403,0.0049934974,-0.0033282638,-164.56361,0.41257018,4.3379235,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,0.012711156,-0.023586173,-0.0056169922,-0.0029805403,0.0049934974,-0.0033282638,-161.8683,0.41257018,4.3379235,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,0.012711156,-0.023586173,-0.0056169922,0.0029163684,-0.0010299763,6.699832E-4,-161.8683,0.41257018,4.3379235,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,0.012711156,-0.023586173,-0.0056169922,0.0029163684,-0.0010299763,6.699832E-4,-161.88371,0.7952462,4.1926455,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,0.012711156,-0.023586173,-0.0056169922,0.0029163684,-0.0010299763,6.699832E-4,-161.81712,0.9403239,4.223561,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,0.012711156,-0.023586173,-0.0056169922,0.0029163684,-0.0010299763,6.699832E-4,-161.80713,0.8058384,4.280462,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,-0.018482372,0.020582383,0.0055297757,0.0029163684,-0.0010299763,6.699832E-4,-161.80713,0.8058384,4.280462,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,-0.018482372,0.020582383,0.0055297757,0.0029163684,-0.0010299763,6.699832E-4,-161.96294,0.12500991,4.3186736,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,-0.018482372,0.020582383,0.0055297757,0.0024909377,0.0029809459,0.001288017,-161.96294,0.12500991,4.3186736,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,-0.018482372,0.020582383,0.0055297757,0.0024909377,0.0029809459,0.001288017,-159.16469,0.12500991,4.3186736,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,-0.018482372,0.020582383,0.0055297757,0.0024909377,0.0029809459,0.001288017,-159.2942,-0.29199815,4.3110766,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,-0.018482372,0.020582383,0.0055297757,0.0024909377,0.0029809459,0.001288017,-159.41687,-0.32531556,4.16674,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,-0.018482372,0.020582383,0.0055297757,0.0024909377,0.0029809459,0.001288017,-159.41798,0.25546905,3.9473836,1658274022000,61.0,-685
40.43546104,-79.9965975,205.98114013671875,7.367289,2.7,0.009959307,-0.00792573,-0.010082843,0.0024909377,0.0029809459,0.001288017,-159.41798,0.25546905,3.9473836,1658274022000,61.0,-685
--GPS LOCATION CHANGED--
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.009959307,-0.00792573,-0.010082843,-3.1397946E-4,0.0017513696,0.0021782639,-159.41798,0.25546905,3.9473836,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.009959307,-0.00792573,-0.010082843,-3.1397946E-4,0.0017513696,0.0021782639,-159.2892,0.9493823,3.8447177,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.009959307,-0.00792573,-0.010082843,-3.1397946E-4,0.0017513696,0.0021782639,-156.37984,0.9493823,3.8447177,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.009959307,-0.00792573,-0.010082843,-3.1397946E-4,0.0017513696,0.0021782639,-156.13864,1.3983895,3.9701462,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.009959307,-0.00792573,-0.010082843,-3.1397946E-4,0.0017513696,0.0021782639,-156.05109,1.5980293,3.9976375,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.0048014694,0.043916076,0.033292223,-3.1397946E-4,0.0017513696,0.0021782639,-156.05109,1.5980293,3.9976375,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.0048014694,0.043916076,0.033292223,-3.1397946E-4,0.0017513696,0.0021782639,-156.04526,1.091634,4.2378263,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.0048014694,0.043916076,0.033292223,-0.004366037,0.0018502204,-0.009753064,-156.04526,1.091634,4.2378263,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.0048014694,0.043916076,0.033292223,-0.004366037,0.0018502204,-0.009753064,-153.2792,1.091634,4.2378263,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.0048014694,0.043916076,0.033292223,-0.004366037,0.0018502204,-0.009753064,-153.4447,0.22028607,4.4318557,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.0048014694,0.043916076,0.033292223,-0.004366037,0.0018502204,-0.009753064,-153.45816,-0.013498827,4.5285077,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.017842723,-0.05796774,-0.03166914,-0.004366037,0.0018502204,-0.009753064,-153.45816,-0.013498827,4.5285077,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.017842723,-0.05796774,-0.03166914,-0.004366037,0.0018502204,-0.009753064,-153.55154,-0.2167008,4.487168,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.017842723,-0.05796774,-0.03166914,0.018412171,-0.011460195,0.0017571592,-153.55154,-0.2167008,4.487168,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.017842723,-0.05796774,-0.03166914,0.018412171,-0.011460195,0.0017571592,-153.49677,0.17280583,4.376616,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.017842723,-0.05796774,-0.03166914,0.018412171,-0.011460195,0.0017571592,-151.12648,0.17280583,4.376616,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.017842723,-0.05796774,-0.03166914,0.018412171,-0.011460195,0.0017571592,-151.10634,0.58622855,4.1798477,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.017842723,-0.05796774,-0.03166914,0.018412171,-0.011460195,0.0017571592,-151.02335,0.97124076,4.101103,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.029294427,0.03542836,0.049703695,0.018412171,-0.011460195,0.0017571592,-151.02335,0.97124076,4.101103,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.029294427,0.03542836,0.049703695,0.018412171,-0.011460195,0.0017571592,-151.02864,0.9198695,4.121498,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.029294427,0.03542836,0.049703695,-0.019022102,0.003929686,-1.7724847E-4,-151.02864,0.9198695,4.121498,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.029294427,0.03542836,0.049703695,-0.019022102,0.003929686,-1.7724847E-4,-148.94803,0.9198695,4.121498,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.029294427,0.03542836,0.049703695,-0.019022102,0.003929686,-1.7724847E-4,-148.92603,0.98773277,4.120079,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.029294427,0.03542836,0.049703695,-0.019022102,0.003929686,-1.7724847E-4,-148.78857,0.8702622,4.4483685,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.010631529,-0.009706973,-0.06318453,-0.019022102,0.003929686,-1.7724847E-4,-148.78857,0.8702622,4.4483685,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.010631529,-0.009706973,-0.06318453,-0.019022102,0.003929686,-1.7724847E-4,-148.88719,0.43384534,4.533952,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.010631529,-0.009706973,-0.06318453,-0.019022102,0.003929686,-1.7724847E-4,-147.32019,0.43384534,4.533952,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.010631529,-0.009706973,-0.06318453,0.0056284145,0.0036647127,0.0015392601,-147.32019,0.43384534,4.533952,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.010631529,-0.009706973,-0.06318453,0.0056284145,0.0036647127,0.0015392601,-147.36769,0.3311001,4.5038543,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.010631529,-0.009706973,-0.06318453,0.0056284145,0.0036647127,0.0015392601,-147.45866,0.5243834,4.1938205,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.010631529,-0.009706973,-0.06318453,0.0056284145,0.0036647127,0.0015392601,-147.35468,0.90259415,4.156263,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.005578352,-0.013175735,0.01431247,0.0056284145,0.0036647127,0.0015392601,-147.35468,0.90259415,4.156263,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.005578352,-0.013175735,0.01431247,0.0056284145,0.0036647127,0.0015392601,-147.15111,1.1304375,4.4181366,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.005578352,-0.013175735,0.01431247,0.0056284145,0.0036647127,0.0015392601,-145.74257,1.1304375,4.4181366,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.005578352,-0.013175735,0.01431247,-0.0029499028,0.0010145732,0.0012724043,-145.74257,1.1304375,4.4181366,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.005578352,-0.013175735,0.01431247,-0.0029499028,0.0010145732,0.0012724043,-145.82895,1.1664964,4.1999083,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.005578352,-0.013175735,0.01431247,-0.0029499028,0.0010145732,0.0012724043,-145.89174,0.70546323,4.384249,1658274022000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,6.409535E-4,0.006651883,0.022325708,-0.0029499028,0.0010145732,0.0012724043,-145.89174,0.70546323,4.384249,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,6.409535E-4,0.006651883,0.022325708,-0.0029499028,0.0010145732,0.0012724043,-145.94225,0.5003997,4.4138203,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,6.409535E-4,0.006651883,0.022325708,-0.0029499028,0.0010145732,0.0012724043,-145.07516,0.5003997,4.4138203,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,6.409535E-4,0.006651883,0.022325708,-0.0022991395,-0.0019713668,4.4809305E-4,-145.07516,0.5003997,4.4138203,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,6.409535E-4,0.006651883,0.022325708,-0.0022991395,-0.0019713668,4.4809305E-4,-145.24326,0.31422934,4.144994,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,6.409535E-4,0.006651883,0.022325708,-0.0022991395,-0.0019713668,4.4809305E-4,-145.21327,0.4722087,4.104633,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,6.409535E-4,0.006651883,0.022325708,-0.0022991395,-0.0019713668,4.4809305E-4,-145.0999,0.7205174,4.1971774,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,6.409535E-4,0.006651883,0.022325708,-0.0022991395,-0.0019713668,4.4809305E-4,-144.40378,0.7205174,4.1971774,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-2.513016E-4,-0.0055972855,-0.01608091,-0.0022991395,-0.0019713668,4.4809305E-4,-144.40378,0.7205174,4.1971774,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-2.513016E-4,-0.0055972855,-0.01608091,-0.0022991395,-0.0019713668,4.4809305E-4,-144.22897,1.0567259,4.388438,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-2.513016E-4,-0.0055972855,-0.01608091,-1.5501585E-4,2.0755288E-4,-0.0021341986,-144.22897,1.0567259,4.388438,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-2.513016E-4,-0.0055972855,-0.01608091,-1.5501585E-4,2.0755288E-4,-0.0021341986,-144.21564,1.058368,4.4211373,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-2.513016E-4,-0.0055972855,-0.01608091,-1.5501585E-4,2.0755288E-4,-0.0021341986,-144.21513,1.0584402,4.4223638,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.008296785,0.01522656,0.0025780709,-1.5501585E-4,2.0755288E-4,-0.0021341986,-144.21513,1.0584402,4.4223638,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.008296785,0.01522656,0.0025780709,-1.5501585E-4,2.0755288E-4,-0.0021341986,-144.2055,1.159655,4.370297,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.008296785,0.01522656,0.0025780709,-0.005962107,0.0019207752,-2.7779015E-4,-144.2055,1.159655,4.370297,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.008296785,0.01522656,0.0025780709,-0.005962107,0.0019207752,-2.7779015E-4,-143.89134,1.159655,4.370297,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.008296785,0.01522656,0.0025780709,-0.005962107,0.0019207752,-2.7779015E-4,-143.82544,1.1571491,4.546685,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.008296785,0.01522656,0.0025780709,-0.005962107,0.0019207752,-2.7779015E-4,-143.86095,1.1348661,4.4697356,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.008296785,0.01522656,0.0025780709,-0.005962107,0.0019207752,-2.7779015E-4,-143.93391,0.91180694,4.4472885,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.009074165,-0.015642015,0.022568908,-0.005962107,0.0019207752,-2.7779015E-4,-143.93391,0.91180694,4.4472885,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.009074165,-0.015642015,0.022568908,-0.005962107,0.0019207752,-2.7779015E-4,-143.61009,0.91180694,4.4472885,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.009074165,-0.015642015,0.022568908,-0.005962107,0.0019207752,-2.7779015E-4,-143.763,0.412578,4.413868,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.009074165,-0.015642015,0.022568908,0.005908498,-0.002532795,0.0020639405,-143.763,0.412578,4.413868,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.009074165,-0.015642015,0.022568908,0.005908498,-0.002532795,0.0020639405,-143.79434,0.10209326,4.5598774,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.009074165,-0.015642015,0.022568908,0.005908498,-0.002532795,0.0020639405,-143.86795,-0.21755387,4.595676,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.009074165,-0.015642015,0.022568908,0.005908498,-0.002532795,0.0020639405,-143.72354,-0.21755387,4.595676,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.0036587787,0.0022928726,-0.030180711,0.005908498,-0.002532795,0.0020639405,-143.72354,-0.21755387,4.595676,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.0036587787,0.0022928726,-0.030180711,0.005908498,-0.002532795,0.0020639405,-143.7718,-0.2334958,4.4770546,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.0036587787,0.0022928726,-0.030180711,0.0046011666,-0.0010443993,0.002841924,-143.7718,-0.2334958,4.4770546,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.0036587787,0.0022928726,-0.030180711,0.0046011666,-0.0010443993,0.002841924,-143.76982,-0.11834367,4.3987055,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.0036587787,0.0022928726,-0.030180711,0.0046011666,-0.0010443993,0.002841924,-143.7453,0.20212191,4.229251,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.007041984,0.055079866,0.030576264,0.0046011666,-0.0010443993,0.002841924,-143.7453,0.20212191,4.229251,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.007041984,0.055079866,0.030576264,0.0046011666,-0.0010443993,0.002841924,-143.55705,0.20212191,4.229251,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.007041984,0.055079866,0.030576264,-0.0045595514,8.426948E-5,-0.0024550722,-143.55705,0.20212191,4.229251,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.007041984,0.055079866,0.030576264,-0.0045595514,8.426948E-5,-0.0024550722,-143.35928,0.6727079,4.409762,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.007041984,0.055079866,0.030576264,-0.0045595514,8.426948E-5,-0.0024550722,-143.47899,0.6727079,4.409762,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.015097799,-0.0035191812,-0.036797397,-0.0045595514,8.426948E-5,-0.0024550722,-143.47899,0.6727079,4.409762,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.015097799,-0.0035191812,-0.036797397,7.175309E-4,-0.0012403739,-4.0976008E-4,-143.47899,0.6727079,4.409762,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.015097799,-0.0035191812,-0.036797397,7.175309E-4,-0.0012403739,-4.0976008E-4,-143.56609,0.2505762,4.4926915,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.015097799,-0.0035191812,-0.036797397,7.175309E-4,-0.0012403739,-4.0976008E-4,-143.65065,0.2505762,4.4926915,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.018454488,-0.0017148438,0.023711044,7.175309E-4,-0.0012403739,-4.0976008E-4,-143.65065,0.2505762,4.4926915,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.018454488,-0.0017148438,0.023711044,-0.0020446845,8.0555124E-4,-0.0019372188,-143.65065,0.2505762,4.4926915,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.018454488,-0.0017148438,0.023711044,-0.0020446845,8.0555124E-4,-0.0019372188,-143.6091,0.4329393,4.4674788,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,-0.018454488,-0.0017148438,0.023711044,-0.0020446845,8.0555124E-4,-0.0019372188,-143.75848,0.4329393,4.4674788,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.01619468,-0.020094018,-0.03722218,-0.0020446845,8.0555124E-4,-0.0019372188,-143.75848,0.4329393,4.4674788,1658274023000,61.0,-685
40.43542488,-79.99662464,202.5494384765625,6.692571,2.32,0.01619468,-0.020094018,-0.03722218,0.005205942,-1.1288615E-4,0.00166484,-143.75848,0.4329393,4.4674788,1658274023000,61.0,-685
--GPS LOCATION CHANGED--
40.43541675,-79.99664109,202.283447265625,6.556778,0.49,0.01619468,-0.020094018,-0.03722218,0.005205942,-1.1288615E-4,0.00166484,-143.79575,0.17885692,4.557858,1658274023000,61.0,-685
40.43541675,-79.99664109,202.283447265625,6.556778,0.49,0.01619468,-0.020094018,-0.03722218,0.005205942,-1.1288615E-4,0.00166484,-144.09067,0.17885692,4.557858,1658274023000,61.0,-685
40.43541675,-79.99664109,202.283447265625,6.556778,0.49,-0.011960382,0.024109349,0.07789007,0.005205942,-1.1288615E-4,0.00166484,-144.09067,0.17885692,4.557858,1658274023000,61.0,-685
40.43541675,-79.99664109,202.283447265625,6.556778,0.49,-0.011960382,0.024109349,0.07789007,-0.006438757,0.0013577038,-1.5718446E-4,-144.09067,0.17885692,4.557858,1658274023000,61.0,-685
40.43541675,-79.99664109,202.283447265625,6.556778,0.49,-0.011960382,0.024109349,0.07789007,-0.006438757,0.0013577038,-1.5718446E-4,-144.08275,0.39209524,4.4219494,1658274023000,61.0,-685
40.43541675,-79.99664109,202.283447265625,6.556778,0.49,-0.011960382,0.024109349,0.07789007,-0.006438757,0.0013577038,-1.5718446E-4,-144.37881,0.39209524,4.4219494,1658274023000,61.0,-685
40.43541675,-79.99664109,202.283447265625,6.556778,0.49,0.0037405395,-0.015406465,-0.07110872,-0.006438757,0.0013577038,-1.5718446E-4,-144.37881,0.39209524,4.4219494,1658274023000,61.0,-685
40.43541675,-79.99664109,202.283447265625,6.556778,0.49,0.0037405395,-0.015406465,-0.07110872,0.006384328,-7.6657126E-4,0.0023576831,-144.37881,0.39209524,4.4219494,1658274023000,61.0,-685
40.43541675,-79.99664109,202.283447265625,6.556778,0.49,0.0037405395,-0.015406465,-0.07110872,0.006384328,-7.6657126E-4,0.0023576831,-144.53651,-0.20809972,4.45371,1658274023000,61.0,-685
40.43541675,-79.99664109,202.283447265625,6.556778,0.49,0.0037405395,-0.015406465,-0.07110872,0.006384328,-7.6657126E-4,0.0023576831,-144.96231,-0.20809972,4.45371,1658274023000,61.0,-685
40.43541675,-79.99664109,202.283447265625,6.556778,0.49,5.766965E-4,0.01857541,0.057348803,0.006384328,-7.6657126E-4,0.0023576831,-144.96231,-0.20809972,4.45371,1658274023000,61.0,-685
40.43541675,-79.99664109,202.283447265625,6.556778,0.49,5.766965E-4,0.01857541,0.057348803,-3.6496704E-4,-0.0014215757,3.5203728E-4,-144.96231,-0.20809972,4.45371,1658274023000,61.0,-685
40.43541675,-79.99664109,202.283447265625,6.556778,0.49,5.766965E-4,0.01857541,0.057348803,-3.6496704E-4,-0.0014215757,3.5203728E-4,-145.07384,-0.53264236,4.403054,1658274023000,61.0,-685
40.43541675,-79.99664109,202.283447265625,6.556778,0.49,5.766965E-4,0.01857541,0.057348803,-3.6496704E-4,-0.0014215757,3.5203728E-4,-145.54744,-0.53264236,4.403054,1658274023000,61.0,-685
40.43541675,-79.99664109,202.283447265625,6.556778,0.49,0.008079546,0.021261517,-0.036290765,-3.6496704E-4,-0.0014215757,3.5203728E-4,-145.54744,-0.53264236,4.403054,1658274023000,61.0,-685
