lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll,time,batpct,current
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.7745088,0.18847609,0.80936116,-0.09062843,-0.061410394,0.07484707,90.097336,7.644541,8.900194,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.7745088,0.18847609,0.80936116,-0.09062843,-0.061410394,0.07484707,62.052795,0.07727834,2.3205957,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.7745088,0.18847609,0.80936116,-0.09062843,-0.061410394,0.07484707,61.5034,0.07727834,2.3205957,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.7745088,0.18847609,0.80936116,-0.09062843,-0.061410394,0.07484707,-1.181848,-47.506973,-11.909441,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.49633774,0.47402322,-1.2935828,-0.09062843,-0.061410394,0.07484707,-1.181848,-47.506973,-11.909441,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.49633774,0.47402322,-1.2935828,-0.09062843,-0.061410394,0.07484707,34.98337,-13.263941,3.0373752,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.49633774,0.47402322,-1.2935828,0.07224839,-0.016216502,0.04125348,34.98337,-13.263941,3.0373752,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.49633774,0.47402322,-1.2935828,0.07224839,-0.016216502,0.04125348,72.849525,-0.85644364,15.862548,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.49633774,0.47402322,-1.2935828,0.07224839,-0.016216502,0.04125348,73.05189,-0.85644364,15.862548,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.49633774,0.47402322,-1.2935828,0.07224839,-0.016216502,0.04125348,-10.857206,-10.819068,-14.1119,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.49633774,0.47402322,-1.2935828,0.07224839,-0.016216502,0.04125348,4.077533,-3.2510295,-9.989543,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.07647323,-0.6098072,0.24757355,0.07224839,-0.016216502,0.04125348,4.077533,-3.2510295,-9.989543,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.07647323,-0.6098072,0.24757355,0.07224839,-0.016216502,0.04125348,77.53003,3.5561907,5.9273915,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.07647323,-0.6098072,0.24757355,0.009315057,-0.01939035,0.044856656,77.53003,3.5561907,5.9273915,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.07647323,-0.6098072,0.24757355,0.009315057,-0.01939035,0.044856656,-22.300707,-33.741005,-25.901138,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.07647323,-0.6098072,0.24757355,0.009315057,-0.01939035,0.044856656,-22.325043,-33.741005,-25.901138,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.07647323,-0.6098072,0.24757355,0.009315057,-0.01939035,0.044856656,-32.983402,-44.654133,-38.177837,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.07647323,-0.6098072,0.24757355,0.009315057,-0.01939035,0.044856656,100.70232,10.429423,5.90981,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.23456632,-0.4862641,0.35673302,0.009315057,-0.01939035,0.044856656,100.70232,10.429423,5.90981,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.23456632,-0.4862641,0.35673302,-0.055022027,0.052867025,-0.029997768,100.70232,10.429423,5.90981,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.23456632,-0.4862641,0.35673302,-0.055022027,0.052867025,-0.029997768,96.79812,8.317636,-0.040921167,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.23456632,-0.4862641,0.35673302,-0.055022027,0.052867025,-0.029997768,96.60698,8.317636,-0.040921167,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.23456632,-0.4862641,0.35673302,-0.055022027,0.052867025,-0.029997768,-90.7183,-64.937904,-104.78181,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.23456632,-0.4862641,0.35673302,-0.055022027,0.052867025,-0.029997768,-7.7925653,-25.954737,-15.005311,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.47077492,0.49536818,-0.24317816,-0.055022027,0.052867025,-0.029997768,-7.7925653,-25.954737,-15.005311,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.47077492,0.49536818,-0.24317816,-0.055022027,0.052867025,-0.029997768,112.61317,11.774087,0.46191147,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.47077492,0.49536818,-0.24317816,0.032835588,0.012870823,-0.088249855,112.61317,11.774087,0.46191147,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.47077492,0.49536818,-0.24317816,0.032835588,0.012870823,-0.088249855,-0.4231619,-19.248425,-10.90751,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.47077492,0.49536818,-0.24317816,0.032835588,0.012870823,-0.088249855,-41.418835,-52.79281,-48.864433,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.47077492,0.49536818,-0.24317816,0.032835588,0.012870823,-0.088249855,-41.482258,-52.79281,-48.864433,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.16257484,5.6772926E-5,-0.36485985,0.032835588,0.012870823,-0.088249855,-41.482258,-52.79281,-48.864433,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.16257484,5.6772926E-5,-0.36485985,0.032835588,0.012870823,-0.088249855,69.923,0.6477914,6.6663866,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.16257484,5.6772926E-5,-0.36485985,0.07173988,0.018151995,-0.034772877,69.923,0.6477914,6.6663866,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.16257484,5.6772926E-5,-0.36485985,0.07173988,0.018151995,-0.034772877,66.46417,-5.805421,17.843876,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.16257484,5.6772926E-5,-0.36485985,0.07173988,0.018151995,-0.034772877,66.54546,-5.805421,17.843876,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.16257484,5.6772926E-5,-0.36485985,0.07173988,0.018151995,-0.034772877,-15.020411,-65.23369,-25.1966,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.16257484,5.6772926E-5,-0.36485985,0.07173988,0.018151995,-0.034772877,142.73877,15.156115,-4.4431334,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.06351476,0.23408644,0.8066721,0.07173988,0.018151995,-0.034772877,142.73877,15.156115,-4.4431334,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.06351476,0.23408644,0.8066721,-0.017895546,-0.04470426,0.043545566,142.73877,15.156115,-4.4431334,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.06351476,0.23408644,0.8066721,-0.017895546,-0.04470426,0.043545566,101.32466,13.788832,17.319809,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.06351476,0.23408644,0.8066721,-0.017895546,-0.04470426,0.043545566,102.218124,-75.62534,93.55765,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.06351476,0.23408644,0.8066721,-0.017895546,-0.04470426,0.043545566,102.38177,-75.62534,93.55765,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.06351476,0.23408644,0.8066721,-0.017895546,-0.04470426,0.043545566,-63.5622,-58.462883,-74.486626,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.06351476,0.23408644,0.8066721,-0.017895546,-0.04470426,0.043545566,139.70096,15.084554,-4.21779,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.8159996,-0.612718,-0.077973165,-0.017895546,-0.04470426,0.043545566,139.70096,15.084554,-4.21779,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.8159996,-0.612718,-0.077973165,-0.011196418,-0.047220726,0.071569,139.70096,15.084554,-4.21779,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.8159996,-0.612718,-0.077973165,-0.011196418,-0.047220726,0.071569,42.915314,-13.202738,7.296229,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.8159996,-0.612718,-0.077973165,-0.011196418,-0.047220726,0.071569,43.02202,-13.202738,7.296229,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.8159996,-0.612718,-0.077973165,-0.011196418,-0.047220726,0.071569,-141.5223,-63.905693,-157.78203,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.8159996,-0.612718,-0.077973165,-0.011196418,-0.047220726,0.071569,-36.373264,-17.718145,-28.8569,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.019117841,0.02347599,-0.7093479,-0.011196418,-0.047220726,0.071569,-36.373264,-17.718145,-28.8569,1659197537000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.019117841,0.02347599,-0.7093479,-0.08722925,0.04590412,0.08379636,-36.373264,-17.718145,-28.8569,1659197538000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.019117841,0.02347599,-0.7093479,-0.08722925,0.04590412,0.08379636,96.89612,8.588946,-1.1100683,1659197538000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.019117841,0.02347599,-0.7093479,-0.08722925,0.04590412,0.08379636,20.96662,-20.721344,-0.91584617,1659197538000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.019117841,0.02347599,-0.7093479,-0.08722925,0.04590412,0.08379636,21.278915,-20.721344,-0.91584617,1659197538000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.62167376,1.1044095,-0.7853312,-0.08722925,0.04590412,0.08379636,21.278915,-20.721344,-0.91584617,1659197538000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.62167376,1.1044095,-0.7853312,-0.08722925,0.04590412,0.08379636,-50.7478,-62.492504,-61.525723,1659197538000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.62167376,1.1044095,-0.7853312,-0.08722925,0.04590412,0.08379636,83.13035,5.7368913,2.779254,1659197538000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.62167376,1.1044095,-0.7853312,0.049024966,0.042748805,-0.040601958,83.13035,5.7368913,2.779254,1659197538000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.62167376,1.1044095,-0.7853312,0.049024966,0.042748805,-0.040601958,71.33966,1.7747649,5.360822,1659197538000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.62167376,1.1044095,-0.7853312,0.049024966,0.042748805,-0.040601958,71.18917,1.7747649,5.360822,1659197538000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.18011352,-0.43437698,0.88274133,0.049024966,0.042748805,-0.040601958,71.18917,1.7747649,5.360822,1659197538000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.18011352,-0.43437698,0.88274133,0.049024966,0.042748805,-0.040601958,-31.526304,-24.030146,-29.525648,1659197538000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.18011352,-0.43437698,0.88274133,0.049024966,0.042748805,-0.040601958,-25.760733,5.3893533,-12.435708,1659197538000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.18011352,-0.43437698,0.88274133,0.049024966,0.042748805,-0.040601958,88.56077,7.192918,-3.6591027,1659197538000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.18011352,-0.43437698,0.88274133,0.041147422,0.03244143,-0.0503986,88.56077,7.192918,-3.6591027,1659197538000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.18011352,-0.43437698,0.88274133,0.041147422,0.03244143,-0.0503986,15.230376,-33.830166,-1.2301362,1659197538000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,-0.18011352,-0.43437698,0.88274133,0.041147422,0.03244143,-0.0503986,15.172909,-33.830166,-1.2301362,1659197538000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.35403213,-0.81205,0.6086671,0.041147422,0.03244143,-0.0503986,15.172909,-33.830166,-1.2301362,1659197538000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.35403213,-0.81205,0.6086671,0.041147422,0.03244143,-0.0503986,36.421227,-4.794369,-2.3539407,1659197538000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.35403213,-0.81205,0.6086671,0.041147422,0.03244143,-0.0503986,94.333466,8.350056,-3.1165173,1659197538000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.35403213,-0.81205,0.6086671,0.00476628,0.006541525,-0.019863911,94.333466,8.350056,-3.1165173,1659197538000,86.0,-1134
40.3069949,-80.06781615,331.3060302734375,3.7900925,6.12,0.35403213,-0.81205,0.6086671,0.00476628,0.006541525,-0.019863911,4.1190896,-15.837726,-9.868346,1659197538000,86.0,-1134
--GPS LOCATION CHANGED--
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.35403213,-0.81205,0.6086671,0.00476628,0.006541525,-0.019863911,3.4266653,-15.837726,-9.868346,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,-0.32147953,-0.15863492,-0.40073842,0.00476628,0.006541525,-0.019863911,3.4266653,-15.837726,-9.868346,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,-0.32147953,-0.15863492,-0.40073842,0.00476628,0.006541525,-0.019863911,-12.937215,-32.110474,-19.68582,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,-0.32147953,-0.15863492,-0.40073842,0.00476628,0.006541525,-0.019863911,40.876884,-10.643556,4.2806296,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,-0.32147953,-0.15863492,-0.40073842,0.00476628,0.006541525,-0.019863911,42.64383,-3.1931553,-1.2611575,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,-0.32147953,-0.15863492,-0.40073842,-0.016883992,0.014121312,-0.031256426,42.64383,-3.1931553,-1.2611575,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,-0.32147953,-0.15863492,-0.40073842,-0.016883992,0.014121312,-0.031256426,42.71708,-3.1931553,-1.2611575,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.09270478,0.6122703,-0.40004122,-0.016883992,0.014121312,-0.031256426,42.71708,-3.1931553,-1.2611575,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.09270478,0.6122703,-0.40004122,-0.016883992,0.014121312,-0.031256426,-10.923745,-17.680939,-15.914342,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.09270478,0.6122703,-0.40004122,-0.016883992,0.014121312,-0.031256426,12.80611,-37.275288,-1.9821534,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.09270478,0.6122703,-0.40004122,-0.016883992,0.014121312,-0.031256426,26.39112,-12.086057,-1.5958358,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.09270478,0.6122703,-0.40004122,-0.03587262,3.790043E-4,-0.044959974,26.39112,-12.086057,-1.5958358,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.09270478,0.6122703,-0.40004122,-0.03587262,3.790043E-4,-0.044959974,25.789238,-12.086057,-1.5958358,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.09270478,0.6122703,-0.40004122,-0.03587262,3.790043E-4,-0.044959974,-19.468515,-6.4432616,-15.851994,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.09752491,0.1773336,-0.29377875,-0.03587262,3.790043E-4,-0.044959974,-19.468515,-6.4432616,-15.851994,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.09752491,0.1773336,-0.29377875,-0.03587262,3.790043E-4,-0.044959974,31.228619,-10.907216,0.091377944,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.09752491,0.1773336,-0.29377875,-0.03587262,3.790043E-4,-0.044959974,13.809526,-17.74015,-4.8795786,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.09752491,0.1773336,-0.29377875,-0.03587262,3.790043E-4,-0.044959974,10.160987,-13.504778,-7.2146735,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.09752491,0.1773336,-0.29377875,-0.04799027,-0.0034762525,-0.040152065,10.160987,-13.504778,-7.2146735,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.09752491,0.1773336,-0.29377875,-0.04799027,-0.0034762525,-0.040152065,73.15538,4.0520773,0.9681119,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.09752491,0.1773336,-0.29377875,-0.04799027,-0.0034762525,-0.040152065,72.68118,4.0520773,0.9681119,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.20027243,-0.15188232,0.32324064,-0.04799027,-0.0034762525,-0.040152065,72.68118,4.0520773,0.9681119,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.20027243,-0.15188232,0.32324064,-0.04799027,-0.0034762525,-0.040152065,-20.994164,-13.515716,-18.40817,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.20027243,-0.15188232,0.32324064,-0.04799027,-0.0034762525,-0.040152065,16.709454,-29.932257,-0.024697341,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.20027243,-0.15188232,0.32324064,-0.06429389,-0.011352602,-0.012299486,16.709454,-29.932257,-0.024697341,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.20027243,-0.15188232,0.32324064,-0.06429389,-0.011352602,-0.012299486,15.910567,-29.932257,-0.024697341,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.20027243,-0.15188232,0.32324064,-0.06429389,-0.011352602,-0.012299486,92.101006,8.562493,8.903612,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,-0.15324408,-0.014331104,0.057545014,-0.06429389,-0.011352602,-0.012299486,92.101006,8.562493,8.903612,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,-0.15324408,-0.014331104,0.057545014,-0.06429389,-0.011352602,-0.012299486,73.54608,1.4739349,11.180927,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,-0.15324408,-0.014331104,0.057545014,-0.06429389,-0.011352602,-0.012299486,-19.666288,-62.35402,-28.698204,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,-0.15324408,-0.014331104,0.057545014,-0.06429389,-0.011352602,-0.012299486,33.04058,-25.214811,9.782288,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,-0.15324408,-0.014331104,0.057545014,0.12277753,-0.060619995,0.046369568,33.04058,-25.214811,9.782288,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,-0.15324408,-0.014331104,0.057545014,0.12277753,-0.060619995,0.046369568,90.91209,8.942037,18.60815,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,-0.15324408,-0.014331104,0.057545014,0.12277753,-0.060619995,0.046369568,90.45959,8.942037,18.60815,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,-0.15324408,-0.014331104,0.057545014,0.12277753,-0.060619995,0.046369568,36.047184,-7.3863845,1.1931344,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,-0.15324408,-0.014331104,0.057545014,0.12277753,-0.060619995,0.046369568,-4.022733,-65.70904,-13.596284,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,-0.501008,0.319294,0.40063545,0.12277753,-0.060619995,0.046369568,-4.022733,-65.70904,-13.596284,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,-0.501008,0.319294,0.40063545,0.053498946,-0.04801831,0.1178895,-4.022733,-65.70904,-13.596284,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,-0.501008,0.319294,0.40063545,0.053498946,-0.04801831,0.1178895,-4.3437915,-65.70904,-13.596284,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,-0.501008,0.319294,0.40063545,0.053498946,-0.04801831,0.1178895,62.491848,-5.0087795,15.210065,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,-0.501008,0.319294,0.40063545,0.053498946,-0.04801831,0.1178895,65.24558,1.4847097,4.763724,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,-0.501008,0.319294,0.40063545,0.053498946,-0.04801831,0.1178895,-7.017284,-30.2113,-13.772685,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,-0.50158423,-0.13344905,-0.1943196,0.053498946,-0.04801831,0.1178895,-7.017284,-30.2113,-13.772685,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,-0.50158423,-0.13344905,-0.1943196,0.03900625,0.0074611893,0.12531368,-7.017284,-30.2113,-13.772685,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,-0.50158423,-0.13344905,-0.1943196,0.03900625,0.0074611893,0.12531368,9.841158,-37.383884,-2.293813,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,-0.50158423,-0.13344905,-0.1943196,0.03900625,0.0074611893,0.12531368,9.5621195,-37.383884,-2.293813,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,-0.50158423,-0.13344905,-0.1943196,0.03900625,0.0074611893,0.12531368,71.96771,1.4523666,10.660054,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,-0.50158423,-0.13344905,-0.1943196,0.03900625,0.0074611893,0.12531368,52.45402,3.8133337,-4.1037626,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.18445723,-0.018603688,0.5118567,0.03900625,0.0074611893,0.12531368,52.45402,3.8133337,-4.1037626,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.18445723,-0.018603688,0.5118567,0.03900625,0.0074611893,0.12531368,-23.23631,-0.029881388,-12.475465,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.18445723,-0.018603688,0.5118567,-0.043458227,0.04907873,-0.00798621,-23.23631,-0.029881388,-12.475465,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.18445723,-0.018603688,0.5118567,-0.043458227,0.04907873,-0.00798621,2.2945547,-5.441187,-8.633517,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.18445723,-0.018603688,0.5118567,-0.043458227,0.04907873,-0.00798621,1.7398782,-5.441187,-8.633517,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.37485263,-0.7504146,0.034400906,-0.043458227,0.04907873,-0.00798621,1.7398782,-5.441187,-8.633517,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.37485263,-0.7504146,0.034400906,-0.043458227,0.04907873,-0.00798621,-65.313034,-70.12033,-75.47747,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.37485263,-0.7504146,0.034400906,-0.043458227,0.04907873,-0.00798621,-51.81769,-11.449242,-32.519657,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.37485263,-0.7504146,0.034400906,-0.043458227,0.04907873,-0.00798621,-117.53825,8.984542,-11.624119,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.37485263,-0.7504146,0.034400906,-0.076106116,0.060622092,-0.17877916,-117.53825,8.984542,-11.624119,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.37485263,-0.7504146,0.034400906,-0.076106116,0.060622092,-0.17877916,-113.39455,8.984542,-11.624119,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.37485263,-0.7504146,0.034400906,-0.076106116,0.060622092,-0.17877916,-28.935446,-24.721842,-25.717186,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.37485263,-0.7504146,0.034400906,-0.076106116,0.060622092,-0.17877916,-51.13107,-42.80941,-54.458908,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,0.37485263,-0.7504146,0.034400906,-0.076106116,0.060622092,-0.17877916,-80.020996,7.3997827,-11.13421,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,1.0126873,0.30124107,-0.9149893,-0.076106116,0.060622092,-0.17877916,-80.020996,7.3997827,-11.13421,1659197538000,86.0,-1134
40.30704554,-80.0678262,331.529052734375,3.7900925,5.92,1.0126873,0.30124107,-0.9149893,-0.076106116,0.060622092,-0.17877916,-75.859825,7.3997827,-11.13421,1659197538000,86.0,-1134
